,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
57,CON1C(C)=C(C(C)=O)C2=C1C=CC1=NON=C21,COn1c(C)c(C(C)=O)c2c3nonc3ccc21,"InChI=1S/C12H11N3O3/c1-6-10(7(2)16)11-9(15(6)17-3)5-4-8-12(11)14-18-13-8/h4-5H,1-3H3",LLPFLKKMWXCXOS-UHFFFAOYSA-N,DTXSID10349694,DSSTox_Substance_Id,DTXSID10349694,"1-(6-Methoxy-7-methyl-6H-[1,2,5]oxadiazolo[3,4-e]indol-8-yl)ethan-1-one"
58,O=C1CCCC(=O)C1=CC1=CNC2=CC=CC=C12,O=C1CCCC(=O)C1=Cc1c[nH]c2ccccc12,"InChI=1S/C15H13NO2/c17-14-6-3-7-15(18)12(14)8-10-9-16-13-5-2-1-4-11(10)13/h1-2,4-5,8-9,16H,3,6-7H2",FHZSANGAJBLBIP-UHFFFAOYSA-N,DTXSID20300594,DSSTox_Substance_Id,DTXSID20300594,"2-(1h-indol-3-ylmethylidene)cyclohexane-1,3-dione"
59,O=C(CCCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O)NC1CCS(=O)(=O)C1,O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)NC1CCS(=O)(=O)C1,"InChI=1S/C20H20N2O5S/c23-17(21-14-9-11-28(26,27)12-14)8-3-10-22-19(24)15-6-1-4-13-5-2-7-16(18(13)15)20(22)25/h1-2,4-7,14H,3,8-12H2,(H,21,23)",TYXUHCSEWITPJD-UHFFFAOYSA-N,DTXSID00387388,DSSTox_Substance_Id,DTXSID00387388,"4-(1,3-dioxobenzo[de]isoquinolin-2-yl)-N-(1,1-dioxothiolan-3-yl)butanamide"
60,OC(=O)C1CC(=O)NC2=CC=CC=C12,O=c1cc(C(O)O)c2ccccc2[nH]1,"InChI=1S/C10H9NO3/c12-9-5-7(10(13)14)6-3-1-2-4-8(6)11-9/h1-5,10,13-14H,(H,11,12)",RDRYJNULVDBCPI-UHFFFAOYSA-N,DTXSID80343467,DSSTox_Substance_Id,DTXSID80343467,"2-oxo-1,2,3,4-tetrahydroquinoline-4-carboxylic acid"
61,OC(=O)CC[C@H](N1C(=O)C2=CC=CC=C2C1=O)C(O)=O,O=C(O)CCC(C(=O)O)N1C(=O)c2ccccc2C1=O,"InChI=1S/C13H11NO6/c15-10(16)6-5-9(13(19)20)14-11(17)7-3-1-2-4-8(7)12(14)18/h1-4,9H,5-6H2,(H,15,16)(H,19,20)",FEFFSKLJNYRHQN-UHFFFAOYSA-N,DTXSID20187605,DSSTox_Substance_Id,DTXSID20187605,L-2-Phthalimidoglutaric acid
62,CC1=CC2=NC(Cl)=C(C=O)C=C2C=C1,Cc1ccc2cc(C=O)c(Cl)nc2c1,"InChI=1S/C11H8ClNO/c1-7-2-3-8-5-9(6-14)11(12)13-10(8)4-7/h2-6H,1H3",YBNADSVXXWMWKH-UHFFFAOYSA-N,DTXSID40354554,DSSTox_Substance_Id,DTXSID40354554,2-chloro-7-methylquinoline-3-carbaldehyde
63,COC1=CC=CC=C1C1=NC2=CC=CC=C2N=C1C1=CC=CC=C1OC,COc1ccccc1-c1nc2ccccc2nc1-c1ccccc1OC,"InChI=1S/C22H18N2O2/c1-25-19-13-7-3-9-15(19)21-22(16-10-4-8-14-20(16)26-2)24-18-12-6-5-11-17(18)23-21/h3-14H,1-2H3",NVDKWWZFPXPNLF-UHFFFAOYSA-N,DTXSID90171415,DSSTox_Substance_Id,DTXSID90171415,"Quinoxaline, 2,3-bis(2-methoxyphenyl)-"
64,CSCCC(NC1=NC2=CC=CC=C2S1)C(O)=O,CSCCC(N=c1[nH]c2ccccc2s1)C(=O)O,"InChI=1S/C12H14N2O2S2/c1-17-7-6-9(11(15)16)14-12-13-8-4-2-3-5-10(8)18-12/h2-5,9H,6-7H2,1H3,(H,13,14)(H,15,16)",WQBVDLYLCFPUNZ-UHFFFAOYSA-N,DTXSID10349533,DSSTox_Substance_Id,DTXSID10349533,2-(Benzothiazol-2-ylamino)-4-methylsulfanyl-butyric acid
65,[O-]C(CCCN1C(=O)C2=CC=CC=C2C1=O)=C[N+]#N,N#[N+]C=C([O-])CCCN1C(=O)c2ccccc2C1=O,"InChI=1S/C13H11N3O3/c14-15-8-9(17)4-3-7-16-12(18)10-5-1-2-6-11(10)13(16)19/h1-2,5-6,8H,3-4,7H2",NRJBMDKQGZKIEY-UHFFFAOYSA-N,DTXSID70349731,DSSTox_Substance_Id,DTXSID70349731,"1-diazonio-5-(1,3-dioxoisoindol-2-yl)pent-1-en-2-olate"
66,BrC1=CC=C(C=C1)C1=CC=CC=C1,Brc1ccc(-c2ccccc2)cc1,InChI=1S/C12H9Br/c13-12-8-6-11(7-9-12)10-4-2-1-3-5-10/h1-9H,PKJBWOWQJHHAHG-UHFFFAOYSA-N,DTXSID4024640,DSSTox_Substance_Id,DTXSID4024640,4-Bromobiphenyl
67,O=C1CCCCCN1SC1=CC=CC=C1,O=C1CCCCCN1Sc1ccccc1,"InChI=1S/C12H15NOS/c14-12-9-5-2-6-10-13(12)15-11-7-3-1-4-8-11/h1,3-4,7-8H,2,5-6,9-10H2",HVIHQLGJOGGHSI-UHFFFAOYSA-N,DTXSID4067981,DSSTox_Substance_Id,DTXSID4067981,"2H-Azepin-2-one, hexahydro-1-(phenylthio)-"
68,CCOC1=CC=C(C=C1)C(=O)NC1CCN(CC1)C(=S)NCC1=CC=CO1,CCOc1ccc(C(=O)NC2CCN(C(=S)NCc3ccco3)CC2)cc1,"InChI=1S/C20H25N3O3S/c1-2-25-17-7-5-15(6-8-17)19(24)22-16-9-11-23(12-10-16)20(27)21-14-18-4-3-13-26-18/h3-8,13,16H,2,9-12,14H2,1H3,(H,21,27)(H,22,24)",BOOYORXTIXMNBI-UHFFFAOYSA-N,DTXSID40390452,DSSTox_Substance_Id,DTXSID40390452,4-Ethoxy-N-(1-{[(furan-2-yl)methyl]carbamothioyl}piperidin-4-yl)benzamide
69,CCOC(=O)C1=C(C)NC(C)=C([C@@H]1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC,CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1cccc(Cl)c1Cl,"InChI=1S/C18H19Cl2NO4/c1-5-25-18(23)14-10(3)21-9(2)13(17(22)24-4)15(14)11-7-6-8-12(19)16(11)20/h6-8,13,15H,5H2,1-4H3",HAQDEJPEAKWAAM-UHFFFAOYSA-N,DTXSID00359121,DSSTox_Substance_Id,DTXSID00359121,(R)-(+)-Felodipine
70,CC1=C(N2C=CC=CC2=N1)C(=O)NN,Cc1nc2ccccn2c1C(=O)NN,"InChI=1S/C9H10N4O/c1-6-8(9(14)12-10)13-5-3-2-4-7(13)11-6/h2-5H,10H2,1H3,(H,12,14)",IOWSGEGUOPGCBC-UHFFFAOYSA-N,DTXSID40351467,DSSTox_Substance_Id,DTXSID40351467,"2-methylimidazo[1,2-a]pyridine-3-carbohydrazide"
71,CC1=CC(=C(C#N)C(=O)N1)C(F)(F)F,Cc1cc(C(F)(F)F)c(C#N)c(=O)[nH]1,"InChI=1S/C8H5F3N2O/c1-4-2-6(8(9,10)11)5(3-12)7(14)13-4/h2H,1H3,(H,13,14)",IMPQPQKUDMOZHV-UHFFFAOYSA-N,DTXSID30289563,DSSTox_Substance_Id,DTXSID30289563,"6-Methyl-2-oxo-4-(trifluoromethyl)-1,2-dihydropyridine-3-carbonitrile"
72,[O-][N+]1=C(C(=O)NC2=CC=CC=C12)C1=CC=CC=C1,O=c1[nH]c2ccccc2[n+]([O-])c1-c1ccccc1,"InChI=1S/C14H10N2O2/c17-14-13(10-6-2-1-3-7-10)16(18)12-9-5-4-8-11(12)15-14/h1-9H,(H,15,17)",JUJNJFGOMPIJOT-UHFFFAOYSA-N,DTXSID80353026,DSSTox_Substance_Id,DTXSID80353026,3-hydroxy-2-phenylquinoxalin-1-ium-1-olate
73,CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,CCCCCCCC(=O)OCC(COC(=O)CCCCCCC)OC(=O)CCCCCCC,"InChI=1S/C27H50O6/c1-4-7-10-13-16-19-25(28)31-22-24(33-27(30)21-18-15-12-9-6-3)23-32-26(29)20-17-14-11-8-5-2/h24H,4-23H2,1-3H3",VLPFTAMPNXLGLX-UHFFFAOYSA-N,DTXSID6021375,DSSTox_Substance_Id,DTXSID6021375,Tricaprylin
74,NNC(=O)C1=NC2=CC=CC=C2C=C1,NNC(=O)c1ccc2ccccc2n1,"InChI=1S/C10H9N3O/c11-13-10(14)9-6-5-7-3-1-2-4-8(7)12-9/h1-6H,11H2,(H,13,14)",JTDPJYXDDYUJBS-UHFFFAOYSA-N,DTXSID70289163,DSSTox_Substance_Id,DTXSID70289163,Quinoline-2-carbohydrazide
75,NC1=C2C=CC=CC2=C(C=C1N=NC1=CC=C(C=C1)C1=CC=C(C=C1)N=NC1=C(N)C2=CC=CC=C2C(=C1)S(O)(=O)=O)S(O)(=O)=O,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,"InChI=1S/C32H24N6O6S2/c33-31-25-7-3-1-5-23(25)29(45(39,40)41)17-27(31)37-35-21-13-9-19(10-14-21)20-11-15-22(16-12-20)36-38-28-18-30(46(42,43)44)24-6-2-4-8-26(24)32(28)34/h1-18H,33-34H2,(H,39,40,41)(H,42,43,44)",HFHIDKQMGIGARX-UHFFFAOYSA-N,DTXSID0048428,DSSTox_Substance_Id,DTXSID0048428,C.I. Direct Red 28 parent
76,CCN1CCN(CC1)C1=C(C=C(C=C1)[N+]([O-])=O)C(=O)C1=CC=C(Cl)C=C1,CCN1CCN(c2ccc([N+](=O)[O-])cc2C(=O)c2ccc(Cl)cc2)CC1,"InChI=1S/C19H20ClN3O3/c1-2-21-9-11-22(12-10-21)18-8-7-16(23(25)26)13-17(18)19(24)14-3-5-15(20)6-4-14/h3-8,13H,2,9-12H2,1H3",WTPMCLVFWZNZLZ-UHFFFAOYSA-N,DTXSID90387473,DSSTox_Substance_Id,DTXSID90387473,(4-Chlorophenyl)[2-(4-ethylpiperazin-1-yl)-5-nitrophenyl]methanone
77,CC1CC2=C(CC1(C)C(C)=O)C(C)(C)CCC2,CC(=O)C1(C)CC2=C(CCCC2(C)C)CC1C,"InChI=1S/C16H26O/c1-11-9-13-7-6-8-15(3,4)14(13)10-16(11,5)12(2)17/h11H,6-10H2,1-5H3",FVUGZKDGWGKCFE-UHFFFAOYSA-N,DTXSID7031290,DSSTox_Substance_Id,DTXSID7031290,Isocyclemone E
78,BrC1=CC=C(C=C1)C1CC(=NC2=CC=CC=C2N1)C1=CC=CC=C1,Brc1ccc(C2CC(c3ccccc3)=Nc3ccccc3N2)cc1,"InChI=1S/C21H17BrN2/c22-17-12-10-16(11-13-17)21-14-20(15-6-2-1-3-7-15)23-18-8-4-5-9-19(18)24-21/h1-13,21,24H,14H2",PFAGPSGXTCTBJV-UHFFFAOYSA-N,DTXSID40413438,DSSTox_Substance_Id,DTXSID40413438,"2-(4-bromophenyl)-4-phenyl-2,3-dihydro-1H-1,5-benzodiazepine"
79,[O-][N+](=O)C1=CN=C(C=C1)N1CCCCC1,O=[N+]([O-])c1ccc(N2CCCCC2)nc1,"InChI=1S/C10H13N3O2/c14-13(15)9-4-5-10(11-8-9)12-6-2-1-3-7-12/h4-5,8H,1-3,6-7H2",RQPFYHQIEVITPC-UHFFFAOYSA-N,DTXSID70181315,DSSTox_Substance_Id,DTXSID70181315,"Piperidine, 5-nitro-2-pyridyl-"
80,CC1=CC=C(C=C1)C1=NN(C(N)=C1)C1=CC=CC=C1,Cc1ccc(-c2cc(=N)n(-c3ccccc3)[nH]2)cc1,"InChI=1S/C16H15N3/c1-12-7-9-13(10-8-12)15-11-16(17)19(18-15)14-5-3-2-4-6-14/h2-11,17-18H,1H3",LUMORRVBURCQMJ-UHFFFAOYSA-N,DTXSID90357555,DSSTox_Substance_Id,DTXSID90357555,3-(4-Methylphenyl)-1-phenyl-1H-pyrazol-5-amine
81,CC1=NN(C2=C1C(C1=CC=C(F)C=C1)=C(C#N)C(N)=N2)C1=CC=CC=C1,Cc1nn(-c2ccccc2)c2[nH]c(=N)c(C#N)c(-c3ccc(F)cc3)c12,"InChI=1S/C20H14FN5/c1-12-17-18(13-7-9-14(21)10-8-13)16(11-22)19(23)24-20(17)26(25-12)15-5-3-2-4-6-15/h2-10H,1H3,(H2,23,24)",CDOWYMNKXWPDQS-UHFFFAOYSA-N,DTXSID60349841,DSSTox_Substance_Id,DTXSID60349841,SMR000047648
82,CC1=CC(=C(C)C=C1)S(=O)(=O)N1CCNCC1,Cc1ccc(C)c(S(=O)(=O)N2CCNCC2)c1,"InChI=1S/C12H18N2O2S/c1-10-3-4-11(2)12(9-10)17(15,16)14-7-5-13-6-8-14/h3-4,9,13H,5-8H2,1-2H3",UNCDXZPJNCWORR-UHFFFAOYSA-N,DTXSID20368376,DSSTox_Substance_Id,DTXSID20368376,"1-[(2,5-dimethylphenyl)sulfonyl]piperazine"
83,C1SC2=NN=C(N2N=C1C1=CC=CC=C1)C1=CC=CO1,c1ccc(C2=Nn3c(nnc3-c3ccco3)SC2)cc1,"InChI=1S/C14H10N4OS/c1-2-5-10(6-3-1)11-9-20-14-16-15-13(18(14)17-11)12-7-4-8-19-12/h1-8H,9H2",FOTKUFAVUIQQFF-UHFFFAOYSA-N,DTXSID10353594,DSSTox_Substance_Id,DTXSID10353594,"3-(2-furyl)-6-phenyl-7H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazine"
84,NC1=CC=CC=C1C(=O)NCC1=CC=CC=C1,Nc1ccccc1C(=O)NCc1ccccc1,"InChI=1S/C14H14N2O/c15-13-9-5-4-8-12(13)14(17)16-10-11-6-2-1-3-7-11/h1-9H,10,15H2,(H,16,17)",ANVAEYULLAJMQX-UHFFFAOYSA-N,DTXSID00282460,DSSTox_Substance_Id,DTXSID00282460,2-amino-N-benzylbenzamide
85,OC(=O)C1=C(C=CC(=C1)[N+]([O-])=O)N1CCCCC1,O=C(O)c1cc([N+](=O)[O-])ccc1N1CCCCC1,"InChI=1S/C12H14N2O4/c15-12(16)10-8-9(14(17)18)4-5-11(10)13-6-2-1-3-7-13/h4-5,8H,1-3,6-7H2,(H,15,16)",BJFMTEPHRNENIO-UHFFFAOYSA-N,DTXSID60387925,DSSTox_Substance_Id,DTXSID60387925,5-Nitro-2-piperidin-1-yl-benzoic acid
86,CC1=CC=C(C=C1C)[N+]([O-])=O,Cc1ccc([N+](=O)[O-])cc1C,"InChI=1S/C8H9NO2/c1-6-3-4-8(9(10)11)5-7(6)2/h3-5H,1-2H3",HFZKOYWDLDYELC-UHFFFAOYSA-N,DTXSID2025133,DSSTox_Substance_Id,DTXSID2025133,"1,2-Dimethyl-4-nitrobenzene"
87,[O-][N+]1=C(C(=O)C2=CC=CS2)C(=NO1)C(=O)C1=CC=CS1,O=C(c1cccs1)c1no[n+]([O-])c1C(=O)c1cccs1,InChI=1S/C12H6N2O4S2/c15-11(7-3-1-5-19-7)9-10(14(17)18-13-9)12(16)8-4-2-6-20-8/h1-6H,RUQGCDMXFBOTMW-UHFFFAOYSA-N,DTXSID10341537,DSSTox_Substance_Id,DTXSID10341537,"(2-Oxo-1,2,5lambda~5~-oxadiazole-3,4-diyl)bis[(thiophen-2-yl)methanone]"
88,CC1=CC(=CC(C)=C1N)C1=CC(C)=C(N)C(C)=C1,Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,"InChI=1S/C16H20N2/c1-9-5-13(6-10(2)15(9)17)14-7-11(3)16(18)12(4)8-14/h5-8H,17-18H2,1-4H3",UAIUNKRWKOVEES-UHFFFAOYSA-N,DTXSID5026120,DSSTox_Substance_Id,DTXSID5026120,"3,3',5,5'-Tetramethylbenzidine"
89,CC1=CC(C(=O)NN)=C2C=C(Br)C=CC2=N1,Cc1cc(C(=O)NN)c2cc(Br)ccc2n1,"InChI=1S/C11H10BrN3O/c1-6-4-9(11(16)15-13)8-5-7(12)2-3-10(8)14-6/h2-5H,13H2,1H3,(H,15,16)",LEBFGWOGYMQWIX-UHFFFAOYSA-N,DTXSID40351240,DSSTox_Substance_Id,DTXSID40351240,6-bromo-2-methylquinoline-4-carbohydrazide
90,C=CC1=CC=CC=C1,C=Cc1ccccc1,"InChI=1S/C8H8/c1-2-8-6-4-3-5-7-8/h2-7H,1H2",PPBRXRYQALVLMV-UHFFFAOYSA-N,DTXSID2021284,DSSTox_Substance_Id,DTXSID2021284,Styrene
91,NC1=CC=CC=C1NC1=NNC(=C1)C1=CC=CC=C1,Nc1ccccc1N=c1cc(-c2ccccc2)[nH][nH]1,"InChI=1S/C15H14N4/c16-12-8-4-5-9-13(12)17-15-10-14(18-19-15)11-6-2-1-3-7-11/h1-10H,16H2,(H2,17,18,19)",UMKOVSRCLBSSTA-UHFFFAOYSA-N,DTXSID50368602,DSSTox_Substance_Id,DTXSID50368602,"1,2-Benzenediamine, N-(5-phenyl-1H-pyrazol-3-yl)-"
92,Br.COC1=C(OC)C=C2C(C[C@@H]3N(C)CCC4=CC(OC)=C(OC)C2=C34)=C1,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,"InChI=1S/C21H25NO4/c1-22-7-6-12-9-18(25-4)21(26-5)20-14-11-17(24-3)16(23-2)10-13(14)8-15(22)19(12)20/h9-11,15H,6-8H2,1-5H3",RUZIUYOSRDWYQF-UHFFFAOYSA-N,DTXSID50208670,DSSTox_Substance_Id,DTXSID50208670,"6a-alpha-Aporphine, 1,2,9,10-tetramethoxy-, hydrobromide (8CI)"
93,O=C(CSC1=NC=NN1)C1=CC=CC=C1,O=C(CSc1nc[nH]n1)c1ccccc1,"InChI=1S/C10H9N3OS/c14-9(8-4-2-1-3-5-8)6-15-10-11-7-12-13-10/h1-5,7H,6H2,(H,11,12,13)",UJVOAHVGRTVDDA-UHFFFAOYSA-N,DTXSID30341034,DSSTox_Substance_Id,DTXSID30341034,STK071589
94,NC1=CC=CC=C1C(=O)N1CCCC1,Nc1ccccc1C(=O)N1CCCC1,"InChI=1S/C11H14N2O/c12-10-6-2-1-5-9(10)11(14)13-7-3-4-8-13/h1-2,5-6H,3-4,7-8,12H2",AAHCONIDGZPHOL-UHFFFAOYSA-N,DTXSID20351905,DSSTox_Substance_Id,DTXSID20351905,(2-Aminophenyl)(pyrrolidin-1-yl)methanone
95,[O-][N+](=O)C1=CC=CC(Cl)=C1,O=[N+]([O-])c1cccc(Cl)c1,InChI=1S/C6H4ClNO2/c7-5-2-1-3-6(4-5)8(9)10/h1-4H,KMAQZIILEGKYQZ-UHFFFAOYSA-N,DTXSID4021971,DSSTox_Substance_Id,DTXSID4021971,1-Chloro-3-nitrobenzene
96,CC1=C(SC(N)=C1C#N)C(=O)N1CCCCC1,Cc1c(C(=O)N2CCCCC2)sc(N)c1C#N,"InChI=1S/C12H15N3OS/c1-8-9(7-13)11(14)17-10(8)12(16)15-5-3-2-4-6-15/h2-6,14H2,1H3",QSJXXHXNTUWPBL-UHFFFAOYSA-N,DTXSID50350683,DSSTox_Substance_Id,DTXSID50350683,2-amino-4-methyl-5-(piperidin-1-ylcarbonyl)thiophene-3-carbonitrile
97,OC(=O)C1=CC(=CC=C1)N1CCCC1,O=C(O)c1cccc(N2CCCC2)c1,"InChI=1S/C11H13NO2/c13-11(14)9-4-3-5-10(8-9)12-6-1-2-7-12/h3-5,8H,1-2,6-7H2,(H,13,14)",HRVWGEKZONYEMK-UHFFFAOYSA-N,DTXSID90349531,DSSTox_Substance_Id,DTXSID90349531,3-pyrrolidin-1-ylbenzoic acid
98,CN1C(=O)C(C(C)=O)=C(O)C2=CC=CC=C12,CC(=O)c1c(O)c2ccccc2n(C)c1=O,"InChI=1S/C12H11NO3/c1-7(14)10-11(15)8-5-3-4-6-9(8)13(2)12(10)16/h3-6,15H,1-2H3",NGXLZSYWEVIMPO-UHFFFAOYSA-N,DTXSID20715987,DSSTox_Substance_Id,DTXSID20715987,3-Acetyl-4-hydroxy-1-methylquinolin-2(1H)-one
99,CC(=O)C(Cl)C(=O)NC1=CC=CC=C1,CC(=O)C(Cl)C(=O)Nc1ccccc1,"InChI=1S/C10H10ClNO2/c1-7(13)9(11)10(14)12-8-5-3-2-4-6-8/h2-6,9H,1H3,(H,12,14)",LBHYOONLWAWEAA-UHFFFAOYSA-N,DTXSID90276479,DSSTox_Substance_Id,DTXSID90276479,2-chloro-3-oxo-n-phenylbutanamide
100,COC1=CC=C(C=C1)C1=CC(=O)NC(=S)N1,COc1ccc(-c2cc(=O)[nH]c(=S)[nH]2)cc1,"InChI=1S/C11H10N2O2S/c1-15-8-4-2-7(3-5-8)9-6-10(14)13-11(16)12-9/h2-6H,1H3,(H2,12,13,14,16)",AATNPSPOECSJBO-UHFFFAOYSA-N,DTXSID70358267,DSSTox_Substance_Id,DTXSID70358267,"6-(4-Methoxyphenyl)-2-sulfanylidene-2,3-dihydropyrimidin-4(1H)-one"
101,ClCC(=O)N(C1=CC=CC=C1)C1=CC=CC=C1,O=C(CCl)N(c1ccccc1)c1ccccc1,"InChI=1S/C14H12ClNO/c15-11-14(17)16(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10H,11H2",GRIXINIGTYIHSN-UHFFFAOYSA-N,DTXSID20279514,DSSTox_Substance_Id,DTXSID20279514,"2-Chloro-N,N-diphenylacetamide"
102,CCCSC1=NC2=C(C3=C(COC(C)(C)C3)S2)C(SCC(=O)NCC2=CC=CC=C2)=N1,CCCSc1nc(SCC(=O)NCc2ccccc2)c2c3c(sc2n1)COC(C)(C)C3,"InChI=1S/C23H27N3O2S3/c1-4-10-29-22-25-20(30-14-18(27)24-12-15-8-6-5-7-9-15)19-16-11-23(2,3)28-13-17(16)31-21(19)26-22/h5-9H,4,10-14H2,1-3H3,(H,24,27)",FMKSHFKZOCPKNO-UHFFFAOYSA-N,DTXSID00365888,DSSTox_Substance_Id,DTXSID00365888,SMR000148217
103,O=C1CCC2=NC3=CC=CC=C3C(=O)N2N1,O=C1CCc2nc3ccccc3c(=O)n2N1,"InChI=1S/C11H9N3O2/c15-10-6-5-9-12-8-4-2-1-3-7(8)11(16)14(9)13-10/h1-4H,5-6H2,(H,13,15)",BLOAOWAVPOWMPJ-UHFFFAOYSA-N,DTXSID20349822,DSSTox_Substance_Id,DTXSID20349822,"3,4-dihydro-1H-pyridazino[6,1-b]quinazoline-2,10-dione"
104,NNC(=O)C1=C(C2=C(N1)C=CC(Cl)=C2)C1=CC=CC=C1,NNC(=O)c1[nH]c2ccc(Cl)cc2c1-c1ccccc1,"InChI=1S/C15H12ClN3O/c16-10-6-7-12-11(8-10)13(9-4-2-1-3-5-9)14(18-12)15(20)19-17/h1-8,18H,17H2,(H,19,20)",JCVKRLHFTXMDKC-UHFFFAOYSA-N,DTXSID60359182,DSSTox_Substance_Id,DTXSID60359182,5-chloro-3-phenyl-1H-indole-2-carbohydrazide
105,CNCC(O)COC1=CC=CC=C1CC=C,C=CCc1ccccc1OCC(O)CNC,"InChI=1S/C13H19NO2/c1-3-6-11-7-4-5-8-13(11)16-10-12(15)9-14-2/h3-5,7-8,12,14-15H,1,6,9-10H2,2H3",DTFPUFZXVSZQHE-UHFFFAOYSA-N,DTXSID50349496,DSSTox_Substance_Id,DTXSID50349496,1-(2-Allyl-phenoxy)-3-methylamino-propan-2-ol
106,NC(=O)C1=C(N)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N,"InChI=1S/C7H6N4O5/c8-6-4(7(9)12)1-3(10(13)14)2-5(6)11(15)16/h1-2H,8H2,(H2,9,12)",KTGYSUKUKPGPES-UHFFFAOYSA-N,DTXSID80188552,DSSTox_Substance_Id,DTXSID80188552,"Benzamide, 2-amino-3,5-dinitro-"
107,[Na+].NCCCS([O-])(=O)=O,NCCCS(=O)(=O)O,"InChI=1S/C3H9NO3S/c4-2-1-3-8(5,6)7/h1-4H2,(H,5,6,7)",SNKZJIOFVMKAOJ-UHFFFAOYSA-N,DTXSID40163385,DSSTox_Substance_Id,DTXSID40163385,Sodium 3-aminopropanesulfonate
108,CCOC1=CC=C(CNC2=CC3=C(C=C2)N(C)C(C)=N3)C=C1,CCOc1ccc(CNc2ccc3c(c2)nc(C)n3C)cc1,"InChI=1S/C18H21N3O/c1-4-22-16-8-5-14(6-9-16)12-19-15-7-10-18-17(11-15)20-13(2)21(18)3/h5-11,19H,4,12H2,1-3H3",VGXKZZJKZUGZQX-UHFFFAOYSA-N,DTXSID30354144,DSSTox_Substance_Id,DTXSID30354144,"N-[(4-Ethoxyphenyl)methyl]-1,2-dimethyl-1H-benzimidazol-5-amine"
109,OC(=O)C1=NC=C(Br)C=C1,O=C(O)c1ccc(Br)cn1,"InChI=1S/C6H4BrNO2/c7-4-1-2-5(6(9)10)8-3-4/h1-3H,(H,9,10)",MNNQIBXLAHVDDL-UHFFFAOYSA-N,DTXSID60345989,DSSTox_Substance_Id,DTXSID60345989,5-bromopyridine-2-carboxylic acid
110,CC1=CC=C(C=C1)C1=CSC(=S)N1,Cc1ccc(-c2csc(=S)[nH]2)cc1,"InChI=1S/C10H9NS2/c1-7-2-4-8(5-3-7)9-6-13-10(12)11-9/h2-6H,1H3,(H,11,12)",IFHSFJUUGCCKOC-UHFFFAOYSA-N,DTXSID00356236,DSSTox_Substance_Id,DTXSID00356236,"4-(4-methylphenyl)-1,3-thiazole-2-thiol"
111,N1C(=NC2=C1C1=CC=CC=C1C1=CC=CC=C21)C1=CC=CS1,c1csc(-c2nc3c4ccccc4c4ccccc4c3[nH]2)c1,"InChI=1S/C19H12N2S/c1-3-8-14-12(6-1)13-7-2-4-9-15(13)18-17(14)20-19(21-18)16-10-5-11-22-16/h1-11H,(H,20,21)",PHUKLCJWJNHMFU-UHFFFAOYSA-N,DTXSID60306994,DSSTox_Substance_Id,DTXSID60306994,"2-(2-thienyl)-1H-phenanthro[9,10-d]imidazole"
112,CCOC(=O)C1=C(N)SC(C(=O)N2CCCC(C2)C(N)=O)=C1C,CCOC(=O)c1c(N)sc(C(=O)N2CCCC(C(N)=O)C2)c1C,"InChI=1S/C15H21N3O4S/c1-3-22-15(21)10-8(2)11(23-13(10)17)14(20)18-6-4-5-9(7-18)12(16)19/h9H,3-7,17H2,1-2H3,(H2,16,19)",RCTQQPYPNYBCAO-UHFFFAOYSA-N,DTXSID80386652,DSSTox_Substance_Id,DTXSID80386652,STK375645
113,CCCC1=CC(COC)=C(C#N)C(=O)N1,CCCc1cc(COC)c(C#N)c(=O)[nH]1,"InChI=1S/C11H14N2O2/c1-3-4-9-5-8(7-15-2)10(6-12)11(14)13-9/h5H,3-4,7H2,1-2H3,(H,13,14)",LDWHLYYIBAQNPG-UHFFFAOYSA-N,DTXSID20282008,DSSTox_Substance_Id,DTXSID20282008,NSC23807
114,ClCC1=CSC(=N1)C1=CC=CC=C1Cl,ClCc1csc(-c2ccccc2Cl)n1,"InChI=1S/C10H7Cl2NS/c11-5-7-6-14-10(13-7)8-3-1-2-4-9(8)12/h1-4,6H,5H2",SORQUIQQZNHWIP-UHFFFAOYSA-N,DTXSID20366296,DSSTox_Substance_Id,DTXSID20366296,"4-(chloromethyl)-2-(2-chlorophenyl)-1,3-thiazole"
