,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
54,CCOC(=O)C1=CNC2=C(C=C(C=C2)C(F)(F)F)C1=O,CCOC(=O)c1c[nH]c2ccc(C(F)(F)F)cc2c1=O,"InChI=1S/C13H10F3NO3/c1-2-20-12(19)9-6-17-10-4-3-7(13(14,15)16)5-8(10)11(9)18/h3-6H,2H2,1H3,(H,17,18)",SPGPSFWOMJQSDF-UHFFFAOYSA-N,DTXSID80371907,DSSTox_Substance_Id,DTXSID80371907,"Ethyl 4-oxo-6-(trifluoromethyl)-1,4-dihydroquinoline-3-carboxylate"
55,CCN(C)C1=NN2C(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,CCN(C)c1nn2c(-c3ccccc3)nnc2c2ccccc12,"InChI=1S/C18H17N5/c1-3-22(2)18-15-12-8-7-11-14(15)17-20-19-16(23(17)21-18)13-9-5-4-6-10-13/h4-12H,3H2,1-2H3",ZLQUOXVDPWOMCY-UHFFFAOYSA-N,DTXSID10236393,DSSTox_Substance_Id,DTXSID10236393,"1,2,4-Triazolo(3,4-a)phthalazin-6-amine, N-ethyl-N-methyl-3-phenyl-"
56,CN1C2=CC=CC=C2C(=NCC1=O)C1=CC=CC=C1F,CN1C(=O)CN=C(c2ccccc2F)c2ccccc21,"InChI=1S/C16H13FN2O/c1-19-14-9-5-3-7-12(14)16(18-10-15(19)20)11-6-2-4-8-13(11)17/h2-9H,10H2,1H3",YVTVBCWQHDDTGB-UHFFFAOYSA-N,DTXSID00233371,DSSTox_Substance_Id,DTXSID00233371,Ro 5-3438
57,COC(=O)C1=NC=C2N(C)C3=CC=CC=C3C2=C1,COC(=O)c1cc2c3ccccc3n(C)c2cn1,"InChI=1S/C14H12N2O2/c1-16-12-6-4-3-5-9(12)10-7-11(14(17)18-2)15-8-13(10)16/h3-8H,1-2H3",QJVBEJRCLQGKAR-UHFFFAOYSA-N,DTXSID50509896,DSSTox_Substance_Id,DTXSID50509896,Methyl 9-methyl-9H-beta-carboline-3-carboxylate
58,CC(C)(C)C1CSC(SC1)C1=CC=C(C=C1)C#C,C#Cc1ccc(C2SCC(C(C)(C)C)CS2)cc1,"InChI=1S/C16H20S2/c1-5-12-6-8-13(9-7-12)15-17-10-14(11-18-15)16(2,3)4/h1,6-9,14-15H,10-11H2,2-4H3",HKLYPSSDHPAOJM-UHFFFAOYSA-N,DTXSID40625630,DSSTox_Substance_Id,DTXSID40625630,"5-tert-Butyl-2-(4-ethynylphenyl)-1,3-dithiane"
59,OC(=O)CCC1CCNCC1,O=C(O)CCC1CCNCC1,"InChI=1S/C8H15NO2/c10-8(11)2-1-7-3-5-9-6-4-7/h7,9H,1-6H2,(H,10,11)",AUYQMCCWFNSFGV-UHFFFAOYSA-N,DTXSID80364076,DSSTox_Substance_Id,DTXSID80364076,3-(Piperidin-4-yl)propanoic acid
60,CC1=C2N=C(CNC(=O)C2=NN1)C1=CC=CC=C1,Cc1[nH]nc2c1N=C(c1ccccc1)CNC2=O,"InChI=1S/C13H12N4O/c1-8-11-12(17-16-8)13(18)14-7-10(15-11)9-5-3-2-4-6-9/h2-6H,7H2,1H3,(H,14,18)(H,16,17)",QUUANSLCEZKTIY-UHFFFAOYSA-N,DTXSID50658535,DSSTox_Substance_Id,DTXSID50658535,"3-Methyl-5-phenyl-6,7-dihydropyrazolo[4,3-e][1,4]diazepin-8(2H)-one"
61,CCOC(=O)C1=C2CN(C)C(=O)C3=C(C=CC=C3Cl)N2C=N1,CCOC(=O)c1ncn2c1CN(C)C(=O)c1c(Cl)cccc1-2,"InChI=1S/C15H14ClN3O3/c1-3-22-15(21)13-11-7-18(2)14(20)12-9(16)5-4-6-10(12)19(11)8-17-13/h4-6,8H,3,7H2,1-2H3",WSDBAFQWNWJTNG-UHFFFAOYSA-N,DTXSID70229281,DSSTox_Substance_Id,DTXSID70229281,Sarmazenil
62,CCN1N=C(C)C2=C1C(=NCC(=O)N2)C1=CC=CC=C1,CCn1nc(C)c2c1=C(c1ccccc1)NCC(=O)N=2,"InChI=1S/C15H16N4O/c1-3-19-15-13(10(2)18-19)17-12(20)9-16-14(15)11-7-5-4-6-8-11/h4-8,16H,3,9H2,1-2H3",KCQRPNZDIDUWGK-UHFFFAOYSA-N,DTXSID1021245,DSSTox_Substance_Id,DTXSID1021245,Ripazepam
63,CC(C)NC1=NN2C(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,CC(C)N=c1[nH]n2c(-c3ccccc3)nnc2c2ccccc12,"InChI=1S/C18H17N5/c1-12(2)19-16-14-10-6-7-11-15(14)18-21-20-17(23(18)22-16)13-8-4-3-5-9-13/h3-12H,1-2H3,(H,19,22)",NOGHTYRGACUGMV-UHFFFAOYSA-N,DTXSID40236386,DSSTox_Substance_Id,DTXSID40236386,"1,2,4-Triazolo(3,4-a)phthalazin-6-amine, N-(1-methylethyl)-3-phenyl-"
64,FC(F)(F)C1=CC=CC(=C1)C1=NN=C2N1N=C(N1CCCC1)C1=CC=CC=C21,FC(F)(F)c1cccc(-c2nnc3c4ccccc4c(N4CCCC4)nn23)c1,"InChI=1S/C20H16F3N5/c21-20(22,23)14-7-5-6-13(12-14)17-24-25-18-15-8-1-2-9-16(15)19(26-28(17)18)27-10-3-4-11-27/h1-2,5-9,12H,3-4,10-11H2",BGAQQIDBIMBGGU-UHFFFAOYSA-N,DTXSID60236409,DSSTox_Substance_Id,DTXSID60236409,"1,2,4-Triazolo(3,4-a)phthalazine, 6-(1-pyrrolidinyl)-3-(3-(trifluoromethyl)phenyl)-"
65,FC1=CC=CC=C1C1=NCC2=NNN=C2C2=C1C=C(Cl)C=C2,Fc1ccccc1C1=NCc2[nH]nnc2-c2ccc(Cl)cc21,"InChI=1S/C16H10ClFN4/c17-9-5-6-10-12(7-9)15(11-3-1-2-4-13(11)18)19-8-14-16(10)21-22-20-14/h1-7H,8H2,(H,20,21,22)",WLJJIIKBWJNWDF-UHFFFAOYSA-N,DTXSID20228784,DSSTox_Substance_Id,DTXSID20228784,"1,2,3-Triazolo(4,5-d)(2)benzazepine, 2,4-dihydro-8-chloro-6-(2-fluorophenyl)-"
66,COC1=CC=C(C=C1)C1=NN=C2C(=C1)N=C(N1CCCCC1)C1=CC=CC=C21,COc1ccc(-c2cc3nc(N4CCCCC4)c4ccccc4c3nn2)cc1,"InChI=1S/C23H22N4O/c1-28-17-11-9-16(10-12-17)20-15-21-22(26-25-20)18-7-3-4-8-19(18)23(24-21)27-13-5-2-6-14-27/h3-4,7-12,15H,2,5-6,13-14H2,1H3",FODGRHOLEFBWMW-UHFFFAOYSA-N,DTXSID70242576,DSSTox_Substance_Id,DTXSID70242576,"Pyridazino(4,3-c)isoquinoline, 3-(4-methoxyphenyl)-6-(1-piperidinyl)-"
67,COC1=CC=CC(=C1)C1=CC(=O)C2=C(O1)C=CC(C)=C2,COc1cccc(-c2cc(=O)c3cc(C)ccc3o2)c1,"InChI=1S/C17H14O3/c1-11-6-7-16-14(8-11)15(18)10-17(20-16)12-4-3-5-13(9-12)19-2/h3-10H,1-2H3",GPLWNAUILJELBH-UHFFFAOYSA-N,DTXSID50364725,DSSTox_Substance_Id,DTXSID50364725,2-(3-methoxyphenyl)-6-methylchromen-4-one
68,C1N=C(C2=CC=CC=C2)C2=CC=CC=C2C2=NNN=C12,C1=NC(c2ccccc2)c2ccccc2-c2[nH]nnc21,"InChI=1S/C16H12N4/c1-2-6-11(7-3-1)15-12-8-4-5-9-13(12)16-14(10-17-15)18-20-19-16/h1-10,15H,(H,18,19,20)",ZLEIWLABFPMNBN-UHFFFAOYSA-N,DTXSID00228787,DSSTox_Substance_Id,DTXSID00228787,"1,2,3-Triazolo(4,5-d)(2)benzazepine, 2,4-dihydro-6-phenyl-"
69,NC1=NC=CN1CC(O)=O,N=c1[nH]ccn1CC(=O)O,"InChI=1S/C5H7N3O2/c6-5-7-1-2-8(5)3-4(9)10/h1-2H,3H2,(H2,6,7)(H,9,10)",WGGBVDLXZWTJQL-UHFFFAOYSA-N,DTXSID10436836,DSSTox_Substance_Id,DTXSID10436836,(2-Amino-1H-imidazol-1-yl)acetic acid
70,COCCN(CCOC)C1=NN2C(=NN=C2C2=CC=CC=C12)C1=CC=C(C=C1)N(C)C,COCCN(CCOC)c1nn2c(-c3ccc(N(C)C)cc3)nnc2c2ccccc12,"InChI=1S/C23H28N6O2/c1-27(2)18-11-9-17(10-12-18)21-24-25-22-19-7-5-6-8-20(19)23(26-29(21)22)28(13-15-30-3)14-16-31-4/h5-12H,13-16H2,1-4H3",YJLOVTRJTQFBEJ-UHFFFAOYSA-N,DTXSID90150503,DSSTox_Substance_Id,DTXSID90150503,"1,2,4-Triazolo(3,4-a)phthalazin-6-amine, N,N-bis(2-methoxyethyl)-3-(4-(dimethylamino)phenyl)-"
71,CC(C)(C)C12COC(OC1)(OC2)C1=CC=C(C=C1)N=C=S,CC(C)(C)C12COC(c3ccc(N=C=S)cc3)(OC1)OC2,"InChI=1S/C16H19NO3S/c1-14(2,3)15-8-18-16(19-9-15,20-10-15)12-4-6-13(7-5-12)17-11-21/h4-7H,8-10H2,1-3H3",YQBOEEPCDKMJBG-UHFFFAOYSA-N,DTXSID90152628,DSSTox_Substance_Id,DTXSID90152628,"4-(t-Butyl)-1-(4-isothiocyanatophenyl)-2,6,7-trioxabicyclo(2.2.2)octane"
72,COC1=C(OC)C(Br)=CC(=C1)C1=NN=C2N1N=C(N1CCCC1)C1=CC=CC=C21,COc1cc(-c2nnc3c4ccccc4c(N4CCCC4)nn23)cc(Br)c1OC,"InChI=1S/C21H20BrN5O2/c1-28-17-12-13(11-16(22)18(17)29-2)19-23-24-20-14-7-3-4-8-15(14)21(25-27(19)20)26-9-5-6-10-26/h3-4,7-8,11-12H,5-6,9-10H2,1-2H3",IHILVVZRHFLSFF-UHFFFAOYSA-N,DTXSID00236408,DSSTox_Substance_Id,DTXSID00236408,"1,2,4-Triazolo(3,4-a)phthalazine, 3-(3-bromo-4,5-dimethoxyphenyl)-6-(1-pyrrolidinyl)-"
73,OC(=O)CC1=CC(OCC2=CC=CC=C2)=CC=C1,O=C(O)Cc1cccc(OCc2ccccc2)c1,"InChI=1S/C15H14O3/c16-15(17)10-13-7-4-8-14(9-13)18-11-12-5-2-1-3-6-12/h1-9H,10-11H2,(H,16,17)",LLZKAZNUCYYBQO-UHFFFAOYSA-N,DTXSID50404655,DSSTox_Substance_Id,DTXSID50404655,[3-(Benzyloxy)phenyl]acetic acid
74,OC(=O)CC1=CC(O)=CC=C1,O=C(O)Cc1cccc(O)c1,"InChI=1S/C8H8O3/c9-7-3-1-2-6(4-7)5-8(10)11/h1-4,9H,5H2,(H,10,11)",FVMDYYGIDFPZAX-UHFFFAOYSA-N,DTXSID90211148,DSSTox_Substance_Id,DTXSID90211148,3-Hydroxyphenylacetic acid
75,CCOC1=CC(OCC)=C(OCC)C=C1C1=NN=C2N1N=C(N1CCCC1)C1=CC=CC=C21,CCOc1cc(OCC)c(-c2nnc3c4ccccc4c(N4CCCC4)nn23)cc1OCC,"InChI=1S/C25H29N5O3/c1-4-31-20-16-22(33-6-3)21(32-5-2)15-19(20)24-27-26-23-17-11-7-8-12-18(17)25(28-30(23)24)29-13-9-10-14-29/h7-8,11-12,15-16H,4-6,9-10,13-14H2,1-3H3",MOSZEQVQHKRMAC-UHFFFAOYSA-N,DTXSID80236406,DSSTox_Substance_Id,DTXSID80236406,"1,2,4-Triazolo(3,4-a)phthalazine, 6-(1-pyrrolidinyl)-3-(2,4,5-triethoxyphenyl)-"
76,COC1=CC=CC=C1C1=CC(=O)C2=C(O1)C=CC(C)=C2,COc1ccccc1-c1cc(=O)c2cc(C)ccc2o1,"InChI=1S/C17H14O3/c1-11-7-8-16-13(9-11)14(18)10-17(20-16)12-5-3-4-6-15(12)19-2/h3-10H,1-2H3",QEIHFNZSIRWEBX-UHFFFAOYSA-N,DTXSID40358996,DSSTox_Substance_Id,DTXSID40358996,2-(2-methoxyphenyl)-6-methylchromen-4-one
77,CN1C2=CC=CC=C2C(=NCC1=O)C1=CC=CC=C1,CN1C(=O)CN=C(c2ccccc2)c2ccccc21,"InChI=1S/C16H14N2O/c1-18-14-10-6-5-9-13(14)16(17-11-15(18)19)12-7-3-2-4-8-12/h2-10H,11H2,1H3",PLZWYQYDWCXHTF-UHFFFAOYSA-N,DTXSID90346661,DSSTox_Substance_Id,DTXSID90346661,"1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one"
78,CC(C)NCC(O)C1=CC2=CC=CC=C2C=C1,CC(C)NCC(O)c1ccc2ccccc2c1,"InChI=1S/C15H19NO/c1-11(2)16-10-15(17)14-8-7-12-5-3-4-6-13(12)9-14/h3-9,11,15-17H,10H2,1-2H3",HRSANNODOVBCST-UHFFFAOYSA-N,DTXSID8021193,DSSTox_Substance_Id,DTXSID8021193,Pronethalol
79,CCC1=CC=C(OCC(O)CNC(C)C)C=C1,CCc1ccc(OCC(O)CNC(C)C)cc1,"InChI=1S/C14H23NO2/c1-4-12-5-7-14(8-6-12)17-10-13(16)9-15-11(2)3/h5-8,11,13,15-16H,4,9-10H2,1-3H3",OMSWREDBGOSTLF-UHFFFAOYSA-N,DTXSID30385397,DSSTox_Substance_Id,DTXSID30385397,1-(4-ethylphenoxy)-3-(propan-2-ylamino)propan-2-ol
80,CC(C)(C)NCC(O)COC1=CC=CC2=C1CCCC2=O,CC(C)(C)NCC(O)COc1cccc2c1CCCC2=O,"InChI=1S/C17H25NO3/c1-17(2,3)18-10-12(19)11-21-16-9-5-6-13-14(16)7-4-8-15(13)20/h5-6,9,12,18-19H,4,7-8,10-11H2,1-3H3",IXHBTMCLRNMKHZ-UHFFFAOYSA-N,DTXSID7022702,DSSTox_Substance_Id,DTXSID7022702,Bunolol
81,CC(C)CC1=CC=C(C=C1)C(NC1=CC=CC(=C1)C(=O)C1=CN(CCCC(O)=O)C2=CC=CC=C12)C1=CC=C(CC(C)C)C=C1,CC(C)Cc1ccc(C(Nc2cccc(C(=O)c3cn(CCCC(=O)O)c4ccccc34)c2)c2ccc(CC(C)C)cc2)cc1,"InChI=1S/C40H44N2O3/c1-27(2)23-29-14-18-31(19-15-29)39(32-20-16-30(17-21-32)24-28(3)4)41-34-10-7-9-33(25-34)40(45)36-26-42(22-8-13-38(43)44)37-12-6-5-11-35(36)37/h5-7,9-12,14-21,25-28,39,41H,8,13,22-24H2,1-4H3,(H,43,44)",LACIBZRFAYFTOV-UHFFFAOYSA-N,DTXSID80167524,DSSTox_Substance_Id,DTXSID80167524,FK 143
82,CC(C)(C)OC(=O)N1CCC(CC1)OC1=CC=C(C=C1)C(O)=O,CC(C)(C)OC(=O)N1CCC(Oc2ccc(C(=O)O)cc2)CC1,"InChI=1S/C17H23NO5/c1-17(2,3)23-16(21)18-10-8-14(9-11-18)22-13-6-4-12(5-7-13)15(19)20/h4-7,14H,8-11H2,1-3H3,(H,19,20)",LUVXDMFUUZGFST-UHFFFAOYSA-N,DTXSID50383294,DSSTox_Substance_Id,DTXSID50383294,4-{[1-(tert-Butoxycarbonyl)piperidin-4-yl]oxy}benzoic acid
83,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(O)=O,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)O)CCC12,"InChI=1S/C20H28O3/c1-19-9-7-13(21)11-12(19)3-4-14-15-5-6-17(18(22)23)20(15,2)10-8-16(14)19/h11,14-17H,3-10H2,1-2H3,(H,22,23)",YQACAXHKQZCEOI-UHFFFAOYSA-N,DTXSID0057706,DSSTox_Substance_Id,DTXSID0057706,Etienic acid
84,ClC1=CC=C(CN(CC#N)CC2=CC=CC=C2)C=C1,N#CCN(Cc1ccccc1)Cc1ccc(Cl)cc1,"InChI=1S/C16H15ClN2/c17-16-8-6-15(7-9-16)13-19(11-10-18)12-14-4-2-1-3-5-14/h1-9H,11-13H2",RVGBZICWTCEHRZ-UHFFFAOYSA-N,DTXSID00440088,DSSTox_Substance_Id,DTXSID00440088,"Acetonitrile, [[(4-chlorophenyl)methyl](phenylmethyl)amino]-"
85,C(SSCC1=CC=CC=C1)C1=CC=CC=C1,c1ccc(CSSCc2ccccc2)cc1,"InChI=1S/C14H14S2/c1-3-7-13(8-4-1)11-15-16-12-14-9-5-2-6-10-14/h1-10H,11-12H2",GVPWHKZIJBODOX-UHFFFAOYSA-N,DTXSID6059738,DSSTox_Substance_Id,DTXSID6059738,"Disulfide, bis(phenylmethyl)"
86,CC1=CC=C(\C=C(/C#N)C(O)=O)C=C1,Cc1ccc(C=C(C#N)C(=O)O)cc1,"InChI=1S/C11H9NO2/c1-8-2-4-9(5-3-8)6-10(7-12)11(13)14/h2-6H,1H3,(H,13,14)",VSMAAVBAABUVMQ-UHFFFAOYSA-N,DTXSID00364396,DSSTox_Substance_Id,DTXSID00364396,(2E)-2-Cyano-3-(4-methylphenyl)prop-2-enoic acid
87,CC(=O)OC1=CC=CC=C1O,CC(=O)Oc1ccccc1O,"InChI=1S/C8H8O3/c1-6(9)11-8-5-3-2-4-7(8)10/h2-5,10H,1H3",LSFYCRUFNRBZNC-UHFFFAOYSA-N,DTXSID50288795,DSSTox_Substance_Id,DTXSID50288795,"Catechol, acetate"
88,[H]C12CC3([H])CC([H])(C1)CC(CC(O)=O)(C2)C3,O=C(O)CC12CC3CC(CC(C3)C1)C2,"InChI=1S/C12H18O2/c13-11(14)7-12-4-8-1-9(5-12)3-10(2-8)6-12/h8-10H,1-7H2,(H,13,14)",AOTQGWFNFTVXNQ-UHFFFAOYSA-N,DTXSID90197791,DSSTox_Substance_Id,DTXSID90197791,"Tricyclo(3.3.1.13,7)dec-1-ylacetic acid"
89,OP(O)(O)=O,O=[PH](=O)(O)O,"InChI=1S/H2O4P/c1-5(2,3)4/h(H2,1,2,3,4)",IAFDIXUJZNSUDK-UHFFFAOYSA-N,DTXSID5024263,DSSTox_Substance_Id,DTXSID5024263,Phosphoric acid
90,ONC(=O)C(=O)NO,ON=C(O)C(O)=NO,"InChI=1S/C2H4N2O4/c5-1(3-7)2(6)4-8/h7-8H,(H,3,5)(H,4,6)",YCOWFDCCOFCZPM-UHFFFAOYSA-N,DTXSID9061883,DSSTox_Substance_Id,DTXSID9061883,"N,N'-Dihydroxyoxamide"
91,COC1=CC=C(C=C1)C1=C(C)C2=C(OC1=O)C=C(O)C=C2,COc1ccc(-c2c(C)c3ccc(O)cc3oc2=O)cc1,"InChI=1S/C17H14O4/c1-10-14-8-5-12(18)9-15(14)21-17(19)16(10)11-3-6-13(20-2)7-4-11/h3-9,18H,1-2H3",MJQHCKOMFMGCQG-UHFFFAOYSA-N,DTXSID10418278,DSSTox_Substance_Id,DTXSID10418278,CHEBI:79572
92,OC1=CC=CC(=C1O)C1=CC(=O)C2=CC=CC=C2O1,O=c1cc(-c2cccc(O)c2O)oc2ccccc12,"InChI=1S/C15H10O4/c16-11-6-3-5-10(15(11)18)14-8-12(17)9-4-1-2-7-13(9)19-14/h1-8,16,18H",NAIMYXZJCNXCQD-UHFFFAOYSA-N,DTXSID30350262,DSSTox_Substance_Id,DTXSID30350262,"2',3'-Dihydroxyflavone"
93,COC1=CC=CC(=C1OC)C1=CC(=O)C2=CC=CC=C2O1,COc1cccc(-c2cc(=O)c3ccccc3o2)c1OC,"InChI=1S/C17H14O4/c1-19-15-9-5-7-12(17(15)20-2)16-10-13(18)11-6-3-4-8-14(11)21-16/h3-10H,1-2H3",OHEGMEUWGGBBHR-UHFFFAOYSA-N,DTXSID10350240,DSSTox_Substance_Id,DTXSID10350240,"2',3'-Dimethoxyflavone"
94,COC1=C(OC)C2=C(C=C1)C(=O)C=C(O2)C1=CC=CC=C1,COc1ccc2c(=O)cc(-c3ccccc3)oc2c1OC,"InChI=1S/C17H14O4/c1-19-14-9-8-12-13(18)10-15(11-6-4-3-5-7-11)21-16(12)17(14)20-2/h3-10H,1-2H3",KJRQQECDVUXBCO-UHFFFAOYSA-N,DTXSID00351009,DSSTox_Substance_Id,DTXSID00351009,"7,8-Dimethoxyflavone"
95,OC1=CC=CC(=C1)C1=C(O)C(=O)C2=CC=CC=C2O1,O=c1c(O)c(-c2cccc(O)c2)oc2ccccc12,"InChI=1S/C15H10O4/c16-10-5-3-4-9(8-10)15-14(18)13(17)11-6-1-2-7-12(11)19-15/h1-8,16,18H",QZESEGHSLFKZIV-UHFFFAOYSA-N,DTXSID70350266,DSSTox_Substance_Id,DTXSID70350266,"3,3'-DIHYDROXYFLAVONE"
96,OC1=CC(O)=C(O)C2=C1C(=O)C=C(O2)C1=CC=CC=C1,O=c1cc(-c2ccccc2)oc2c(O)c(O)cc(O)c12,"InChI=1S/C15H10O5/c16-9-6-11(18)14(19)15-13(9)10(17)7-12(20-15)8-4-2-1-3-5-8/h1-7,16,18-19H",ZFKKRRMUPBBYRS-UHFFFAOYSA-N,DTXSID20196171,DSSTox_Substance_Id,DTXSID20196171,Norwogonin
97,OC1=CC2=C(C=C1)C(=O)C(=CO2)C1=CC=CC=C1,O=c1c(-c2ccccc2)coc2cc(O)ccc12,"InChI=1S/C15H10O3/c16-11-6-7-12-14(8-11)18-9-13(15(12)17)10-4-2-1-3-5-10/h1-9,16H",WMKOZARWBMFKAS-UHFFFAOYSA-N,DTXSID90156626,DSSTox_Substance_Id,DTXSID90156626,7-Hydroxyisoflavone
98,OC1=CC=CC=C1C1=C(O)C(=O)C2=CC=CC=C2O1,O=c1c(O)c(-c2ccccc2O)oc2ccccc12,"InChI=1S/C15H10O4/c16-11-7-3-1-5-9(11)15-14(18)13(17)10-6-2-4-8-12(10)19-15/h1-8,16,18H",VECGDSZOFMYGAF-UHFFFAOYSA-N,DTXSID90332408,DSSTox_Substance_Id,DTXSID90332408,"3,2'-Dihydroxyflavone"
99,OC1=C(O)C2=C(OC(=CC2=O)C2=CC=CC=C2)C=C1,O=c1cc(-c2ccccc2)oc2ccc(O)c(O)c12,"InChI=1S/C15H10O4/c16-10-6-7-12-14(15(10)18)11(17)8-13(19-12)9-4-2-1-3-5-9/h1-8,16,18H",AGZAGADSYIYYCT-UHFFFAOYSA-N,DTXSID80559248,DSSTox_Substance_Id,DTXSID80559248,"5,6-Dihydroxy-2-phenyl-4H-1-benzopyran-4-one"
100,COC1=CC2=C(C=C1)C(=O)C=C(O2)C1=CC(OC)=CC=C1,COc1cccc(-c2cc(=O)c3ccc(OC)cc3o2)c1,"InChI=1S/C17H14O4/c1-19-12-5-3-4-11(8-12)16-10-15(18)14-7-6-13(20-2)9-17(14)21-16/h3-10H,1-2H3",GUHXVSRRBMHSSC-UHFFFAOYSA-N,DTXSID00218209,DSSTox_Substance_Id,DTXSID00218209,"4H-1-Benzopyran-4-one, 7-methoxy-2-(3-methoxyphenyl)-"
101,COC1=C(O)C2=C(C=C1)C(=O)C=C(O2)C1=CC=CC=C1,COc1ccc2c(=O)cc(-c3ccccc3)oc2c1O,"InChI=1S/C16H12O4/c1-19-13-8-7-11-12(17)9-14(20-16(11)15(13)18)10-5-3-2-4-6-10/h2-9,18H,1H3",YUFKWMXGTOJNRX-UHFFFAOYSA-N,DTXSID50350269,DSSTox_Substance_Id,DTXSID50350269,8-hydroxy-7-methoxyflavone
102,CC(C)(C)N=C=S,CC(C)(C)N=C=S,"InChI=1S/C5H9NS/c1-5(2,3)6-4-7/h1-3H3",ZFWFRTVIIMTOLY-UHFFFAOYSA-N,DTXSID9060441,DSSTox_Substance_Id,DTXSID9060441,2-Isothiocyanato-2-methylpropane
103,C=CCS(=O)(=O)CC=C,C=CCS(=O)(=O)CC=C,"InChI=1S/C6H10O2S/c1-3-5-9(7,8)6-4-2/h3-4H,1-2,5-6H2",NZEDMAWEJPYWCD-UHFFFAOYSA-N,DTXSID10168564,DSSTox_Substance_Id,DTXSID10168564,Diallyl sulfone
104,ClC=C(Cl)Cl,ClC=C(Cl)Cl,InChI=1S/C2HCl3/c3-1-2(4)5/h1H,XSTXAVWGXDQKEL-UHFFFAOYSA-N,DTXSID0021383,DSSTox_Substance_Id,DTXSID0021383,Trichloroethylene
105,CN1CCC[C@H]1COC1=CN=CC(=C1)C#CCCCCCCCCO,CN1CCCC1COc1cncc(C#CCCCCCCCCO)c1,"InChI=1S/C21H32N2O2/c1-23-13-10-12-20(23)18-25-21-15-19(16-22-17-21)11-8-6-4-2-3-5-7-9-14-24/h15-17,20,24H,2-7,9-10,12-14,18H2,1H3",ZTPUIOSCXSOSPV-UHFFFAOYSA-N,DTXSID70466336,DSSTox_Substance_Id,DTXSID70466336,10-[5-[[(2S)-1-methylpyrrolidin-2-yl]methoxy]pyridin-3-yl]dec-9-yn-1-ol
106,CN1CCC[C@H]1COC1=CN=CC(=C1)C#CCO,CN1CCCC1COc1cncc(C#CCO)c1,"InChI=1S/C14H18N2O2/c1-16-6-2-5-13(16)11-18-14-8-12(4-3-7-17)9-15-10-14/h8-10,13,17H,2,5-7,11H2,1H3",AYYXJYPIJMOLEL-UHFFFAOYSA-N,DTXSID80459491,DSSTox_Substance_Id,DTXSID80459491,3-[5-[[(2S)-1-methylpyrrolidin-2-yl]methoxy]pyridin-3-yl]prop-2-yn-1-ol
107,CCCCC#CC1=CC(OC[C@@H]2CCCN2C)=CN=C1,CCCCC#Cc1cncc(OCC2CCCN2C)c1,"InChI=1S/C17H24N2O/c1-3-4-5-6-8-15-11-17(13-18-12-15)20-14-16-9-7-10-19(16)2/h11-13,16H,3-5,7,9-10,14H2,1-2H3",RVAVBFSGDWYYEQ-UHFFFAOYSA-N,DTXSID10459186,DSSTox_Substance_Id,DTXSID10459186,3-hex-1-ynyl-5-[[(2S)-1-methylpyrrolidin-2-yl]methoxy]pyridine
108,O=C1C=CC=CN1CC1CCCNC1,O=c1ccccn1CC1CCCNC1,"InChI=1S/C11H16N2O/c14-11-5-1-2-7-13(11)9-10-4-3-6-12-8-10/h1-2,5,7,10,12H,3-4,6,8-9H2",CRXGPVZZFUWGAF-UHFFFAOYSA-N,DTXSID80658785,DSSTox_Substance_Id,DTXSID80658785,1-[(Piperidin-3-yl)methyl]pyridin-2(1H)-one
109,C(OC1=CN=CC=C1)[C@H]1CCCN1,c1cncc(OCC2CCCN2)c1,"InChI=1S/C10H14N2O/c1-3-9(12-6-1)8-13-10-4-2-5-11-7-10/h2,4-5,7,9,12H,1,3,6,8H2",MKTQWLYJCQUWGP-UHFFFAOYSA-N,DTXSID20443672,DSSTox_Substance_Id,DTXSID20443672,(R)-3-(Pyrrolidin-2-ylmethoxy)pyridine
110,[Cl-].C[N+](C)(C)CCOC1=CN=CC=C1,C[N+](C)(C)CCOc1cccnc1,"InChI=1S/C10H17N2O/c1-12(2,3)7-8-13-10-5-4-6-11-9-10/h4-6,9H,7-8H2,1-3H3/q+1",WBRKKKJHXQZXEM-UHFFFAOYSA-N,DTXSID00430787,DSSTox_Substance_Id,DTXSID00430787,trimethyl(2-pyridin-3-yloxyethyl)azanium;chloride
111,BrC1=CC(CN2C=CN=C2)=CC(Br)=C1,Brc1cc(Br)cc(Cn2ccnc2)c1,"InChI=1S/C10H8Br2N2/c11-9-3-8(4-10(12)5-9)6-14-2-1-13-7-14/h1-5,7H,6H2",QXITVPZFTOHIGY-UHFFFAOYSA-N,DTXSID30658795,DSSTox_Substance_Id,DTXSID30658795,"1-[(3,5-Dibromophenyl)methyl]-1H-imidazole"
