,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
92,CN1N=CN=C1COC1=NN2C(C=NN=C2C2=NOC(C)=C2)=C1C(C)(C)C,Cc1cc(-c2nncc3c(C(C)(C)C)c(OCc4ncnn4C)nn23)no1,"InChI=1S/C17H20N8O2/c1-10-6-11(23-27-10)15-21-19-7-12-14(17(2,3)4)16(22-25(12)15)26-8-13-18-9-20-24(13)5/h6-7,9H,8H2,1-5H3",QYSYOGCIDRANAR-UHFFFAOYSA-N,DTXSID60426080,DSSTox_Substance_Id,DTXSID60426080,MRK 016
93,CN1C2=CC=C(Cl)C=C2N(C2=CC=CC=C2)C(=O)CC1=O,CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,"InChI=1S/C16H13ClN2O2/c1-18-13-8-7-11(17)9-14(13)19(16(21)10-15(18)20)12-5-3-2-4-6-12/h2-9H,10H2,1H3",CXOXHMZGEKVPMT-UHFFFAOYSA-N,DTXSID2046759,DSSTox_Substance_Id,DTXSID2046759,Clobazam
94,[O-][N+](=O)C1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2Cl)C=C1,O=C1C=NC(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,"InChI=1S/C15H10ClN3O3/c16-12-4-2-1-3-10(12)15-11-7-9(19(21)22)5-6-13(11)18-14(20)8-17-15/h1-8,15H,(H,18,20)",GUSMEDHRIBVVJG-UHFFFAOYSA-N,DTXSID1022845,DSSTox_Substance_Id,DTXSID1022845,Clonazepam
95,OC1N=C(C2=CC=CC=C2Cl)C2=CC(Cl)=CC=C2NC1=O,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)NC1=O,"InChI=1S/C15H10Cl2N2O2/c16-8-5-6-12-10(7-8)13(19-15(21)14(20)18-12)9-3-1-2-4-11(9)17/h1-7,13H,(H,18,20)(H,19,21)",QVUVOEFASMHBFO-UHFFFAOYSA-N,DTXSID7023225,DSSTox_Substance_Id,DTXSID7023225,Lorazepam
96,CN1CC2=C(N=CN2C2=C(C=C(Cl)C=C2)C1=O)C(=O)OC(C)(C)C,CN1Cc2c(C(=O)OC(C)(C)C)ncn2-c2ccc(Cl)cc2C1=O,"InChI=1S/C17H18ClN3O3/c1-17(2,3)24-16(23)14-13-8-20(4)15(22)11-7-10(18)5-6-12(11)21(13)9-19-14/h5-7,9H,8H2,1-4H3",NLEQOPYBIKKOPK-UHFFFAOYSA-N,DTXSID10163276,DSSTox_Substance_Id,DTXSID10163276,ZG 63
97,[H][C@]1(OC(=O)C2=C1C=CC1=C2OCO1)[C@@]1([H])N(C)CCC2=C1C=C1OCOC1=C2,CN1CCc2cc3c(cc2C1C1OC(=O)c2c1ccc1c2OCO1)OCO3,"InChI=1S/C20H17NO6/c1-21-5-4-10-6-14-15(25-8-24-14)7-12(10)17(21)18-11-2-3-13-19(26-9-23-13)16(11)20(22)27-18/h2-3,6-7,17-18H,4-5,8-9H2,1H3",IYGYMKDQCDOMRE-UHFFFAOYSA-N,DTXSID3042687,DSSTox_Substance_Id,DTXSID3042687,Bicuculline
98,FC(F)OC(F)(F)C(F)Cl,FC(F)OC(F)(F)C(F)Cl,"InChI=1S/C3H2ClF5O/c4-1(5)3(8,9)10-2(6)7/h1-2H",JPGQOUSTVILISH-UHFFFAOYSA-N,DTXSID1020562,DSSTox_Substance_Id,DTXSID1020562,Enflurane
99,OC(=O)C1=CCNCC1,O=C(O)C1CC=NCC1,"InChI=1S/C6H9NO2/c8-6(9)5-1-3-7-4-2-5/h3,5H,1-2,4H2,(H,8,9)",RCOHJNRVNKFDFV-UHFFFAOYSA-N,DTXSID30214855,DSSTox_Substance_Id,DTXSID30214855,Isoguvacine
100,OC(=N)CCC\N=C(/C1=CC=C(Cl)C=C1)C1=C(O)C=CC(F)=C1,NC(=O)CCCN=C(c1ccc(Cl)cc1)c1cc(F)ccc1O,"InChI=1S/C17H16ClFN2O2/c18-12-5-3-11(4-6-12)17(21-9-1-2-16(20)23)14-10-13(19)7-8-15(14)22/h3-8,10,22H,1-2,9H2,(H2,20,23)",IBALRBWGSVJPAP-UHFFFAOYSA-N,DTXSID00878140,DSSTox_Substance_Id,DTXSID00878140,Progabide
101,CC1=NN=C2CN=C(C3=CC=CC=C3)C3=CC(Cl)=CC=C3N12,Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,"InChI=1S/C17H13ClN4/c1-11-20-21-16-10-19-17(12-5-3-2-4-6-12)14-9-13(18)7-8-15(14)22(11)16/h2-9H,10H2,1H3",VREFGVBLTWBCJP-UHFFFAOYSA-N,DTXSID4022577,DSSTox_Substance_Id,DTXSID4022577,Alprazolam
102,CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,CCOC(=O)c1cncn1C(C)c1ccccc1,"InChI=1S/C14H16N2O2/c1-3-18-14(17)13-9-15-10-16(13)11(2)12-7-5-4-6-8-12/h4-11H,3H2,1-2H3",NPUKDXXFDDZOKR-UHFFFAOYSA-N,DTXSID5023033,DSSTox_Substance_Id,DTXSID5023033,Etomidate
103,FC(F)(F)CN1C2=CC=C(Cl)C=C2C(=NCC1=O)C1=CC=CC=C1,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,"InChI=1S/C17H12ClF3N2O/c18-12-6-7-14-13(8-12)16(11-4-2-1-3-5-11)22-9-15(24)23(14)10-17(19,20)21/h1-8H,9-10H2",WYCLKVQLVUQKNZ-UHFFFAOYSA-N,DTXSID5023118,DSSTox_Substance_Id,DTXSID5023118,Halazepam
104,OC(=O)C1CCNCC1,O=C(O)C1CCNCC1,"InChI=1S/C6H11NO2/c8-6(9)5-1-3-7-4-2-5/h5,7H,1-4H2,(H,8,9)",SRJOCJYGOFTFLH-UHFFFAOYSA-N,DTXSID9060100,DSSTox_Substance_Id,DTXSID9060100,4-Piperidinecarboxylic acid
105,ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1,"InChI=1S/C19H17ClN2O/c20-15-8-9-17-16(10-15)19(14-4-2-1-3-5-14)21-11-18(23)22(17)12-13-6-7-13/h1-5,8-10,13H,6-7,11-12H2",MWQCHHACWWAQLJ-UHFFFAOYSA-N,DTXSID4021181,DSSTox_Substance_Id,DTXSID4021181,Prazepam
106,CC1=NN=C2CN=C(C3=C(Cl)C=CC=C3)C3=C(C=CC(Cl)=C3)N12,Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,"InChI=1S/C17H12Cl2N4/c1-10-21-22-16-9-20-17(12-4-2-3-5-14(12)19)13-8-11(18)6-7-15(13)23(10)16/h2-8H,9H2,1H3",JOFWLTCLBGQGBO-UHFFFAOYSA-N,DTXSID6046763,DSSTox_Substance_Id,DTXSID6046763,Triazolam
107,FC(F)OC(Cl)C(F)(F)F,FC(F)OC(Cl)C(F)(F)F,"InChI=1S/C3H2ClF5O/c4-1(3(7,8)9)10-2(5)6/h1-2H",PIWKPBJCKXDKJR-UHFFFAOYSA-N,DTXSID3020752,DSSTox_Substance_Id,DTXSID3020752,Isoflurane
108,CC1(C)CC2=C(SC(SCCO)=C2C(=O)C1)C1=NC=CS1,CC1(C)CC(=O)c2c(SCCO)sc(-c3nccs3)c2C1,"InChI=1S/C15H17NO2S3/c1-15(2)7-9-11(10(18)8-15)14(20-6-4-17)21-12(9)13-16-3-5-19-13/h3,5,17H,4,6-8H2,1-2H3",QILRYFCEXLFIDS-UHFFFAOYSA-N,DTXSID40426083,DSSTox_Substance_Id,DTXSID40426083,"6,7-Dihydro-3-[(2-hydroxyethyl)thio]-6,6-dimethyl-1-(2-thiazolyl)benzo[c]thiophen-4(5H)-one"
109,OC[C@H]1CNC[C@@H](O)[C@@H]1O,OCC1CNCC(O)C1O,"InChI=1S/C6H13NO3/c8-3-4-1-7-2-5(9)6(4)10/h4-10H,1-3H2",QPYJXFZUIJOGNX-UHFFFAOYSA-N,DTXSID20168651,DSSTox_Substance_Id,DTXSID20168651,Afegostat
110,CCCCCCCCCCCCCCCC(=O)N[C@@H](CCC(=O)NCCCC[C@H](NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CCC(N)=O)NC(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](N)CC1=CN=CN1)[C@@H](C)O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](C)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCC(=O)N[C@@H](CCCNC(N)=N)C(=O)NCC(O)=O)C(O)=O,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(N)=O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)C(NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(N)Cc1c[nH]cn1)C(C)O)C(C)O)C(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)NC(C(=O)NC(C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CC(C)C)C(=O)NC(C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)O)C(C)C)C(C)CC)C(=O)O,"InChI=1S/C172H265N43O51/c1-18-20-21-22-23-24-25-26-27-28-29-30-37-53-129(224)195-116(170(265)266)59-64-128(223)180-68-41-40-50-111(153(248)199-115(62-67-135(232)233)154(249)204-120(73-100-44-33-31-34-45-100)159(254)214-140(93(11)19-2)167(262)192-97(15)146(241)201-122(76-103-79-183-108-49-39-38-48-106(103)108)157(252)203-118(72-90(5)6)158(253)212-138(91(7)8)165(260)200-110(52-43-70-182-172(177)178)149(244)184-81-130(225)193-109(51-42-69-181-171(175)176)148(243)187-84-137(236)237)196-144(239)95(13)189-143(238)94(12)191-152(247)114(58-63-127(174)222)194-131(226)82-185-151(246)113(61-66-134(230)231)198-155(250)117(71-89(3)4)202-156(251)119(75-102-54-56-105(221)57-55-102)205-162(257)124(85-216)208-164(259)126(87-218)209-166(261)139(92(9)10)213-161(256)123(78-136(234)235)206-163(258)125(86-217)210-169(264)142(99(17)220)215-160(255)121(74-101-46-35-32-36-47-101)207-168(263)141(98(16)219)211-132(227)83-186-150(245)112(60-65-133(228)229)197-145(240)96(14)190-147(242)107(173)77-104-80-179-88-188-104/h31-36,38-39,44-49,54-57,79-80,88-99,107,109-126,138-142,183,216-221H,18-30,37,40-43,50-53,58-78,81-87,173H2,1-17H3,(H2,174,222)(H,179,188)(H,180,223)(H,184,244)(H,185,246)(H,186,245)(H,187,243)(H,189,238)(H,190,242)(H,191,247)(H,192,262)(H,193,225)(H,194,226)(H,195,224)(H,196,239)(H,197,240)(H,198,250)(H,199,248)(H,200,260)(H,201,241)(H,202,251)(H,203,252)(H,204,249)(H,205,257)(H,206,258)(H,207,263)(H,208,259)(H,209,261)(H,210,264)(H,211,227)(H,212,253)(H,213,256)(H,214,254)(H,215,255)(H,228,229)(H,230,231)(H,232,233)(H,234,235)(H,236,237)(H,265,266)(H4,175,176,181)(H4,177,178,182)",YSDQQAXHVYUZIW-UHFFFAOYSA-N,DTXSID60174433,DSSTox_Substance_Id,DTXSID60174433,Liraglutide
111,CONC(=O)NC1=CC=C(C=C1)C1=C(CN(C)C)C2=C(S1)N(CC1=C(F)C=CC=C1F)C(=O)N(C2=O)C1=NN=C(OC)C=C1,CONC(=O)Nc1ccc(-c2sc3c(c2CN(C)C)c(=O)n(-c2ccc(OC)nn2)c(=O)n3Cc2c(F)cccc2F)cc1,"InChI=1S/C29H27F2N7O5S/c1-36(2)14-19-24-26(39)38(22-12-13-23(42-3)34-33-22)29(41)37(15-18-20(30)6-5-7-21(18)31)27(24)44-25(19)16-8-10-17(11-9-16)32-28(40)35-43-4/h5-13H,14-15H2,1-4H3,(H2,32,35,40)",AOMXMOCNKJTRQP-UHFFFAOYSA-N,DTXSID40224167,DSSTox_Substance_Id,DTXSID40224167,TAK 385
112,COC1=C(OCCN2CCCC2)C=CC(=C1)N1C=NC2=C(SC(=C2)C2=CC=C(Cl)C=C2)C1=O,COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OCCN1CCCC1,"InChI=1S/C25H24ClN3O3S/c1-31-22-14-19(8-9-21(22)32-13-12-28-10-2-3-11-28)29-16-27-20-15-23(33-24(20)25(29)30)17-4-6-18(26)7-5-17/h4-9,14-16H,2-3,10-13H2,1H3",MWULMTACIBZPGN-UHFFFAOYSA-N,DTXSID70199490,DSSTox_Substance_Id,DTXSID70199490,GW-803430
113,NC1=NC2=C(C=CC=C2OCC2CCCCC2)C=C1,N=c1ccc2cccc(OCC3CCCCC3)c2[nH]1,"InChI=1S/C16H20N2O/c17-15-10-9-13-7-4-8-14(16(13)18-15)19-11-12-5-2-1-3-6-12/h4,7-10,12H,1-3,5-6,11H2,(H2,17,18)",OTJOSBTUERTNPP-UHFFFAOYSA-N,DTXSID90623944,DSSTox_Substance_Id,DTXSID90623944,8-(Cyclohexylmethoxy)quinolin-2-amine
114,CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCC(O)=O,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)O,"InChI=1S/C22H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22(23)24/h3-4,6-7,9-10,12-13,15-16,18-19H,2,5,8,11,14,17,20-21H2,1H3,(H,23,24)",MBMBGCFOFBJSGT-UHFFFAOYSA-N,DTXSID5040465,DSSTox_Substance_Id,DTXSID5040465,Cervonic acid
115,OC(=O)CCC1=CC=C(OCC2=CC=CC=C2C2=CC=CC=C2)C=C1,O=C(O)CCc1ccc(OCc2ccccc2-c2ccccc2)cc1,"InChI=1S/C22H20O3/c23-22(24)15-12-17-10-13-20(14-11-17)25-16-19-8-4-5-9-21(19)18-6-2-1-3-7-18/h1-11,13-14H,12,15-16H2,(H,23,24)",XSJPYCVLPLDEIV-UHFFFAOYSA-N,DTXSID40630921,DSSTox_Substance_Id,DTXSID40630921,"3-{4-[([1,1'-Biphenyl]-2-yl)methoxy]phenyl}propanoic acid"
116,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,CCCCCC=CCC=CCCCCCCCC(=O)O,"InChI=1S/C18H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h6-7,9-10H,2-5,8,11-17H2,1H3,(H,19,20)",OYHQOLUKZRVURQ-UHFFFAOYSA-N,DTXSID2025505,DSSTox_Substance_Id,DTXSID2025505,Linoleic acid
117,O=C1N(C=C(C=C1C1=CC=CC=C1C#N)C1=CC=CC=N1)C1=CC=CC=C1,N#Cc1ccccc1-c1cc(-c2ccccn2)cn(-c2ccccc2)c1=O,"InChI=1S/C23H15N3O/c24-15-17-8-4-5-11-20(17)21-14-18(22-12-6-7-13-25-22)16-26(23(21)27)19-9-2-1-3-10-19/h1-14,16H",PRMWGUBFXWROHD-UHFFFAOYSA-N,DTXSID80191501,DSSTox_Substance_Id,DTXSID80191501,Perampanel
118,N[C@@H](CN1C=C(F)C(=O)NC1=O)C(O)=O,NC(Cn1cc(F)c(=O)[nH]c1=O)C(=O)O,"InChI=1S/C7H8FN3O4/c8-3-1-11(2-4(9)6(13)14)7(15)10-5(3)12/h1,4H,2,9H2,(H,13,14)(H,10,12,15)",DBWPFHJYSTVBCZ-UHFFFAOYSA-N,DTXSID1042609,DSSTox_Substance_Id,DTXSID1042609,(S)-(-)-5-Fluorowillardine
119,N[C@@H](CN1C=CC(=O)N(CC2=CC=CC=C2C(O)=O)C1=O)C(O)=O,NC(Cn1ccc(=O)n(Cc2ccccc2C(=O)O)c1=O)C(=O)O,"InChI=1S/C15H15N3O6/c16-11(14(22)23)8-17-6-5-12(19)18(15(17)24)7-9-3-1-2-4-10(9)13(20)21/h1-6,11H,7-8,16H2,(H,20,21)(H,22,23)",UUIYULWYHDSXHL-UHFFFAOYSA-N,DTXSID80423571,DSSTox_Substance_Id,DTXSID80423571,UBP-302
120,C[C@@H]([C@@H](O)C1=CC=C(O)C=C1)N1CCC(O)(CC1)C1=CC=CC=C1,CC(C(O)c1ccc(O)cc1)N1CCC(O)(c2ccccc2)CC1,"InChI=1S/C20H25NO3/c1-15(19(23)16-7-9-18(22)10-8-16)21-13-11-20(24,12-14-21)17-5-3-2-4-6-17/h2-10,15,19,22-24H,11-14H2,1H3",QEMSVZNTSXPFJA-UHFFFAOYSA-N,DTXSID90158605,DSSTox_Substance_Id,DTXSID90158605,Traxoprodil
121,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,CC1(C)OC2CC3C4CC(F)=C5CC(=O)CCC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h13-14,17,19-20,26,28H,5-11H2,1-4H3",BCULYDRERATSCZ-UHFFFAOYSA-N,DTXSID2047434,DSSTox_Substance_Id,DTXSID2047434,Flurandrenolide
122,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,"InChI=1S/C21H28O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-15,18,22,26H,3-8,10-11H2,1-2H3",MFYSYFVPBJMHGN-UHFFFAOYSA-N,DTXSID5022857,DSSTox_Substance_Id,DTXSID5022857,Cortisone
123,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C,CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(Cl)C(O)CC21C,"InChI=1S/C28H37ClO7/c1-6-23(33)35-15-22(32)28(36-24(34)7-2)16(3)12-20-19-9-8-17-13-18(30)10-11-25(17,4)27(19,29)21(31)14-26(20,28)5/h8,10-11,16,19-21,31H,6-7,9,12-15H2,1-5H3",IBIIDGIPJPTFBZ-UHFFFAOYSA-N,DTXSID3048730,DSSTox_Substance_Id,DTXSID3048730,Beclazone
124,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](C[C@H]4OC(C)(C)O[C@@]34C(=O)CO)[C@@H]1CCC1=CC(=O)C=C[C@]21C,CC1(C)OC2CC3C4CC=C5CC(=O)C=CC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h5,7-8,15-17,19-20,25,27H,6,9-12H2,1-4H3",ZMUSCGJNJYXJBP-UHFFFAOYSA-N,DTXSID7046756,DSSTox_Substance_Id,DTXSID7046756,Desonide
125,CCC1=CC=C(C=C1)N1C=NC2=C(SC3=NC=CC(N(C)C)=C23)C1=O,CCc1ccc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)cc1,"InChI=1S/C19H18N4OS/c1-4-12-5-7-13(8-6-12)23-11-21-16-15-14(22(2)3)9-10-20-18(15)25-17(16)19(23)24/h5-11H,4H2,1-3H3",VCUKKMIXURRDKL-UHFFFAOYSA-N,DTXSID10468132,DSSTox_Substance_Id,DTXSID10468132,"13-(dimethylamino)-5-(4-ethylphenyl)-8-thia-3,5,10-triazatricyclo[7.4.0.02,7]trideca-1(13),2(7),3,9,11-pentaen-6-one"
126,CN(C)C1=C2C(SC3=C2N=CN(N2CCCCCC2)C3=O)=NC=C1,CN(C)c1ccnc2sc3c(=O)n(N4CCCCCC4)cnc3c12,"InChI=1S/C17H21N5OS/c1-20(2)12-7-8-18-16-13(12)14-15(24-16)17(23)22(11-19-14)21-9-5-3-4-6-10-21/h7-8,11H,3-6,9-10H2,1-2H3",GYWGXEGOXODOQU-UHFFFAOYSA-N,DTXSID10236030,DSSTox_Substance_Id,DTXSID10236030,A-841720
127,[H][C@@]12[C@@H](C(O)=O)[C@]1([H])S(=O)(=O)C[C@@]2(N)C(O)=O,NC1(C(=O)O)CS(=O)(=O)C2C(C(=O)O)C21,"InChI=1S/C7H9NO6S/c8-7(6(11)12)1-15(13,14)4-2(3(4)7)5(9)10/h2-4H,1,8H2,(H,9,10)(H,11,12)",AVDUGNCTZRCAHH-UHFFFAOYSA-N,DTXSID40212943,DSSTox_Substance_Id,DTXSID40212943,Pomaglumetad
128,ClC1=CC=CC(NC(=O)C2=CC=CC=N2)=C1,O=C(Nc1cccc(Cl)c1)c1ccccn1,"InChI=1S/C12H9ClN2O/c13-9-4-3-5-10(8-9)15-12(16)11-6-1-2-7-14-11/h1-8H,(H,15,16)",SUYUTNCKIOLMAJ-UHFFFAOYSA-N,DTXSID00356877,DSSTox_Substance_Id,DTXSID00356877,N-(3-chlorophenyl)picolinamide
129,CN1C=C(C2=CC=CC=C12)C1=C(C(=O)NC1=O)C1=CN(CCCSC(N)=N)C2=CC=CC=C12,Cn1cc(C2=C(c3cn(CCCSC(=N)N)c4ccccc34)C(=O)NC2=O)c2ccccc21,"InChI=1S/C25H23N5O2S/c1-29-13-17(15-7-2-4-9-19(15)29)21-22(24(32)28-23(21)31)18-14-30(11-6-12-33-25(26)27)20-10-5-3-8-16(18)20/h2-5,7-10,13-14H,6,11-12H2,1H3,(H3,26,27)(H,28,31,32)",DSXXEELGXBCYNQ-UHFFFAOYSA-N,DTXSID20154736,DSSTox_Substance_Id,DTXSID20154736,Ro-318220
130,OCCCN1C=C(C2=C1N=CC=C2)C1=C(C(=O)NC1=O)C1=NC=CN=C1,O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1,"InChI=1S/C18H15N5O3/c24-8-2-7-23-10-12(11-3-1-4-21-16(11)23)14-15(18(26)22-17(14)25)13-9-19-5-6-20-13/h1,3-6,9-10,24H,2,7-8H2,(H,22,25,26)",ZDEJZKULWCZIHL-UHFFFAOYSA-N,DTXSID20434343,DSSTox_Substance_Id,DTXSID20434343,GSK-3beta Inhibitor XI
131,CN(C)CCCN1C=C(C2=CC=CC=C12)C1=C(C(=O)NC1=O)C1=CNC2=CC=CC=C12,CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21,"InChI=1S/C25H24N4O2/c1-28(2)12-7-13-29-15-19(17-9-4-6-11-21(17)29)23-22(24(30)27-25(23)31)18-14-26-20-10-5-3-8-16(18)20/h3-6,8-11,14-15,26H,7,12-13H2,1-2H3,(H,27,30,31)",QMGUOJYZJKLOLH-UHFFFAOYSA-N,DTXSID50157932,DSSTox_Substance_Id,DTXSID50157932,Bisindolylmaleimide I
132,CC1=CN=C(N1)C1=CN=C(NCCNC2=NC=C(C=C2)C#N)N=C1C1=C(Cl)C=C(Cl)C=C1,Cc1c[nH]c(-c2c[nH]c(=NCCN=c3ccc(C#N)c[nH]3)nc2-c2ccc(Cl)cc2Cl)n1,"InChI=1S/C22H18Cl2N8/c1-13-10-29-21(31-13)17-12-30-22(32-20(17)16-4-3-15(23)8-18(16)24)27-7-6-26-19-5-2-14(9-25)11-28-19/h2-5,8,10-12H,6-7H2,1H3,(H,26,28)(H,29,31)(H,27,30,32)",AQGNHMOJWBZFQQ-UHFFFAOYSA-N,DTXSID90179931,DSSTox_Substance_Id,DTXSID90179931,CHIR-99021
133,NC1=CC=CC(=C1)C1=CC2=C(N1)N=CN=C2OC1=CC=CC(O)=C1,Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1,"InChI=1S/C18H14N4O2/c19-12-4-1-3-11(7-12)16-9-15-17(22-16)20-10-21-18(15)24-14-6-2-5-13(23)8-14/h1-10,23H,19H2,(H,20,21,22)",VPVLEBIVXZSOMQ-UHFFFAOYSA-N,DTXSID00429550,DSSTox_Substance_Id,DTXSID00429550,TWS119
134,[Fe++].[C-]#N.[C-]#N.[C-]#N.[C-]#N.[C-]#N.N#[O+],N#[O+],InChI=1S/NO/c1-2/q+1,KEJOCWOXCDWNID-UHFFFAOYSA-N,DTXSID2046963,DSSTox_Substance_Id,DTXSID2046963,Nitroprusside
135,OCC(=O)NCCCCCC(=O)NC1=CC=CC=C1,O=C(CO)NCCCCCC(=O)Nc1ccccc1,"InChI=1S/C14H20N2O3/c17-11-14(19)15-10-6-2-5-9-13(18)16-12-7-3-1-4-8-12/h1,3-4,7-8,17H,2,5-6,9-11H2,(H,15,19)(H,16,18)",SWMGDRGXLVTPIQ-UHFFFAOYSA-N,DTXSID60463475,DSSTox_Substance_Id,DTXSID60463475,6-[(2-hydroxyacetyl)amino]-N-phenylhexanamide
136,NC1=CC=CC=C1NC(=O)CCCCCCC(=O)NC1=CC=CC=C1,Nc1ccccc1NC(=O)CCCCCCC(=O)Nc1ccccc1,"InChI=1S/C20H25N3O2/c21-17-12-8-9-13-18(17)23-20(25)15-7-2-1-6-14-19(24)22-16-10-4-3-5-11-16/h3-5,8-13H,1-2,6-7,14-15,21H2,(H,22,24)(H,23,25)",RFLHBLWLFUFFDZ-UHFFFAOYSA-N,DTXSID20429496,DSSTox_Substance_Id,DTXSID20429496,BML-210
137,SCC(=O)NCCCCCC(=O)NC1=CC=CC2=C1N=CC=C2,O=C(CS)NCCCCCC(=O)Nc1cccc2cccnc12,"InChI=1S/C17H21N3O2S/c21-15(9-2-1-3-10-18-16(22)12-23)20-14-8-4-6-13-7-5-11-19-17(13)14/h4-8,11,23H,1-3,9-10,12H2,(H,18,22)(H,20,21)",KQBNGYXGCIUPHR-UHFFFAOYSA-N,DTXSID10587453,DSSTox_Substance_Id,DTXSID10587453,N-(Quinolin-8-yl)-6-(2-sulfanylacetamido)hexanamide
