,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
45,OC(=O)C1=C(C(O)=O)C(C(O)=O)=C(C(O)=O)C(C(O)=O)=C1C(O)=O,O=C(O)c1c(C(=O)O)c(C(=O)O)c(C(=O)O)c(C(=O)O)c1C(=O)O,"InChI=1S/C12H6O12/c13-7(14)1-2(8(15)16)4(10(19)20)6(12(23)24)5(11(21)22)3(1)9(17)18/h(H,13,14)(H,15,16)(H,17,18)(H,19,20)(H,21,22)(H,23,24)",YDSWCNNOKPMOTP-UHFFFAOYSA-N,DTXSID50199650,DSSTox_Substance_Id,DTXSID50199650,Mellitic acid
46,CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,CC(=O)OCC(=O)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,"InChI=1S/C23H32O4/c1-14(24)27-13-21(26)20-7-6-18-17-5-4-15-12-16(25)8-10-22(15,2)19(17)9-11-23(18,20)3/h4,17-20H,5-13H2,1-3H3",HJMATBDGCKEHQI-UHFFFAOYSA-N,DTXSID6022894,DSSTox_Substance_Id,DTXSID6022894,Deoxycorticosterone acetate
47,CCCC(=O)NC1=CC=C(C=C1)C1=CC=C(C#N)N1C,CCCC(=O)Nc1ccc(-c2ccc(C#N)n2C)cc1,"InChI=1S/C16H17N3O/c1-3-4-16(20)18-13-7-5-12(6-8-13)15-10-9-14(11-17)19(15)2/h5-10H,3-4H2,1-2H3,(H,18,20)",LIAYYMAKCKBDJR-UHFFFAOYSA-N,DTXSID30581251,DSSTox_Substance_Id,DTXSID30581251,N-[4-(5-Cyano-1-methyl-1H-pyrrol-2-yl)phenyl]butanamide
48,CC(C)C(=O)NC1=CC=C(C=C1)C1=CC=C(C#N)N1C,CC(C)C(=O)Nc1ccc(-c2ccc(C#N)n2C)cc1,"InChI=1S/C16H17N3O/c1-11(2)16(20)18-13-6-4-12(5-7-13)15-9-8-14(10-17)19(15)3/h4-9,11H,1-3H3,(H,18,20)",GKDVKPGBVTYGCC-UHFFFAOYSA-N,DTXSID60581249,DSSTox_Substance_Id,DTXSID60581249,N-[4-(5-Cyano-1-methyl-1H-pyrrol-2-yl)phenyl]-2-methylpropanamide
49,CC1(C)OC(=O)NC2=C1C=C(C=C2)C1=CC(F)=CC(=C1)C#N,CC1(C)OC(=O)Nc2ccc(-c3cc(F)cc(C#N)c3)cc21,"InChI=1S/C17H13FN2O2/c1-17(2)14-8-11(3-4-15(14)20-16(21)22-17)12-5-10(9-19)6-13(18)7-12/h3-8H,1-2H3,(H,20,21)",KVMSWMUZFCLLFV-UHFFFAOYSA-N,DTXSID50431663,DSSTox_Substance_Id,DTXSID50431663,"3-(4,4-dimethyl-2-oxo-1H-3,1-benzoxazin-6-yl)-5-fluorobenzonitrile"
50,CCC(=O)NC1=CC=C(C=C1)C1=CC=C(C#N)N1C,CCC(=O)Nc1ccc(-c2ccc(C#N)n2C)cc1,"InChI=1S/C15H15N3O/c1-3-15(19)17-12-6-4-11(5-7-12)14-9-8-13(10-16)18(14)2/h4-9H,3H2,1-2H3,(H,17,19)",QHLYHKQLBQGUHK-UHFFFAOYSA-N,DTXSID70581250,DSSTox_Substance_Id,DTXSID70581250,N-[4-(5-Cyano-1-methyl-1H-pyrrol-2-yl)phenyl]propanamide
51,CCS(=O)(=O)NC1=CC=C(C=C1)C1=CC=C(C#N)N1C,CCS(=O)(=O)Nc1ccc(-c2ccc(C#N)n2C)cc1,"InChI=1S/C14H15N3O2S/c1-3-20(18,19)16-12-6-4-11(5-7-12)14-9-8-13(10-15)17(14)2/h4-9,16H,3H2,1-2H3",ANODMLLRRSJHOJ-UHFFFAOYSA-N,DTXSID50581571,DSSTox_Substance_Id,DTXSID50581571,N-[4-(5-Cyano-1-methyl-1H-pyrrol-2-yl)phenyl]ethanesulfonamide
52,OC1=CC2=C(C=CC3=C2C=CC=C3)C2=C1C=CC=C2,Oc1cc2c3ccccc3ccc2c2ccccc12,"InChI=1S/C18H12O/c19-18-11-17-13-6-2-1-5-12(13)9-10-15(17)14-7-3-4-8-16(14)18/h1-11,19H",VXFDOYXVHRYCGS-UHFFFAOYSA-N,DTXSID6038324,DSSTox_Substance_Id,DTXSID6038324,6-Hydroxychrysene
53,CN1C(=O)N(C2=CC=CC=C2)C(=O)C2=CC=CC=C12,Cn1c(=O)n(-c2ccccc2)c(=O)c2ccccc21,"InChI=1S/C15H12N2O2/c1-16-13-10-6-5-9-12(13)14(18)17(15(16)19)11-7-3-2-4-8-11/h2-10H,1H3",KCTNJALTDRHVIE-UHFFFAOYSA-N,DTXSID80287519,DSSTox_Substance_Id,DTXSID80287519,"1-Methyl-3-phenyl-2,4(1H,3H)-quinazolinedione"
54,CC1=CC(C)(C)NC2=C1C1=C(C=C2)C2=CC=CC=C2C1,CC1=CC(C)(C)Nc2ccc3c(c21)Cc1ccccc1-3,"InChI=1S/C19H19N/c1-12-11-19(2,3)20-17-9-8-15-14-7-5-4-6-13(14)10-16(15)18(12)17/h4-9,11,20H,10H2,1-3H3",XIEOFCDTJAVROO-UHFFFAOYSA-N,DTXSID10572965,DSSTox_Substance_Id,DTXSID10572965,"1,3,3-Trimethyl-4,11-dihydro-3H-indeno[2,1-f]quinoline"
55,CC1(C)OC(=O)NC2=C1C=C(C=C2)C1=CC(Cl)=CC=C1,CC1(C)OC(=O)Nc2ccc(-c3cccc(Cl)c3)cc21,"InChI=1S/C16H14ClNO2/c1-16(2)13-9-11(10-4-3-5-12(17)8-10)6-7-14(13)18-15(19)20-16/h3-9H,1-2H3,(H,18,19)",VMPIROWONHUKCP-UHFFFAOYSA-N,DTXSID70432339,DSSTox_Substance_Id,DTXSID70432339,"6-(3-chlorophenyl)-4,4-dimethyl-1H-3,1-benzoxazin-2-one"
56,CN1C(=CC=C1C1=CC=C(NC(C)=O)C=C1)C#N,CC(=O)Nc1ccc(-c2ccc(C#N)n2C)cc1,"InChI=1S/C14H13N3O/c1-10(18)16-12-5-3-11(4-6-12)14-8-7-13(9-15)17(14)2/h3-8H,1-2H3,(H,16,18)",WINRLKMXNQDAOS-UHFFFAOYSA-N,DTXSID90581252,DSSTox_Substance_Id,DTXSID90581252,N-[4-(5-Cyano-1-methyl-1H-pyrrol-2-yl)phenyl]acetamide
57,CN1C(=CC=C1C1=CC=C(NS(C)(=O)=O)C=C1)C#N,Cn1c(C#N)ccc1-c1ccc(NS(C)(=O)=O)cc1,"InChI=1S/C13H13N3O2S/c1-16-12(9-14)7-8-13(16)10-3-5-11(6-4-10)15-19(2,17)18/h3-8,15H,1-2H3",GMHRJLKGYBNGKA-UHFFFAOYSA-N,DTXSID10581572,DSSTox_Substance_Id,DTXSID10581572,N-[4-(5-Cyano-1-methyl-1H-pyrrol-2-yl)phenyl]methanesulfonamide
58,CCC1CC2C3CCC4=CC(=O)CCC4C3CCC2(C)C1C(=O)CO,CCC1CC2C3CC=C4CC(=O)CCC4C3CCC2(C)C1C(=O)CO,"InChI=1S/C22H32O3/c1-3-13-11-19-18-6-4-14-10-15(24)5-7-16(14)17(18)8-9-22(19,2)21(13)20(25)12-23/h4,13,16-19,21,23H,3,5-12H2,1-2H3",QHXMEYLNOYVHCQ-UHFFFAOYSA-N,DTXSID20875414,DSSTox_Substance_Id,DTXSID20875414,ORG-2058
59,O=C1CC2=CC=CC=C2C(=O)N1C1=CC=CC=C1,O=c1c2ccccc2cc(O)n1-c1ccccc1,"InChI=1S/C15H11NO2/c17-14-10-11-6-4-5-9-13(11)15(18)16(14)12-7-2-1-3-8-12/h1-10,17H",ACFNXSOWAFGYGK-UHFFFAOYSA-N,DTXSID40298469,DSSTox_Substance_Id,DTXSID40298469,"2-phenylisoquinoline-1,3(2h,4h)-dione"
60,CC1(C)OC(=O)NC2=C1C=C(C=C2)C1=CC(C#N)=C(F)C=C1,CC1(C)OC(=O)Nc2ccc(-c3ccc(F)c(C#N)c3)cc21,"InChI=1S/C17H13FN2O2/c1-17(2)13-8-11(4-6-15(13)20-16(21)22-17)10-3-5-14(18)12(7-10)9-19/h3-8H,1-2H3,(H,20,21)",QYXWQJJMCRIUKE-UHFFFAOYSA-N,DTXSID10432939,DSSTox_Substance_Id,DTXSID10432939,"5-(4,4-dimethyl-2-oxo-1H-3,1-benzoxazin-6-yl)-2-fluorobenzonitrile"
61,CC1=C2C[C@H]3C(=C)CCC[C@]3(C)C[C@]2(O)OC1=O,C=C1CCCC2(C)CC3(O)OC(=O)C(C)=C3CC12,"InChI=1S/C15H20O3/c1-9-5-4-6-14(3)8-15(17)12(7-11(9)14)10(2)13(16)18-15/h11,17H,1,4-8H2,2-3H3",FBMORZZOJSDNRQ-UHFFFAOYSA-N,DTXSID50223308,DSSTox_Substance_Id,DTXSID50223308,Atractylenolide III
62,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,C#CC1(O)CCC2C3CCC4CC(O)CCC4C3CCC21C,"InChI=1S/C20H30O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,13-18,21-22H,4-12H2,2H3",DPDZKJQFRFZZCW-UHFFFAOYSA-N,DTXSID00439376,DSSTox_Substance_Id,DTXSID00439376,"3|A,5|A-Tetrahydronorethisterone"
63,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,C#CC1(O)CCC2C3CCC4CC(O)CCC4C3CCC21C,"InChI=1S/C20H30O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,13-18,21-22H,4-12H2,2H3",DPDZKJQFRFZZCW-UHFFFAOYSA-N,DTXSID30558120,DSSTox_Substance_Id,DTXSID30558120,"(3alpha,5alpha,17alpha)-19-Norpregn-20-yne-3,17-diol"
64,C[C@]12CC[C@H]3[C@@H](CC=C4CCCC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,C#CC1(O)CCC2C3CC=C4CCCCC4C3CCC21C,"InChI=1S/C20H28O/c1-3-20(21)13-11-18-17-9-8-14-6-4-5-7-15(14)16(17)10-12-19(18,20)2/h1,8,15-18,21H,4-7,9-13H2,2H3",HSYWFJBHXIUUCZ-UHFFFAOYSA-N,DTXSID70168666,DSSTox_Substance_Id,DTXSID70168666,Cingestol
65,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(C[C@@H](C)[C@@]21[H])CC(=O)CC3,C#CC1(O)CCC2C3C(C)C=C4CC(=O)CCC4C3CCC21C,"InChI=1S/C21H28O2/c1-4-21(23)10-8-18-19-13(2)11-14-12-15(22)5-6-16(14)17(19)7-9-20(18,21)3/h1,11,13,16-19,23H,5-10,12H2,2-3H3",AMSBRQDLADKBGS-UHFFFAOYSA-N,DTXSID5023667,DSSTox_Substance_Id,DTXSID5023667,Tibolone
66,OC1=C(Cl)C(Cl)=C(O)C(Cl)=C1Cl,Oc1c(Cl)c(Cl)c(O)c(Cl)c1Cl,InChI=1S/C6H2Cl4O2/c7-1-2(8)6(12)4(10)3(9)5(1)11/h11-12H,STOSPPMGXZPHKP-UHFFFAOYSA-N,DTXSID8058958,DSSTox_Substance_Id,DTXSID8058958,"2,3,5,6-Tetrachlorohydroquinone"
67,O[C@@H](COC1=CC=CC2=C1C=CC=N2)CN1CCN(CC1)[C@@H]1C2=C(C=CC=C2)[C@@H]2[C@H](C3=C1C=CC=C3)C2(F)F,OC(COc1cccc2ncccc12)CN1CCN(C2c3ccccc3C3C(c4ccccc42)C3(F)F)CC1,"InChI=1S/C32H31F2N3O2/c33-32(34)29-22-7-1-3-9-24(22)31(25-10-4-2-8-23(25)30(29)32)37-17-15-36(16-18-37)19-21(38)20-39-28-13-5-12-27-26(28)11-6-14-35-27/h1-14,21,29-31,38H,15-20H2",IHOVFYSQUDPMCN-UHFFFAOYSA-N,DTXSID9057894,DSSTox_Substance_Id,DTXSID9057894,LY335979
68,N[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=CC=CC=C12,NC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,"InChI=1S/C16H15Cl2N/c17-14-7-5-10(9-15(14)18)11-6-8-16(19)13-4-2-1-3-12(11)13/h1-5,7,9,11,16H,6,8,19H2",SRPXSILJHWNFMK-UHFFFAOYSA-N,DTXSID60236666,DSSTox_Substance_Id,DTXSID60236666,Desmethylsertraline
69,COC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=C(OC)C=C2OC,COc1ccc(-c2cc(=O)c3c(OC)cc(OC)cc3o2)cc1,"InChI=1S/C18H16O5/c1-20-12-6-4-11(5-7-12)15-10-14(19)18-16(22-3)8-13(21-2)9-17(18)23-15/h4-10H,1-3H3",ZXJJBDHPUHUUHD-UHFFFAOYSA-N,DTXSID10204855,DSSTox_Substance_Id,DTXSID10204855,"5,7,4'-Trimethylapigenin"
70,COC(=O)C1=CC(OC)=C2OCOC2=C1C1=C2OCOC2=C(OC)C=C1C(=O)OC,COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,"InChI=1S/C20H18O10/c1-23-11-5-9(19(21)25-3)13(17-15(11)27-7-29-17)14-10(20(22)26-4)6-12(24-2)16-18(14)30-8-28-16/h5-6H,7-8H2,1-4H3",JMZOMFYRADAWOG-UHFFFAOYSA-N,DTXSID40223736,DSSTox_Substance_Id,DTXSID40223736,Bifendate
71,CC[C@]1(CC[C@@H](O1)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@H](O2)[C@@H](C)[C@@H](OC)[C@H](C)C(O)=O)O1)[C@@H]1O[C@H](C[C@@H]1C)[C@H]1O[C@@](O)(CO)[C@H](C)C[C@@H]1C,CCC1(C2OC(C3OC(O)(CO)C(C)CC3C)CC2C)CCC(C2(C)CCC3(CC(O)C(C)C(C(C)C(OC)C(C)C(=O)O)O3)O2)O1,"InChI=1S/C36H62O11/c1-10-34(31-20(3)16-26(43-31)28-19(2)15-21(4)36(41,18-37)46-28)12-11-27(44-34)33(8)13-14-35(47-33)17-25(38)22(5)30(45-35)23(6)29(42-9)24(7)32(39)40/h19-31,37-38,41H,10-18H2,1-9H3,(H,39,40)",GAOZTHIDHYLHMS-UHFFFAOYSA-N,DTXSID4048561,DSSTox_Substance_Id,DTXSID4048561,Monensin
72,CCCCCCCCC[C@H](O)CC(=O)CCC1=CC(OC)=C(O)C=C1,CCCCCCCCCC(O)CC(=O)CCc1ccc(O)c(OC)c1,"InChI=1S/C21H34O4/c1-3-4-5-6-7-8-9-10-18(22)16-19(23)13-11-17-12-14-20(24)21(15-17)25-2/h12,14-15,18,22,24H,3-11,13,16H2,1-2H3",AIULWNKTYPZYAN-UHFFFAOYSA-N,DTXSID80178079,DSSTox_Substance_Id,DTXSID80178079,(10)-Gingerol
73,CCCCCCCCCCCC(=O)OCC(O)CO,CCCCCCCCCCCC(=O)OCC(O)CO,"InChI=1S/C15H30O4/c1-2-3-4-5-6-7-8-9-10-11-15(18)19-13-14(17)12-16/h14,16-17H,2-13H2,1H3",ARIWANIATODDMH-UHFFFAOYSA-N,DTXSID5041275,DSSTox_Substance_Id,DTXSID5041275,1-Monolaurin
74,CC[C@]1(NC(=O)N(C)C1=O)C1=CC=CC=C1,CCC1(c2ccccc2)NC(=O)N(C)C1=O,"InChI=1S/C12H14N2O2/c1-3-12(9-7-5-4-6-8-9)10(15)14(2)11(16)13-12/h4-8H,3H2,1-2H3,(H,13,16)",GMHKMTDVRCWUDX-UHFFFAOYSA-N,DTXSID7046126,DSSTox_Substance_Id,DTXSID7046126,(S)-Mephenytoin
75,CCCCCCCC(=O)OCC(O)CO,CCCCCCCC(=O)OCC(O)CO,"InChI=1S/C11H22O4/c1-2-3-4-5-6-7-11(14)15-9-10(13)8-12/h10,12-13H,2-9H2,1H3",GHBFNMLVSPCDGN-UHFFFAOYSA-N,DTXSID6048383,DSSTox_Substance_Id,DTXSID6048383,"2,3-Dihydroxypropyl octanoate"
76,CC(C)(C)CC(C)(C)C1=CC=C(OCCOCCO)C=C1,CC(C)(C)CC(C)(C)c1ccc(OCCOCCO)cc1,"InChI=1S/C18H30O3/c1-17(2,3)14-18(4,5)15-6-8-16(9-7-15)21-13-12-20-11-10-19/h6-9,19H,10-14H2,1-5H3",LBCZOTMMGHGTPH-UHFFFAOYSA-N,DTXSID3075044,DSSTox_Substance_Id,DTXSID3075044,Triton X-100.2
77,ClC1=CC2=C(NC3=CC=CC=C3C2=O)C=C1,O=c1c2ccccc2[nH]c2ccc(Cl)cc12,"InChI=1S/C13H8ClNO/c14-8-5-6-12-10(7-8)13(16)9-3-1-2-4-11(9)15-12/h1-7H,(H,15,16)",WNLFUMVKGWEXBI-UHFFFAOYSA-N,DTXSID90331294,DSSTox_Substance_Id,DTXSID90331294,2-chloroacridin-9(10H)-one
78,CCC(=O)C1=CC=CC=C1OCC(O)CN1CCCCC1,CCC(=O)c1ccccc1OCC(O)CN1CCCCC1,"InChI=1S/C17H25NO3/c1-2-16(20)15-8-4-5-9-17(15)21-13-14(19)12-18-10-6-3-7-11-18/h4-5,8-9,14,19H,2-3,6-7,10-13H2,1H3",PWRSYYZDBDKVDF-UHFFFAOYSA-N,DTXSID00442229,DSSTox_Substance_Id,DTXSID00442229,1-[2-(2-hydroxy-3-piperidin-1-ylpropoxy)phenyl]propan-1-one
79,COC1=CC(=CC(OC)=C1OC)C1=C(O)C(=O)C2=C(O)C=C(O)C=C2O1,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc(OC)c1OC,"InChI=1S/C18H16O8/c1-23-12-4-8(5-13(24-2)18(12)25-3)17-16(22)15(21)14-10(20)6-9(19)7-11(14)26-17/h4-7,19-20,22H,1-3H3",LHNLHJJGLDWGFS-UHFFFAOYSA-N,DTXSID00420502,DSSTox_Substance_Id,DTXSID00420502,"3,5,7-Trihydroxy-2-(3,4,5-trimethoxyphenyl)-4H-1-benzopyran-4-one"
80,CC(=O)C1=CC=CC=C1OCC(O)CN1CCOCC1,CC(=O)c1ccccc1OCC(O)CN1CCOCC1,"InChI=1S/C15H21NO4/c1-12(17)14-4-2-3-5-15(14)20-11-13(18)10-16-6-8-19-9-7-16/h2-5,13,18H,6-11H2,1H3",QGRBFZOIRDCXLZ-UHFFFAOYSA-N,DTXSID10388008,DSSTox_Substance_Id,DTXSID10388008,1-[2-(2-hydroxy-3-morpholin-4-ylpropoxy)phenyl]ethanone
81,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,"InChI=1S/C51H98O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-49(52)55-46-48(57-51(54)45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)47-56-50(53)44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h48H,4-47H2,1-3H3",PVNIQBQSYATKKL-UHFFFAOYSA-N,DTXSID8046169,DSSTox_Substance_Id,DTXSID8046169,Tripalmitin
82,COP(=S)(OC1=CC(Cl)=C(Br)C=C1Cl)C1=CC=CC=C1,COP(=S)(Oc1cc(Cl)c(Br)cc1Cl)c1ccccc1,"InChI=1S/C13H10BrCl2O2PS/c1-17-19(20,9-5-3-2-4-6-9)18-13-8-11(15)10(14)7-12(13)16/h2-8H,1H3",CVRALZAYCYJELZ-UHFFFAOYSA-N,DTXSID3040279,DSSTox_Substance_Id,DTXSID3040279,Leptophos
83,O=C=NC1=CC=CC2=CC=CC=C12,O=C=Nc1cccc2ccccc12,InChI=1S/C11H7NO/c13-8-12-11-7-3-5-9-4-1-2-6-10(9)11/h1-7H,BDQNKCYCTYYMAA-UHFFFAOYSA-N,DTXSID9058949,DSSTox_Substance_Id,DTXSID9058949,1-Isocyanatonaphthalene
84,CC(=O)C1=CC=CC=C1OCC(O)CN1CCCCC1,CC(=O)c1ccccc1OCC(O)CN1CCCCC1,"InChI=1S/C16H23NO3/c1-13(18)15-7-3-4-8-16(15)20-12-14(19)11-17-9-5-2-6-10-17/h3-4,7-8,14,19H,2,5-6,9-12H2,1H3",CKFCUQCADGWOMJ-UHFFFAOYSA-N,DTXSID40388011,DSSTox_Substance_Id,DTXSID40388011,1-[2-(2-hydroxy-3-piperidin-1-ylpropoxy)phenyl]ethanone
85,CC1(C)CNC(NN=C(C=CC2=CC=C(C=C2)C(F)(F)F)C=CC2=CC=C(C=C2)C(F)(F)F)=NC1,CC1(C)CN=C(NN=C(C=Cc2ccc(C(F)(F)F)cc2)C=Cc2ccc(C(F)(F)F)cc2)NC1,"InChI=1S/C25H24F6N4/c1-23(2)15-32-22(33-16-23)35-34-21(13-7-17-3-9-19(10-4-17)24(26,27)28)14-8-18-5-11-20(12-6-18)25(29,30)31/h3-14H,15-16H2,1-2H3,(H2,32,33,35)",IQVNEKKDSLOHHK-UHFFFAOYSA-N,DTXSID6023868,DSSTox_Substance_Id,DTXSID6023868,Hydramethylnon
86,CC(=O)C1=CC=C(OCC(O)CN2CCOCC2)C=C1,CC(=O)c1ccc(OCC(O)CN2CCOCC2)cc1,"InChI=1S/C15H21NO4/c1-12(17)13-2-4-15(5-3-13)20-11-14(18)10-16-6-8-19-9-7-16/h2-5,14,18H,6-11H2,1H3",SSSRBUFYSWCOQT-UHFFFAOYSA-N,DTXSID80392814,DSSTox_Substance_Id,DTXSID80392814,1-[4-(2-hydroxy-3-morpholin-4-ylpropoxy)phenyl]ethanone
87,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(C=C1)N(C)S(C)(=O)=O,COc1ccc(N(C)S(C)(=O)=O)cc1CNC1CCCNC1c1ccccc1,"InChI=1S/C21H29N3O3S/c1-24(28(3,25)26)18-11-12-20(27-2)17(14-18)15-23-19-10-7-13-22-21(19)16-8-5-4-6-9-16/h4-6,8-9,11-12,14,19,21-23H,7,10,13,15H2,1-3H3",GZLOIBNBDUHEFY-UHFFFAOYSA-N,DTXSID50438758,DSSTox_Substance_Id,DTXSID50438758,CP 141938
88,CCCCCCC[C@H](O)CC(=O)CCC1=CC(OC)=C(O)C=C1,CCCCCCCC(O)CC(=O)CCc1ccc(O)c(OC)c1,"InChI=1S/C19H30O4/c1-3-4-5-6-7-8-16(20)14-17(21)11-9-15-10-12-18(22)19(13-15)23-2/h10,12-13,16,20,22H,3-9,11,14H2,1-2H3",BCIWKKMTBRYQJU-UHFFFAOYSA-N,DTXSID20178078,DSSTox_Substance_Id,DTXSID20178078,(8)-Gingerol
89,CC(=O)C1=CC=C(OCC(O)CN2CCCCC2)C=C1,CC(=O)c1ccc(OCC(O)CN2CCCCC2)cc1,"InChI=1S/C16H23NO3/c1-13(18)14-5-7-16(8-6-14)20-12-15(19)11-17-9-3-2-4-10-17/h5-8,15,19H,2-4,9-12H2,1H3",GGTKFZXPSSVDSD-UHFFFAOYSA-N,DTXSID60394497,DSSTox_Substance_Id,DTXSID60394497,1-[4-(2-hydroxy-3-piperidin-1-ylpropoxy)phenyl]ethanone
90,CS(O)(=O)=O.CS(O)(=O)=O.NC(=N)NC1=CC=C(C=C1)C(=O)OC1=CC2=C(C=C1)C=C(C=C2)C(N)=N,N=C(N)Nc1ccc(C(=O)Oc2ccc3cc(C(=N)N)ccc3c2)cc1,"InChI=1S/C19H17N5O2/c20-17(21)14-2-1-13-10-16(8-5-12(13)9-14)26-18(25)11-3-6-15(7-4-11)24-19(22)23/h1-10H,(H3,20,21)(H4,22,23,24)",MQQNFDZXWVTQEH-UHFFFAOYSA-N,DTXSID7046128,DSSTox_Substance_Id,DTXSID7046128,Nafamostat mesylate
91,COC1=C(OC)C=C(CCNC2=NC3=CC(OC)=C(OC)C=C3C(=N2)N2CCC3=CC(OC)=C(OC)C=C3C2)C=C1,COc1ccc(CCN=c2nc(N3CCc4cc(OC)c(OC)cc4C3)c3cc(OC)c(OC)cc3[nH]2)cc1OC,"InChI=1S/C31H36N4O6/c1-36-24-8-7-19(13-25(24)37-2)9-11-32-31-33-23-17-29(41-6)28(40-5)16-22(23)30(34-31)35-12-10-20-14-26(38-3)27(39-4)15-21(20)18-35/h7-8,13-17H,9-12,18H2,1-6H3,(H,32,33,34)",PPMZZFZYBXDSRH-UHFFFAOYSA-N,DTXSID20162139,DSSTox_Substance_Id,DTXSID20162139,CP 100356
92,CCN(CC)CC(O)COC1=CC=CC=C1C(=O)C1=CC=CC=C1,CCN(CC)CC(O)COc1ccccc1C(=O)c1ccccc1,"InChI=1S/C20H25NO3/c1-3-21(4-2)14-17(22)15-24-19-13-9-8-12-18(19)20(23)16-10-6-5-7-11-16/h5-13,17,22H,3-4,14-15H2,1-2H3",GMNUWTLMPFWNMY-UHFFFAOYSA-N,DTXSID70439065,DSSTox_Substance_Id,DTXSID70439065,[2-[3-(diethylamino)-2-hydroxypropoxy]phenyl]-phenylmethanone
93,CC(=O)C1=CC=C(OCC(O)CN2CCN(CC2)C2=CC=CC(C)=C2C)C=C1,CC(=O)c1ccc(OCC(O)CN2CCN(c3cccc(C)c3C)CC2)cc1,"InChI=1S/C23H30N2O3/c1-17-5-4-6-23(18(17)2)25-13-11-24(12-14-25)15-21(27)16-28-22-9-7-20(8-10-22)19(3)26/h4-10,21,27H,11-16H2,1-3H3",KQZDGQRWGREOJP-UHFFFAOYSA-N,DTXSID50658893,DSSTox_Substance_Id,DTXSID50658893,"1-(4-{3-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2-hydroxypropoxy}phenyl)ethan-1-one"
94,CC(=O)O[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C,CC(=O)OC(CCC(C)(C)O)C(C)(O)C1CCC2(O)C3=C(CCC12C)C1(C)CC(O)C(O)CC1C(=O)C3,"InChI=1S/C29H46O8/c1-16(30)37-24(9-10-25(2,3)34)28(6,35)23-8-12-29(36)18-13-20(31)19-14-21(32)22(33)15-26(19,4)17(18)7-11-27(23,29)5/h19,21-24,32-36H,7-15H2,1-6H3",CVXZOHOKDXNKFE-UHFFFAOYSA-N,DTXSID90575676,DSSTox_Substance_Id,DTXSID90575676,"(2beta,3beta,5beta,22R)-2,3,14,20,25-Pentahydroxy-6-oxocholest-7-en-22-yl acetate"
95,COC1=C(OC)C=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,COc1ccc(-c2cc(=O)c3ccccc3o2)cc1OC,"InChI=1S/C17H14O4/c1-19-15-8-7-11(9-17(15)20-2)16-10-13(18)12-5-3-4-6-14(12)21-16/h3-10H,1-2H3",ZGHORMOOTZTQFL-UHFFFAOYSA-N,DTXSID50350946,DSSTox_Substance_Id,DTXSID50350946,"3',4'-Dimethoxyflavone"
96,COC1=CC2=C(C=C1)C(=O)C=C(O2)C1=CC(OC)=C(OC)C=C1,COc1ccc2c(=O)cc(-c3ccc(OC)c(OC)c3)oc2c1,"InChI=1S/C18H16O5/c1-20-12-5-6-13-14(19)10-16(23-17(13)9-12)11-4-7-15(21-2)18(8-11)22-3/h4-10H,1-3H3",VSFZYCDPDWSYSS-UHFFFAOYSA-N,DTXSID50176921,DSSTox_Substance_Id,DTXSID50176921,"7,3',4'-Trimethoxyflavone"
