,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
56,CCOC(=O)CC1=CSC(NS(C)(=O)=O)=N1,CCOC(=O)Cc1csc(=NS(C)(=O)=O)[nH]1,"InChI=1S/C8H12N2O4S2/c1-3-14-7(11)4-6-5-15-8(9-6)10-16(2,12)13/h5H,3-4H2,1-2H3,(H,9,10)",LRVKRWBZGGSQIP-UHFFFAOYSA-N,DTXSID70389798,DSSTox_Substance_Id,DTXSID70389798,BAS 03032650
57,CC(=C)OC(C)=O,C=C(C)OC(C)=O,"InChI=1S/C5H8O2/c1-4(2)7-5(3)6/h1H2,2-3H3",HETCEOQFVDFGSY-UHFFFAOYSA-N,DTXSID3031492,DSSTox_Substance_Id,DTXSID3031492,Isopropenyl acetate
58,ClC=CCl,ClC=CCl,InChI=1S/C2H2Cl2/c3-1-2-4/h1-2H,KFUSEUYYWQURPO-UHFFFAOYSA-N,DTXSID8024991,DSSTox_Substance_Id,DTXSID8024991,"1,2-Dichloroethylene"
59,NNC(=O)C1=C(O)C=C2C=CC=CC2=C1,NNC(=O)c1cc2ccccc2cc1O,"InChI=1S/C11H10N2O2/c12-13-11(15)9-5-7-3-1-2-4-8(7)6-10(9)14/h1-6,14H,12H2,(H,13,15)",FDNAQCWUERCJBK-UHFFFAOYSA-N,DTXSID4063797,DSSTox_Substance_Id,DTXSID4063797,"2-Naphthalenecarboxylic acid, 3-hydroxy-, hydrazide"
60,OC(=O)C(CC1=CC=CC=C1C1=CC=CC=C1)C(O)=O,O=C(O)C(Cc1ccccc1-c1ccccc1)C(=O)O,"InChI=1S/C16H14O4/c17-15(18)14(16(19)20)10-12-8-4-5-9-13(12)11-6-2-1-3-7-11/h1-9,14H,10H2,(H,17,18)(H,19,20)",NRIDIKKHBOBNRS-UHFFFAOYSA-N,DTXSID40294163,DSSTox_Substance_Id,DTXSID40294163,(biphenyl-2-ylmethyl)propanedioic acid
61,OC(=O)C1=C2CCCCCC2=NC2=CC=CC=C12,O=C(O)c1c2c(nc3ccccc13)CCCCC2,"InChI=1S/C15H15NO2/c17-15(18)14-10-6-2-1-3-8-12(10)16-13-9-5-4-7-11(13)14/h4-5,7,9H,1-3,6,8H2,(H,17,18)",GNZNZCXRLQTPNF-UHFFFAOYSA-N,DTXSID60347084,DSSTox_Substance_Id,DTXSID60347084,"7,8,9,10-Tetrahydro-6H-cyclohepta[b]quinoline-11-carboxylic acid"
62,OC(=O)C1C(N(CC2=CC=C(F)C=C2)C(=O)C2=CC=CC=C12)C1=CC=NC=C1,O=C(O)C1c2ccccc2C(=O)N(Cc2ccc(F)cc2)C1c1ccncc1,"InChI=1S/C22H17FN2O3/c23-16-7-5-14(6-8-16)13-25-20(15-9-11-24-12-10-15)19(22(27)28)17-3-1-2-4-18(17)21(25)26/h1-12,19-20H,13H2,(H,27,28)",GMWNQDTXFHCFJL-UHFFFAOYSA-N,DTXSID30385079,DSSTox_Substance_Id,DTXSID30385079,"2-(4-fluorobenzyl)-1-oxo-3-pyridin-4-yl-1,2,3,4-tetrahydroisoquinoline-4-carboxylic acid"
63,COC(=O)C1=CC(N)=C(OC2=CC(=CC(=C2)C(=O)OC)C(=O)OC)C=C1,COC(=O)c1cc(Oc2ccc(C(=O)OC)cc2N)cc(C(=O)OC)c1,"InChI=1S/C18H17NO7/c1-23-16(20)10-4-5-15(14(19)9-10)26-13-7-11(17(21)24-2)6-12(8-13)18(22)25-3/h4-9H,19H2,1-3H3",XPNBOEYBQIADSG-UHFFFAOYSA-N,DTXSID10143417,DSSTox_Substance_Id,DTXSID10143417,"1,3-Benzenedicarboxylic acid, 5-(2-amino-4-(methoxycarbonyl)phenoxy)-, dimethyl ester"
64,COC1=C(OC)C=C(C(=C1)C(=O)N1CCC2=CC=CC=C12)[N+]([O-])=O,COc1cc(C(=O)N2CCc3ccccc32)c([N+](=O)[O-])cc1OC,"InChI=1S/C17H16N2O5/c1-23-15-9-12(14(19(21)22)10-16(15)24-2)17(20)18-8-7-11-5-3-4-6-13(11)18/h3-6,9-10H,7-8H2,1-2H3",PEZCNBSJEGWHNE-UHFFFAOYSA-N,DTXSID70386868,DSSTox_Substance_Id,DTXSID70386868,"1H-Indole, 1-(4,5-dimethoxy-2-nitrobenzoyl)-2,3-dihydro-"
65,CC1=C(CN2C(=O)C3=CC=CC=C3C2=O)C(C)=NO1,Cc1noc(C)c1CN1C(=O)c2ccccc2C1=O,"InChI=1S/C14H12N2O3/c1-8-12(9(2)19-15-8)7-16-13(17)10-5-3-4-6-11(10)14(16)18/h3-6H,7H2,1-2H3",SHPRUADECKZSMQ-UHFFFAOYSA-N,DTXSID40193001,DSSTox_Substance_Id,DTXSID40193001,"N-(3,5-Dimethyl-4-isoxazolylmethyl)phthalimide"
66,CC1=CC=CC=C1NNC(=O)C(=O)NNC1=CC=CC=C1C,Cc1ccccc1NNC(=O)C(=O)NNc1ccccc1C,"InChI=1S/C16H18N4O2/c1-11-7-3-5-9-13(11)17-19-15(21)16(22)20-18-14-10-6-4-8-12(14)2/h3-10,17-18H,1-2H3,(H,19,21)(H,20,22)",HHXVQXRNVKSRRO-UHFFFAOYSA-N,DTXSID90243449,DSSTox_Substance_Id,DTXSID90243449,"Oxalic acid, bis(2-methyl-2-phenylhydrazide)"
67,Cl.CN1N=C(C(=O)N[C@@H]2C[C@@H]3CCC[C@H](C2)N3C)C2=C1C=CC=C2,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,"InChI=1S/C18H24N4O/c1-21-13-6-5-7-14(21)11-12(10-13)19-18(23)17-15-8-3-4-9-16(15)22(2)20-17/h3-4,8-9,12-14H,5-7,10-11H2,1-2H3,(H,19,23)",MFWNKCLOYSRHCJ-UHFFFAOYSA-N,DTXSID7049057,DSSTox_Substance_Id,DTXSID7049057,Granisetron hydrochloride
68,CC1=C(C)CC(C(C1)C(O)=O)C(=O)C1=CC=CC=C1,CC1=C(C)CC(C(=O)c2ccccc2)C(C(=O)O)C1,"InChI=1S/C16H18O3/c1-10-8-13(14(16(18)19)9-11(10)2)15(17)12-6-4-3-5-7-12/h3-7,13-14H,8-9H2,1-2H3,(H,18,19)",NTBMZRJTZGTJRB-UHFFFAOYSA-N,DTXSID60385108,DSSTox_Substance_Id,DTXSID60385108,"6-Benzoyl-3,4-dimethylcyclohex-3-ene-1-carboxylic acid"
69,[O-][N+](=O)C1=C(N=CC=C1)S(=O)(=O)C1=CC=CC=C1,O=[N+]([O-])c1cccnc1S(=O)(=O)c1ccccc1,"InChI=1S/C11H8N2O4S/c14-13(15)10-7-4-8-12-11(10)18(16,17)9-5-2-1-3-6-9/h1-8H",QBXNQOWQGUPAEO-UHFFFAOYSA-N,DTXSID00327320,DSSTox_Substance_Id,DTXSID00327320,3-Nitro-2-pyridyl phenyl sulfone
70,COC1=CC=C(C=C1)C(=O)CN1C(=O)C2=CC=CC=C2C1=O,COc1ccc(C(=O)CN2C(=O)c3ccccc3C2=O)cc1,"InChI=1S/C17H13NO4/c1-22-12-8-6-11(7-9-12)15(19)10-18-16(20)13-4-2-3-5-14(13)17(18)21/h2-9H,10H2,1H3",TWGHMNJIFKZEDM-UHFFFAOYSA-N,DTXSID80384658,DSSTox_Substance_Id,DTXSID80384658,"2-[2-(4-methoxyphenyl)-2-oxoethyl]-1H-isoindole-1,3(2H)-dione"
71,CCCCNC1=NCCS1,CCCCN=C1NCCS1,"InChI=1S/C7H14N2S/c1-2-3-4-8-7-9-5-6-10-7/h2-6H2,1H3,(H,8,9)",LPCCCOIMYNLNEX-UHFFFAOYSA-N,DTXSID40397249,DSSTox_Substance_Id,DTXSID40397249,"N-Butyl-4,5-dihydro-1,3-thiazol-2-amine"
72,OC(=O)CCC(=O)C1=CNC2=CC=CC=C12,O=C(O)CCC(=O)c1c[nH]c2ccccc12,"InChI=1S/C12H11NO3/c14-11(5-6-12(15)16)9-7-13-10-4-2-1-3-8(9)10/h1-4,7,13H,5-6H2,(H,15,16)",NLUOPJQCFYTMGC-UHFFFAOYSA-N,DTXSID60352597,DSSTox_Substance_Id,DTXSID60352597,Indole-3-(4'-oxo)butyric acid
73,NC1=NC(=O)C2=NN(NC2=N1)C1=CC=CC=C1,N=c1[nH]c(=O)c2nn(-c3ccccc3)nc2[nH]1,"InChI=1S/C10H8N6O/c11-10-12-8-7(9(17)13-10)14-16(15-8)6-4-2-1-3-5-6/h1-5H,(H3,11,12,13,15,17)",OIAXNBVLMBXWJU-UHFFFAOYSA-N,DTXSID90279228,DSSTox_Substance_Id,DTXSID90279228,MLS000737959
74,CC1=CC=C(CN2CC(CC2=O)C(O)=O)C=C1,Cc1ccc(Cn2cc(C(O)O)cc2O)cc1,"InChI=1S/C13H15NO3/c1-9-2-4-10(5-3-9)7-14-8-11(13(16)17)6-12(14)15/h2-6,8,13,15-17H,7H2,1H3",HXKLELLDIIJNIH-UHFFFAOYSA-N,DTXSID10372442,DSSTox_Substance_Id,DTXSID10372442,1-[(4-Methylphenyl)methyl]-5-oxopyrrolidine-3-carboxylic acid
75,CC1=NC2=C(C(N)=C(S2)C(=O)C2=CC=CC=C2)C(C)=C1,Cc1cc(C)c2c(N)c(C(=O)c3ccccc3)sc2n1,"InChI=1S/C16H14N2OS/c1-9-8-10(2)18-16-12(9)13(17)15(20-16)14(19)11-6-4-3-5-7-11/h3-8H,17H2,1-2H3",JKFYVJIMIFVKOB-UHFFFAOYSA-N,DTXSID30350565,DSSTox_Substance_Id,DTXSID30350565,"(3-amino-4,6-dimethylthieno[2,3-b]pyridin-2-yl)(phenyl)methanone"
76,OC(C(O)C(=O)NC1=CC=CC=C1)C(=O)NC1=CC=CC=C1,O=C(C(=O)C(O)Nc1ccccc1)C(O)Nc1ccccc1,"InChI=1S/C16H16N2O4/c19-13(15(21)17-11-7-3-1-4-8-11)14(20)16(22)18-12-9-5-2-6-10-12/h1-10,15-18,21-22H",KPERMTPLMZZXIO-UHFFFAOYSA-N,DTXSID40333248,DSSTox_Substance_Id,DTXSID40333248,"2,3-dihydroxy-N,N'-diphenylbutanediamide"
77,CC(=O)CSC1=NC=NC2=C1C=NN2C1=CC=CC=C1,CC(=O)CSc1ncnc2c1cnn2-c1ccccc1,"InChI=1S/C14H12N4OS/c1-10(19)8-20-14-12-7-17-18(13(12)15-9-16-14)11-5-3-2-4-6-11/h2-7,9H,8H2,1H3",FGHALKDSCVZDOE-UHFFFAOYSA-N,DTXSID90388127,DSSTox_Substance_Id,DTXSID90388127,"2-Propanone, 1-[(1-phenyl-1H-pyrazolo[3,4-d]pyrimidin-4-yl)thio]-"
78,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(C=C1)[N+]([O-])=O,CC(=O)Nc1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C14H12N2O5S/c1-10(17)15-11-2-6-13(7-3-11)22(20,21)14-8-4-12(5-9-14)16(18)19/h2-9H,1H3,(H,15,17)",YRZGYZAAOZVGMI-UHFFFAOYSA-N,DTXSID10283165,DSSTox_Substance_Id,DTXSID10283165,N-[4-(4-Nitrobenzene-1-sulfonyl)phenyl]acetamide
79,CC1CCCCN1S(=O)(=O)C1=CC=CC2=NON=C12,CC1CCCCN1S(=O)(=O)c1cccc2nonc12,"InChI=1S/C12H15N3O3S/c1-9-5-2-3-8-15(9)19(16,17)11-7-4-6-10-12(11)14-18-13-10/h4,6-7,9H,2-3,5,8H2,1H3",UYQWJNCUXGQBIO-UHFFFAOYSA-N,DTXSID80385701,DSSTox_Substance_Id,DTXSID80385701,"4-(2-Methylpiperidine-1-sulfonyl)-2,1,3-benzoxadiazole"
80,CC(C)CCCC(C)CCOC(=O)CN1CCCC1,CC(C)CCCC(C)CCOC(=O)CN1CCCC1,"InChI=1S/C16H31NO2/c1-14(2)7-6-8-15(3)9-12-19-16(18)13-17-10-4-5-11-17/h14-15H,4-13H2,1-3H3",YUHONZLMSQQDQT-UHFFFAOYSA-N,DTXSID30387078,DSSTox_Substance_Id,DTXSID30387078,"3,7-dimethyloctyl 2-pyrrolidin-1-ylacetate"
81,OC(=O)C1CCN(CC1)C(=O)C1=CC=CC=C1Cl,O=C(O)C1CCN(C(=O)c2ccccc2Cl)CC1,"InChI=1S/C13H14ClNO3/c14-11-4-2-1-3-10(11)12(16)15-7-5-9(6-8-15)13(17)18/h1-4,9H,5-8H2,(H,17,18)",WCERMHZIGNICHV-UHFFFAOYSA-N,DTXSID30354649,DSSTox_Substance_Id,DTXSID30354649,1-(2-chlorobenzoyl)piperidine-4-carboxylic acid
82,COC1=C(N)C2=NC3=CC=CC=C3N=C2C=C1,COc1ccc2nc3ccccc3nc2c1N,"InChI=1S/C13H11N3O/c1-17-11-7-6-10-13(12(11)14)16-9-5-3-2-4-8(9)15-10/h2-7H,14H2,1H3",NXMHFOGBPMFZHN-UHFFFAOYSA-N,DTXSID40346292,DSSTox_Substance_Id,DTXSID40346292,2-Methoxy-phenazin-1-ylamine
83,CC(C)CCOC(C)=O,CC(=O)OCCC(C)C,"InChI=1S/C7H14O2/c1-6(2)4-5-9-7(3)8/h6H,4-5H2,1-3H3",MLFHJEHSLIIPHL-UHFFFAOYSA-N,DTXSID9025453,DSSTox_Substance_Id,DTXSID9025453,3-Methylbutyl acetate
84,COC1=CC(OC)=C(OC)C=C1C#N,COc1cc(OC)c(OC)cc1C#N,"InChI=1S/C10H11NO3/c1-12-8-5-10(14-3)9(13-2)4-7(8)6-11/h4-5H,1-3H3",QYLMOMNYCPHSJW-UHFFFAOYSA-N,DTXSID70358681,DSSTox_Substance_Id,DTXSID70358681,"2,4,5-Trimethoxybenzonitrile"
85,CC(C)NC1=CC=C(NC2=CC=NC3=CC4=CC=CC=C4C=C23)C=C1,CC(C)Nc1ccc(N=c2cc[nH]c3cc4ccccc4cc23)cc1,"InChI=1S/C22H21N3/c1-15(2)24-18-7-9-19(10-8-18)25-21-11-12-23-22-14-17-6-4-3-5-16(17)13-20(21)22/h3-15,24H,1-2H3,(H,23,25)",ZKHLFXGNCPJHKW-UHFFFAOYSA-N,DTXSID30155411,DSSTox_Substance_Id,DTXSID30155411,"Benzene-1,4-diamine, N-(benzo(g)quinolin-4-yl)-N'-(propan-2-yl)-"
86,FN(S(=O)(=O)C1=CC=CC=C1)S(=O)(=O)C1=CC=CC=C1,O=S(=O)(c1ccccc1)N(F)S(=O)(=O)c1ccccc1,"InChI=1S/C12H10FNO4S2/c13-14(19(15,16)11-7-3-1-4-8-11)20(17,18)12-9-5-2-6-10-12/h1-10H",RLKHFSNWQCZBDC-UHFFFAOYSA-N,DTXSID10343177,DSSTox_Substance_Id,DTXSID10343177,N-Fluorobenzenesulfonimide
87,Cl.[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)NC(=O)CCN1CCOCC1,O=C(CCN1CCOCC1)NC12CC3CC(CC(C3)C1)C2,"InChI=1S/C17H28N2O2/c20-16(1-2-19-3-5-21-6-4-19)18-17-10-13-7-14(11-17)9-15(8-13)12-17/h13-15H,1-12H2,(H,18,20)",YUNYVNQCZMXLBU-UHFFFAOYSA-N,DTXSID80180213,DSSTox_Substance_Id,DTXSID80180213,"4-Morpholinepropionamide, N-1-adamantyl-, monohydrochloride"
88,O=S(=O)(CC#N)C1=CC=CC=C1,N#CCS(=O)(=O)c1ccccc1,"InChI=1S/C8H7NO2S/c9-6-7-12(10,11)8-4-2-1-3-5-8/h1-5H,7H2",ZFCFFNGBCVAUDE-UHFFFAOYSA-N,DTXSID40226949,DSSTox_Substance_Id,DTXSID40226949,Phenylsulphonylacetonitrile
89,FC1=CC=C(C=C1)S(=O)(=O)N1CCCC1,O=S(=O)(c1ccc(F)cc1)N1CCCC1,"InChI=1S/C10H12FNO2S/c11-9-3-5-10(6-4-9)15(13,14)12-7-1-2-8-12/h3-6H,1-2,7-8H2",BLFZDHIRHPQTDJ-UHFFFAOYSA-N,DTXSID70355317,DSSTox_Substance_Id,DTXSID70355317,1-(4-Fluorobenzene-1-sulfonyl)pyrrolidine
90,CC(C)COC(=O)NC1C2=CC=CC=C2OC2=CC=CC=C12,CC(C)COC(=O)NC1c2ccccc2Oc2ccccc21,"InChI=1S/C18H19NO3/c1-12(2)11-21-18(20)19-17-13-7-3-5-9-15(13)22-16-10-6-4-8-14(16)17/h3-10,12,17H,11H2,1-2H3,(H,19,20)",FUWGNCXUBXBIJH-UHFFFAOYSA-N,DTXSID70283368,DSSTox_Substance_Id,DTXSID70283368,2-methylpropyl 9h-xanthen-9-ylcarbamate
91,CN1C(=CC2=CC=CC=C12)C(=O)C1=CC=NC=C1,Cn1c(C(=O)c2ccncc2)cc2ccccc21,"InChI=1S/C15H12N2O/c1-17-13-5-3-2-4-12(13)10-14(17)15(18)11-6-8-16-9-7-11/h2-10H,1H3",DIDNNBTXXOKPAK-UHFFFAOYSA-N,DTXSID50302667,DSSTox_Substance_Id,DTXSID50302667,MLS000766172
92,C1=CC=C(C=C1)P(C1=CC=CC=N1)C1=CC=CC=N1,c1ccc(P(c2ccccn2)c2ccccn2)cc1,InChI=1S/C16H13N2P/c1-2-8-14(9-3-1)19(15-10-4-6-12-17-15)16-11-5-7-13-18-16/h1-13H,MHYHLTYYPLBVPL-UHFFFAOYSA-N,DTXSID40345361,DSSTox_Substance_Id,DTXSID40345361,"2,2'-(Phenylphosphanediyl)dipyridine"
93,NC(=O)C1=NC=C(C=C1)C(F)(F)F,NC(=O)c1ccc(C(F)(F)F)cn1,"InChI=1S/C7H5F3N2O/c8-7(9,10)4-1-2-5(6(11)13)12-3-4/h1-3H,(H2,11,13)",JUNJVRHWOHOSKU-UHFFFAOYSA-N,DTXSID60401478,DSSTox_Substance_Id,DTXSID60401478,5-(Trifluoromethyl)picolinamide
94,NC1=CC=C(CN2CCOCC2)C=C1,Nc1ccc(CN2CCOCC2)cc1,"InChI=1S/C11H16N2O/c12-11-3-1-10(2-4-11)9-13-5-7-14-8-6-13/h1-4H,5-9,12H2",WNYFVEFUHMDIRQ-UHFFFAOYSA-N,DTXSID50354601,DSSTox_Substance_Id,DTXSID50354601,4-(morpholinomethyl)aniline
95,NS(=O)(=O)C1=CC=C(NC2=CC=CC=C2)C(=C1)[N+]([O-])=O,NS(=O)(=O)c1ccc(Nc2ccccc2)c([N+](=O)[O-])c1,"InChI=1S/C12H11N3O4S/c13-20(18,19)10-6-7-11(12(8-10)15(16)17)14-9-4-2-1-3-5-9/h1-8,14H,(H2,13,18,19)",JNMYHXDAWVTDMS-UHFFFAOYSA-N,DTXSID5065275,DSSTox_Substance_Id,DTXSID5065275,"Benzenesulfonamide, 3-nitro-4-(phenylamino)-"
96,CN1N=NC(NC(=O)C2=CC=C(C=C2)C(C)(C)C)=N1,Cn1nnc(=NC(=O)c2ccc(C(C)(C)C)cc2)[nH]1,"InChI=1S/C13H17N5O/c1-13(2,3)10-7-5-9(6-8-10)11(19)14-12-15-17-18(4)16-12/h5-8H,1-4H3,(H,14,16,19)",AYPFQTLKOBNBFQ-UHFFFAOYSA-N,DTXSID60349402,DSSTox_Substance_Id,DTXSID60349402,ST061983
97,CC1=NN(CC(=O)C2=CC=CC=C2Cl)C(C)=C1[N+]([O-])=O,Cc1nn(CC(=O)c2ccccc2Cl)c(C)c1[N+](=O)[O-],"InChI=1S/C13H12ClN3O3/c1-8-13(17(19)20)9(2)16(15-8)7-12(18)10-5-3-4-6-11(10)14/h3-6H,7H2,1-2H3",UITVJAJUEDURGU-UHFFFAOYSA-N,DTXSID30368180,DSSTox_Substance_Id,DTXSID30368180,T0511-3166
98,COC1=C(OC)C(OC)=C(CNC2CCCC2)C=C1,COc1ccc(CNC2CCCC2)c(OC)c1OC,"InChI=1S/C15H23NO3/c1-17-13-9-8-11(14(18-2)15(13)19-3)10-16-12-6-4-5-7-12/h8-9,12,16H,4-7,10H2,1-3H3",WQFRXDPSYHVMLY-UHFFFAOYSA-N,DTXSID40354514,DSSTox_Substance_Id,DTXSID40354514,"Cyclopentyl-(2,3,4-trimethoxy-benzyl)-amine"
99,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)N1CCCC1,CN(C)c1cccc2c(S(=O)(=O)N3CCCC3)cccc12,"InChI=1S/C16H20N2O2S/c1-17(2)15-9-5-8-14-13(15)7-6-10-16(14)21(19,20)18-11-3-4-12-18/h5-10H,3-4,11-12H2,1-2H3",YDHGKNGVXOEORK-UHFFFAOYSA-N,DTXSID40353380,DSSTox_Substance_Id,DTXSID40353380,"Pyrrolidine, 1-[[5-(dimethylamino)-1-naphthalenyl]sulfonyl]-"
100,COC1=CC=CC=C1C(N)=S,COc1ccccc1C(N)=S,"InChI=1S/C8H9NOS/c1-10-7-5-3-2-4-6(7)8(9)11/h2-5H,1H3,(H2,9,11)",YNEHBLLUZJTDOL-UHFFFAOYSA-N,DTXSID60374890,DSSTox_Substance_Id,DTXSID60374890,2-Methoxythiobenzamide
101,O=C1NC=NC2=C1C1=C(CCCC1)S2,O=c1[nH]cnc2sc3c(c12)CCCC3,"InChI=1S/C10H10N2OS/c13-9-8-6-3-1-2-4-7(6)14-10(8)12-5-11-9/h5H,1-4H2,(H,11,12,13)",NMMOEJUJKIXUQZ-UHFFFAOYSA-N,DTXSID70162427,DSSTox_Substance_Id,DTXSID70162427,"(1)Benzothieno(2,3-d)pyrimidin-4(1H)-one, 5,6,7,8-tetrahydro-"
102,CN1C(COC(N)=O)=NC=C1[N+]([O-])=O,Cn1c([N+](=O)[O-])cnc1COC(N)=O,"InChI=1S/C6H8N4O4/c1-9-4(3-14-6(7)11)8-2-5(9)10(12)13/h2H,3H2,1H3,(H2,7,11)",PQFRTXSWDXZRRS-UHFFFAOYSA-N,DTXSID6045400,DSSTox_Substance_Id,DTXSID6045400,Ronidazole
103,CC(C)C1=CC=C(NC2=C(C=CC=N2)C(O)=O)C=C1,CC(C)c1ccc(N=c2[nH]cccc2C(=O)O)cc1,"InChI=1S/C15H16N2O2/c1-10(2)11-5-7-12(8-6-11)17-14-13(15(18)19)4-3-9-16-14/h3-10H,1-2H3,(H,16,17)(H,18,19)",DCLXMHUTJZKNCY-UHFFFAOYSA-N,DTXSID60360798,DSSTox_Substance_Id,DTXSID60360798,"3-Pyridinecarboxylic acid, 2-[[4-(1-methylethyl)phenyl]amino]-"
104,CC1=CN([C@H]2C[C@@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C10H13N5O4/c1-5-3-15(10(18)12-9(5)17)8-2-6(13-14-11)7(4-16)19-8/h3,6-8,16H,2,4H2,1H3,(H,12,17,18)",HBOMLICNUCNMMY-UHFFFAOYSA-N,DTXSID10224710,DSSTox_Substance_Id,DTXSID10224710,AZT (threo)
105,COC1=CC2=C(NCCCN3CCN(CCCNC4=C5C=C(OC)C=CC5=NC5=C4C=CC(Cl)=C5)CC3)C3=C(C=C(Cl)C=C3)N=C2C=C1,COc1ccc2[nH]c3cc(Cl)ccc3c(=NCCCN3CCN(CCCN=c4c5ccc(Cl)cc5[nH]c5ccc(OC)cc45)CC3)c2c1,"InChI=1S/C38H40Cl2N6O2/c1-47-27-7-11-33-31(23-27)37(29-9-5-25(39)21-35(29)43-33)41-13-3-15-45-17-19-46(20-18-45)16-4-14-42-38-30-10-6-26(40)22-36(30)44-34-12-8-28(48-2)24-32(34)38/h5-12,21-24H,3-4,13-20H2,1-2H3,(H,41,43)(H,42,44)",GUTKNTSGEOMFPZ-UHFFFAOYSA-N,DTXSID10431402,DSSTox_Substance_Id,DTXSID10431402,BiCAPPA
106,O=C1OC2=CC=CC=C2C(NCCC2=CC=CC=C2)=C1,O=c1cc(NCCc2ccccc2)c2ccccc2o1,"InChI=1S/C17H15NO2/c19-17-12-15(14-8-4-5-9-16(14)20-17)18-11-10-13-6-2-1-3-7-13/h1-9,12,18H,10-11H2",BWZATJSVMMHRIQ-UHFFFAOYSA-N,DTXSID70390268,DSSTox_Substance_Id,DTXSID70390268,"2H-1-Benzopyran-2-one, 4-[(2-phenylethyl)amino]-"
107,CC1=CC(=O)N2C=CSC2=N1,Cc1cc(=O)n2ccsc2n1,"InChI=1S/C7H6N2OS/c1-5-4-6(10)9-2-3-11-7(9)8-5/h2-4H,1H3",XMDSWVYUSVIUCD-UHFFFAOYSA-N,DTXSID10344462,DSSTox_Substance_Id,DTXSID10344462,"7-Methyl-5H-[1,3]thiazolo[3,2-a]pyrimidin-5-one"
108,CC(=O)C1C(C2=C(C)NN=C2CC1(C)O)C1=CC=CC=C1,CC(=O)C1C(c2ccccc2)c2c(C)n[nH]c2CC1(C)O,"InChI=1S/C17H20N2O2/c1-10-14-13(19-18-10)9-17(3,21)16(11(2)20)15(14)12-7-5-4-6-8-12/h4-8,15-16,21H,9H2,1-3H3,(H,18,19)",XNIRGPLNIOMGAR-UHFFFAOYSA-N,DTXSID70389935,DSSTox_Substance_Id,DTXSID70389935,"1-(6-hydroxy-3,6-dimethyl-4-phenyl-4,5,6,7-tetrahydro-2H-indazol-5-yl)ethanone"
109,CCOC1=CC=C(NC2=NCCCS2)C=C1,CCOc1ccc(N=C2NCCCS2)cc1,"InChI=1S/C12H16N2OS/c1-2-15-11-6-4-10(5-7-11)14-12-13-8-3-9-16-12/h4-7H,2-3,8-9H2,1H3,(H,13,14)",GUTMGLXKZQVYEY-UHFFFAOYSA-N,DTXSID60368198,DSSTox_Substance_Id,DTXSID60368198,"N-(4-Ethoxyphenyl)-5,6-dihydro-4H-1,3-thiazin-2-amine"
110,CCN(CC)CCC(=O)NN,CCN(CC)CCC(=O)NN,"InChI=1S/C7H17N3O/c1-3-10(4-2)6-5-7(11)9-8/h3-6,8H2,1-2H3,(H,9,11)",FAXGCFPTKUTKRD-UHFFFAOYSA-N,DTXSID50366522,DSSTox_Substance_Id,DTXSID50366522,3-(diethylamino)propanehydrazide
111,ClC1=CC=C(CSC2=NC(=O)NC(=N2)C2=CC=CC=C2)C=C1,O=c1nc(-c2ccccc2)nc(SCc2ccc(Cl)cc2)[nH]1,"InChI=1S/C16H12ClN3OS/c17-13-8-6-11(7-9-13)10-22-16-19-14(18-15(21)20-16)12-4-2-1-3-5-12/h1-9H,10H2,(H,18,19,20,21)",ZCZYOBKFMGLCEE-UHFFFAOYSA-N,DTXSID80384774,DSSTox_Substance_Id,DTXSID80384774,"4-[(4-chlorobenzyl)thio]-6-phenyl-1,3,5-triazin-2-ol"
112,COC1=CC(C(O)=O)=C(C=C1)C1=C(C)N(C)N=C1C,COc1ccc(-c2c(C)nn(C)c2C)c(C(=O)O)c1,"InChI=1S/C14H16N2O3/c1-8-13(9(2)16(3)15-8)11-6-5-10(19-4)7-12(11)14(17)18/h5-7H,1-4H3,(H,17,18)",TUKQPRWMZYZWIM-UHFFFAOYSA-N,DTXSID10383992,DSSTox_Substance_Id,DTXSID10383992,"5-methoxy-2-(1,3,5-trimethyl-1H-pyrazol-4-yl)benzoic acid"
113,CCCCN1C=NC2=C1C(=O)N(C)C(=O)N2C,CCCCn1cnc2c1c(=O)n(C)c(=O)n2C,"InChI=1S/C11H16N4O2/c1-4-5-6-15-7-12-9-8(15)10(16)14(3)11(17)13(9)2/h7H,4-6H2,1-3H3",CPRWWXKLQNLTSZ-UHFFFAOYSA-N,DTXSID60144636,DSSTox_Substance_Id,DTXSID60144636,7-Butyltheophylline
