,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
52,ClC1=CC=C(C=C1)C1=CC(=O)C2=CC=CC=C2N1,O=c1cc(-c2ccc(Cl)cc2)[nH]c2ccccc12,"InChI=1S/C15H10ClNO/c16-11-7-5-10(6-8-11)14-9-15(18)12-3-1-2-4-13(12)17-14/h1-9H,(H,17,18)",XPVZKRRTCHLFRZ-UHFFFAOYSA-N,DTXSID80284609,DSSTox_Substance_Id,DTXSID80284609,MLS000738171
53,CC1=CC2=CC=CC=C2N=C1C1=CC=CC=C1,Cc1cc2ccccc2nc1-c1ccccc1,"InChI=1S/C16H13N/c1-12-11-14-9-5-6-10-15(14)17-16(12)13-7-3-2-4-8-13/h2-11H,1H3",BUYMQKLWDAVPNE-UHFFFAOYSA-N,DTXSID80363246,DSSTox_Substance_Id,DTXSID80363246,3-methyl-2-phenylquinoline
54,OC(=O)C1=CC2=C(C=C1)C(=O)N(C2=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2O1,O=C(O)c1ccc2c(c1)C(=O)N(c1cccc(-c3nc4ccccc4o3)c1)C2=O,"InChI=1S/C22H12N2O5/c25-20-15-9-8-13(22(27)28)11-16(15)21(26)24(20)14-5-3-4-12(10-14)19-23-17-6-1-2-7-18(17)29-19/h1-11H,(H,27,28)",DWCSLQKDICNPER-UHFFFAOYSA-N,DTXSID80361525,DSSTox_Substance_Id,DTXSID80361525,"2-[3-(1,3-benzoxazol-2-yl)phenyl]-1,3-dioxoisoindole-5-carboxylic acid"
55,OC1=C(CN2CCCC2)C=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=C1,Oc1ccc(N=c2cc[nH]c3cc(Cl)ccc23)cc1CN1CCCC1,"InChI=1S/C20H20ClN3O/c21-15-3-5-17-18(7-8-22-19(17)12-15)23-16-4-6-20(25)14(11-16)13-24-9-1-2-10-24/h3-8,11-12,25H,1-2,9-10,13H2,(H,22,23)",YNWCUCSDUMVJKR-UHFFFAOYSA-N,DTXSID50203544,DSSTox_Substance_Id,DTXSID50203544,Amopyroquine
56,CCCCCCCCCCCCCCCCCC(=O)NC1=NN(C(=O)C1)C1=CC(=C(OC2=CC=CC=C2)C=C1)S(O)(=O)=O,CCCCCCCCCCCCCCCCCC(=O)Nc1cc(=O)n(-c2ccc(Oc3ccccc3)c(S(=O)(=O)O)c2)[nH]1,"InChI=1S/C33H47N3O6S/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19-22-32(37)34-31-26-33(38)36(35-31)27-23-24-29(30(25-27)43(39,40)41)42-28-20-17-16-18-21-28/h16-18,20-21,23-26,35H,2-15,19,22H2,1H3,(H,34,37)(H,39,40,41)",CFIHSCWJXMATBI-UHFFFAOYSA-N,DTXSID50180649,DSSTox_Substance_Id,DTXSID50180649,"5-(4,5-Dihydro-5-oxo-3-((1-oxooctadecyl)amino)-1H-pyrazol-1-yl)-2-phenoxybenzenesulphonic acid"
57,OC1=CC=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=C1,Oc1ccc(N=c2cc[nH]c3cc(Cl)ccc23)cc1,"InChI=1S/C15H11ClN2O/c16-10-1-6-13-14(7-8-17-15(13)9-10)18-11-2-4-12(19)5-3-11/h1-9,19H,(H,17,18)",FFAVTICKABAMSV-UHFFFAOYSA-N,DTXSID10279366,DSSTox_Substance_Id,DTXSID10279366,4-[(7-chloroquinolin-4-yl)amino]phenol
58,NC(=O)CCC(N)=O,NC(=O)CCC(N)=O,"InChI=1S/C4H8N2O2/c5-3(7)1-2-4(6)8/h1-2H2,(H2,5,7)(H2,6,8)",SNCZNSNPXMPCGN-UHFFFAOYSA-N,DTXSID4059382,DSSTox_Substance_Id,DTXSID4059382,Butanediamide
59,OC(=O)C\C=C\C(O)=O,O=C(O)C=CCC(=O)O,"InChI=1S/C5H6O4/c6-4(7)2-1-3-5(8)9/h1-2H,3H2,(H,6,7)(H,8,9)",XVOUMQNXTGKGMA-UHFFFAOYSA-N,DTXSID70211883,DSSTox_Substance_Id,DTXSID70211883,trans-Glutaconic acid
60,OCCNC1=CC=CC=C1,OCCNc1ccccc1,"InChI=1S/C8H11NO/c10-7-6-9-8-4-2-1-3-5-8/h1-5,9-10H,6-7H2",MWGATWIBSKHFMR-UHFFFAOYSA-N,DTXSID8059550,DSSTox_Substance_Id,DTXSID8059550,"Ethanol, 2-(phenylamino)-"
61,COC1=CC=C(O)C=C1,COc1ccc(O)cc1,"InChI=1S/C7H8O2/c1-9-7-4-2-6(8)3-5-7/h2-5,8H,1H3",NWVVVBRKAWDGAB-UHFFFAOYSA-N,DTXSID4020828,DSSTox_Substance_Id,DTXSID4020828,4-Methoxyphenol
62,CCCCC(CC)CO,CCCCC(CC)CO,"InChI=1S/C8H18O/c1-3-5-6-8(4-2)7-9/h8-9H,3-7H2,1-2H3",YIWUKEYIRIRTPP-UHFFFAOYSA-N,DTXSID5020605,DSSTox_Substance_Id,DTXSID5020605,2-Ethyl-1-hexanol
63,C[C@H](CCO)CCC=C(C)C,CC(C)=CCCC(C)CCO,"InChI=1S/C10H20O/c1-9(2)5-4-6-10(3)7-8-11/h5,10-11H,4,6-8H2,1-3H3",QMVPMAAFGQKVCJ-UHFFFAOYSA-N,DTXSID1041550,DSSTox_Substance_Id,DTXSID1041550,(S)-(-)-beta-Citronellol
64,CC1(C)C2CCC(C)(C2)C1O,CC12CCC(C1)C(C)(C)C2O,"InChI=1S/C10H18O/c1-9(2)7-4-5-10(3,6-7)8(9)11/h7-8,11H,4-6H2,1-3H3",IAIHUHQCLTYTSF-UHFFFAOYSA-N,DTXSID1041970,DSSTox_Substance_Id,DTXSID1041970,Fenchol
65,NC1=C(C=CC=C1)C1=CC=CC=C1,Nc1ccccc1-c1ccccc1,"InChI=1S/C12H11N/c13-12-9-5-4-8-11(12)10-6-2-1-3-7-10/h1-9H,13H2",TWBPWBPGNQWFSJ-UHFFFAOYSA-N,DTXSID3030189,DSSTox_Substance_Id,DTXSID3030189,2-Biphenylamine
66,CN1C2=CC=CC=C2N=C1C1=CSC=N1,Cn1c(-c2cscn2)nc2ccccc21,"InChI=1S/C11H9N3S/c1-14-10-5-3-2-4-8(10)13-11(14)9-6-15-7-12-9/h2-7H,1H3",CSAHSZPPHOXJAP-UHFFFAOYSA-N,DTXSID30186285,DSSTox_Substance_Id,DTXSID30186285,"2H-Benzimidazole, 1-methyl-2-(4-thiazolyl)-"
67,CCC1=CC(C(O)=O)=C(NS(=O)(=O)C2=CC=CC=C2)C=C1,CCc1ccc(NS(=O)(=O)c2ccccc2)c(C(=O)O)c1,"InChI=1S/C15H15NO4S/c1-2-11-8-9-14(13(10-11)15(17)18)16-21(19,20)12-6-4-3-5-7-12/h3-10,16H,2H2,1H3,(H,17,18)",BUWBVEJQFXVJCT-UHFFFAOYSA-N,DTXSID80439379,DSSTox_Substance_Id,DTXSID80439379,"Benzoic acid, 5-ethyl-2-[(phenylsulfonyl)amino]-"
68,O=C(NC1=CC=CC2=C1N=CC=C2)C1=CC=CC=C1,O=C(Nc1cccc2cccnc12)c1ccccc1,"InChI=1S/C16H12N2O/c19-16(13-6-2-1-3-7-13)18-14-10-4-8-12-9-5-11-17-15(12)14/h1-11H,(H,18,19)",YGICLPNGPGZANM-UHFFFAOYSA-N,DTXSID90356886,DSSTox_Substance_Id,DTXSID90356886,N-(quinolin-8-yl)benzamide
69,Cl.O=C(CCN1CCCCC1)C1=CC=CC=C1,O=C(CCN1CCCCC1)c1ccccc1,"InChI=1S/C14H19NO/c16-14(13-7-3-1-4-8-13)9-12-15-10-5-2-6-11-15/h1,3-4,7-8H,2,5-6,9-12H2",BIBARRYXKABQKJ-UHFFFAOYSA-N,DTXSID60237193,DSSTox_Substance_Id,DTXSID60237193,3-Piperidinopropiophenone hydrochloride
70,N1C2=CC=CC=C2N=C1C1=NC=CN=C1,c1ccc2[nH]c(-c3cnccn3)nc2c1,"InChI=1S/C11H8N4/c1-2-4-9-8(3-1)14-11(15-9)10-7-12-5-6-13-10/h1-7H,(H,14,15)",RUDHSKFULPGCLM-UHFFFAOYSA-N,DTXSID30326487,DSSTox_Substance_Id,DTXSID30326487,2-pyrazinylbenzimidazole
71,CCC1=CC=C(C=C1)C1=NNN=C1,CCc1ccc(-c2c[nH]nn2)cc1,"InChI=1S/C10H11N3/c1-2-8-3-5-9(6-4-8)10-7-11-13-12-10/h3-7H,2H2,1H3,(H,11,12,13)",CTPJEZVMISPIBV-UHFFFAOYSA-N,DTXSID10432792,DSSTox_Substance_Id,DTXSID10432792,"1H-1,2,3-Triazole, 4-(4-ethylphenyl)-"
72,N1C2=C(C=CN=C2)N=C1C1=CSC=N1,c1cc2[nH]c(-c3cscn3)nc2cn1,"InChI=1S/C9H6N4S/c1-2-10-3-7-6(1)12-9(13-7)8-4-14-5-11-8/h1-5H,(H,12,13)",ZLDMVYZYJDSJCY-UHFFFAOYSA-N,DTXSID70471041,DSSTox_Substance_Id,DTXSID70471041,"4-(3H-imidazo[4,5-c]pyridin-2-yl)-1,3-thiazole"
73,NC1=CC2=C(C=C1)N=C(N2)C1=CC=CC=N1,Nc1ccc2[nH]c(-c3ccccn3)nc2c1,"InChI=1S/C12H10N4/c13-8-4-5-9-11(7-8)16-12(15-9)10-3-1-2-6-14-10/h1-7H,13H2,(H,15,16)",ITFXYBZUPPBWEC-UHFFFAOYSA-N,DTXSID50337459,DSSTox_Substance_Id,DTXSID50337459,2-pyridin-2-yl-3H-benzimidazol-5-amine
74,NC(=S)NC1=NC2=CC=CC=C2N1,NC(=S)N=c1[nH]c2ccccc2[nH]1,"InChI=1S/C8H8N4S/c9-7(13)12-8-10-5-3-1-2-4-6(5)11-8/h1-4H,(H4,9,10,11,12,13)",SLMDQOMBRAMXSN-UHFFFAOYSA-N,DTXSID00377906,DSSTox_Substance_Id,DTXSID00377906,1H-benzimidazol-2-ylthiourea
75,NC1=CC=C(C=C1)C1=NNN=C1,Nc1ccc(-c2c[nH]nn2)cc1,"InChI=1S/C8H8N4/c9-7-3-1-6(2-4-7)8-5-10-12-11-8/h1-5H,9H2,(H,10,11,12)",VMWYCRABJPLFCJ-UHFFFAOYSA-N,DTXSID90432497,DSSTox_Substance_Id,DTXSID90432497,4-triazolylaniline
76,O=C(OC1=CC=CC2=C1N=CC=C2)C1=CC=CC=C1,O=C(Oc1cccc2cccnc12)c1ccccc1,InChI=1S/C16H11NO2/c18-16(13-6-2-1-3-7-13)19-14-10-4-8-12-9-5-11-17-15(12)14/h1-11H,BHKPHCKISVSDGV-UHFFFAOYSA-N,DTXSID5046069,DSSTox_Substance_Id,DTXSID5046069,Benzoxiquine
77,COC(=O)NC1=NC2=CC=CC=C2N1,COC(=O)N=c1[nH]c2ccccc2[nH]1,"InChI=1S/C9H9N3O2/c1-14-9(13)12-8-10-6-4-2-3-5-7(6)11-8/h2-5H,1H3,(H2,10,11,12,13)",TWFZGCMQGLPBSX-UHFFFAOYSA-N,DTXSID4024729,DSSTox_Substance_Id,DTXSID4024729,Carbendazim
78,OC1=CC=C(C2=CC=CN=C12)S(O)(=O)=O,O=S(=O)(O)c1ccc(O)c2ncccc12,"InChI=1S/C9H7NO4S/c11-7-3-4-8(15(12,13)14)6-2-1-5-10-9(6)7/h1-5,11H,(H,12,13,14)",LGDFHDKSYGVKDC-UHFFFAOYSA-N,DTXSID7041542,DSSTox_Substance_Id,DTXSID7041542,8-Hydroxyquinoline-5-sulfonic acid
79,C(N1C2=CC=CC=C2N=C1C1=CSC=N1)C1=CC=CC=C1,c1ccc(Cn2c(-c3cscn3)nc3ccccc32)cc1,"InChI=1S/C17H13N3S/c1-2-6-13(7-3-1)10-20-16-9-5-4-8-14(16)19-17(20)15-11-21-12-18-15/h1-9,11-12H,10H2",RWZYJIHLVDIUBB-UHFFFAOYSA-N,DTXSID90458854,DSSTox_Substance_Id,DTXSID90458854,"4-(1-benzylbenzimidazol-2-yl)-1,3-thiazole"
80,Cl.CCC(CN(C)C)C(=O)C1=CC=CC=C1,CCC(CN(C)C)C(=O)c1ccccc1,"InChI=1S/C13H19NO/c1-4-11(10-14(2)3)13(15)12-8-6-5-7-9-12/h5-9,11H,4,10H2,1-3H3",OLCRURYNYDPVOI-UHFFFAOYSA-N,DTXSID30332528,DSSTox_Substance_Id,DTXSID30332528,2-[(Dimethylamino)methyl]-1-phenylbutan-1-one--hydrogen chloride (1/1)
81,OC1=C(C=CC=C1)C1=NC2=CC=CC=C2N1,Oc1ccccc1-c1nc2ccccc2[nH]1,"InChI=1S/C13H10N2O/c16-12-8-4-1-5-9(12)13-14-10-6-2-3-7-11(10)15-13/h1-8,16H,(H,14,15)",XWXMGTIHBYFTIE-UHFFFAOYSA-N,DTXSID7062746,DSSTox_Substance_Id,DTXSID7062746,"Phenol, 2-(1H-benzimidazol-2-yl)-"
82,C1CN(CCO1)C1=CC(=NC2=CC=CC=C12)C1=CC=CC=N1,c1ccc(-c2cc(N3CCOCC3)c3ccccc3n2)nc1,"InChI=1S/C18H17N3O/c1-2-6-15-14(5-1)18(21-9-11-22-12-10-21)13-17(20-15)16-7-3-4-8-19-16/h1-8,13H,9-12H2",FHGLROTYMYQNCC-UHFFFAOYSA-N,DTXSID20158335,DSSTox_Substance_Id,DTXSID20158335,"Quinoline, 4-(4-morpholinyl)-2-(2-pyridinyl)-"
83,CN1CCN(CC1)C1=CC(=NC2=CC=CC=C12)C1=CC=CC=N1,CN1CCN(c2cc(-c3ccccn3)nc3ccccc23)CC1,"InChI=1S/C19H20N4/c1-22-10-12-23(13-11-22)19-14-18(17-8-4-5-9-20-17)21-16-7-3-2-6-15(16)19/h2-9,14H,10-13H2,1H3",XYSNLULENDDWAK-UHFFFAOYSA-N,DTXSID70332365,DSSTox_Substance_Id,DTXSID70332365,4-(4-methylpiperazin-1-yl)-2-pyridin-2-ylquinoline
84,O=C1NC(=CC=C1)C1=NC2=CC=CC=C2N1,O=c1cccc(-c2nc3ccccc3[nH]2)[nH]1,"InChI=1S/C12H9N3O/c16-11-7-3-6-10(13-11)12-14-8-4-1-2-5-9(8)15-12/h1-7H,(H,13,16)(H,14,15)",BVNZJHVZTWOXDY-UHFFFAOYSA-N,DTXSID50470810,DSSTox_Substance_Id,DTXSID50470810,6-(1H-benzimidazol-2-yl)-1H-pyridin-2-one
85,CC1=CC2=C(C=C1)N=C(N2)C1=CC=CC=N1,Cc1ccc2[nH]c(-c3ccccn3)nc2c1,"InChI=1S/C13H11N3/c1-9-5-6-10-12(8-9)16-13(15-10)11-4-2-3-7-14-11/h2-8H,1H3,(H,15,16)",HFYFOFMVURXVSD-UHFFFAOYSA-N,DTXSID20323304,DSSTox_Substance_Id,DTXSID20323304,6-methyl-2-pyridin-2-yl-1H-benzimidazole
86,ClC1=NC(=NC2=CC=CC=C12)C1=CC=CC=N1,Clc1nc(-c2ccccn2)nc2ccccc12,InChI=1S/C13H8ClN3/c14-12-9-5-1-2-6-10(9)16-13(17-12)11-7-3-4-8-15-11/h1-8H,WEQSCSKJHXQJOB-UHFFFAOYSA-N,DTXSID20359002,DSSTox_Substance_Id,DTXSID20359002,4-chloro-2-(pyridin-2-yl)quinazoline
87,N1C2=CC=CC=C2N=C1C1=CC=CC=N1,c1ccc(-c2nc3ccccc3[nH]2)nc1,"InChI=1S/C12H9N3/c1-2-6-10-9(5-1)14-12(15-10)11-7-3-4-8-13-11/h1-8H,(H,14,15)",YNFBMDWHEHETJW-UHFFFAOYSA-N,DTXSID50150529,DSSTox_Substance_Id,DTXSID50150529,2-(2-Pyridyl)benzimidazole
88,Cl.CN(C)CCC(=O)C1=CC=CC=C1,CN(C)CCC(=O)c1ccccc1,"InChI=1S/C11H15NO/c1-12(2)9-8-11(13)10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3",QMNXJNURJISYMS-UHFFFAOYSA-N,DTXSID9061253,DSSTox_Substance_Id,DTXSID9061253,3-(Dimethylamino)propiophenone hydrochloride
89,N1C2=CC=CC=C2N=C1C1=CC=CS1,c1csc(-c2nc3ccccc3[nH]2)c1,"InChI=1S/C11H8N2S/c1-2-5-9-8(4-1)12-11(13-9)10-6-3-7-14-10/h1-7H,(H,12,13)",XXCGVPNWMZKOER-UHFFFAOYSA-N,DTXSID90333455,DSSTox_Substance_Id,DTXSID90333455,2-(2-thienyl)-1H-benzimidazole
90,ClC1=CC2=C(C=C1)N=C(N2)C1=CSC=N1,Clc1ccc2[nH]c(-c3cscn3)nc2c1,"InChI=1S/C10H6ClN3S/c11-6-1-2-7-8(3-6)14-10(13-7)9-4-15-5-12-9/h1-5H,(H,13,14)",YTPUQGNBJYGJTB-UHFFFAOYSA-N,DTXSID30469267,DSSTox_Substance_Id,DTXSID30469267,"4-(6-chloro-1H-benzimidazol-2-yl)-1,3-thiazole"
91,[O-][N+](=O)C1=CC2=C(C=C1)N=C(N2)C1=CSC=N1,O=[N+]([O-])c1ccc2[nH]c(-c3cscn3)nc2c1,"InChI=1S/C10H6N4O2S/c15-14(16)6-1-2-7-8(3-6)13-10(12-7)9-4-17-5-11-9/h1-5H,(H,12,13)",LPEUFGNVMRMLRM-UHFFFAOYSA-N,DTXSID90468559,DSSTox_Substance_Id,DTXSID90468559,"6-Nitro-2-(1,3-thiazol-4-yl)-1H-benzimidazole"
92,FC1=CC2=C(C=C1)N=C(N2)C1=CC=CC=N1,Fc1ccc2[nH]c(-c3ccccn3)nc2c1,"InChI=1S/C12H8FN3/c13-8-4-5-9-11(7-8)16-12(15-9)10-3-1-2-6-14-10/h1-7H,(H,15,16)",AUSVDSQFCRIAEX-UHFFFAOYSA-N,DTXSID90470258,DSSTox_Substance_Id,DTXSID90470258,6-fluoro-2-pyridin-2-yl-1H-benzimidazole
93,CC1=CC2=C(C=C1C)N=C(N2)C1=CC=CC=N1,Cc1cc2nc(-c3ccccn3)[nH]c2cc1C,"InChI=1S/C14H13N3/c1-9-7-12-13(8-10(9)2)17-14(16-12)11-5-3-4-6-15-11/h3-8H,1-2H3,(H,16,17)",HXYMSNYVKWYLHV-UHFFFAOYSA-N,DTXSID30468674,DSSTox_Substance_Id,DTXSID30468674,"5,6-dimethyl-2-pyridin-2-yl-1H-benzimidazole"
94,Cl.COC1=CC=C(C=C1)C(=O)CCN1CCCCC1,COc1ccc(C(=O)CCN2CCCCC2)cc1,"InChI=1S/C15H21NO2/c1-18-14-7-5-13(6-8-14)15(17)9-12-16-10-3-2-4-11-16/h5-8H,2-4,9-12H2,1H3",CCXXDLSIESOOMN-UHFFFAOYSA-N,DTXSID40145348,DSSTox_Substance_Id,DTXSID40145348,"Propiophenone, 4'-methoxy-3-piperidino-, hydrochloride"
95,CCOC(=O)C1=C(C)NC(=O)NC1C1=CC=C(C=C1)[N+]([O-])=O,CCOC(=O)C1C(C)=NC(=O)NC1c1ccc([N+](=O)[O-])cc1,"InChI=1S/C14H15N3O5/c1-3-22-13(18)11-8(2)15-14(19)16-12(11)9-4-6-10(7-5-9)17(20)21/h4-7,11-12H,3H2,1-2H3,(H,16,19)",LUYGIPQHJVCUDA-UHFFFAOYSA-N,DTXSID30345259,DSSTox_Substance_Id,DTXSID30345259,"ethyl 6-methyl-4-(4-nitrophenyl)-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate"
96,CC1=C(C(NC(=O)N1)C1=CC=C(C=C1)[N+]([O-])=O)C(O)=O,CC1=NC(=O)NC(c2ccc([N+](=O)[O-])cc2)C1C(=O)O,"InChI=1S/C12H11N3O5/c1-6-9(11(16)17)10(14-12(18)13-6)7-2-4-8(5-3-7)15(19)20/h2-5,9-10H,1H3,(H,14,18)(H,16,17)",WHGOIYIUTVLLQX-UHFFFAOYSA-N,DTXSID50658792,DSSTox_Substance_Id,DTXSID50658792,"6-Methyl-4-(4-nitrophenyl)-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylic acid"
97,NC1=CC=C(NC2=C(C=C(N)C=C2)S(O)(=O)=O)C=C1,Nc1ccc(Nc2ccc(N)cc2S(=O)(=O)O)cc1,"InChI=1S/C12H13N3O3S/c13-8-1-4-10(5-2-8)15-11-6-3-9(14)7-12(11)19(16,17)18/h1-7,15H,13-14H2,(H,16,17,18)",VKURVCNKVWKGLX-UHFFFAOYSA-N,DTXSID1059492,DSSTox_Substance_Id,DTXSID1059492,"4,4′-Diamino-2-sulfodiphenylamine"
98,COC1=CC=C(C=C1)S(=O)(=O)C1=C(C)C=C(C)C=C1C,COc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,"InChI=1S/C16H18O3S/c1-11-9-12(2)16(13(3)10-11)20(17,18)15-7-5-14(19-4)6-8-15/h5-10H,1-4H3",UZRRYQWSKNLAJW-UHFFFAOYSA-N,DTXSID50323190,DSSTox_Substance_Id,DTXSID50323190,"2-(4-methoxyphenyl)sulfonyl-1,3,5-trimethylbenzene"
99,OC1=C(\C=C2/SC(=S)NC2=O)C=C(Br)C=C1,O=C1NC(=S)SC1=Cc1cc(Br)ccc1O,"InChI=1S/C10H6BrNO2S2/c11-6-1-2-7(13)5(3-6)4-8-9(14)12-10(15)16-8/h1-4,13H,(H,12,14,15)",ARKQCBSGSQCIEZ-UHFFFAOYSA-N,DTXSID70361296,DSSTox_Substance_Id,DTXSID70361296,"(5Z)-5-[(5-bromo-2-hydroxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one"
100,OC1=C(C=O)C=C(Br)C=C1,O=Cc1cc(Br)ccc1O,"InChI=1S/C7H5BrO2/c8-6-1-2-7(10)5(3-6)4-9/h1-4,10H",MKKSTJKBKNCMRV-UHFFFAOYSA-N,DTXSID8022165,DSSTox_Substance_Id,DTXSID8022165,5-Bromosalicylaldehyde
101,OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC(=O)NC1=O,O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1,"InChI=1S/C9H12N2O6/c12-3-4-6(14)7(15)8(17-4)11-2-1-5(13)10-9(11)16/h1-2,4,6-8,12,14-15H,3H2,(H,10,13,16)",DRTQHJPVMGBUCF-UHFFFAOYSA-N,DTXSID40891555,DSSTox_Substance_Id,DTXSID40891555,Uridine
102,[I-].C[N+]1=C(N)SCC1,CN1CCSC1=N,"InChI=1S/C4H8N2S/c1-6-2-3-7-4(6)5/h5H,2-3H2,1H3",YMTRVMXXEIEMLP-UHFFFAOYSA-N,DTXSID80799102,DSSTox_Substance_Id,DTXSID80799102,"2-Amino-3-methyl-4,5-dihydro-1,3-thiazol-3-ium iodide"
103,C1CN=C2CCCCCN2C1,C1CCC2=NCCCN2CC1,InChI=1S/C9H16N2/c1-2-5-9-10-6-4-8-11(9)7-3-1/h1-8H2,GQHTUMJGOHRCHB-UHFFFAOYSA-N,DTXSID2049424,DSSTox_Substance_Id,DTXSID2049424,"1,8-Diazabicyclo[5.4.0]undec-7-ene"
104,[I-].C[N+]1=C(N)SC=C1,C[n+]1ccsc1N,"InChI=1S/C4H6N2S/c1-6-2-3-7-4(6)5/h2-3,5H,1H3/p+1",YGUHKHFHVUKJQH-UHFFFAOYSA-O,DTXSID90500867,DSSTox_Substance_Id,DTXSID90500867,"2-Amino-3-methyl-1,3-thiazol-3-ium iodide"
105,NC1=CC(=O)C2=C(N=CC=C2)C1=O,N=C1CC(=O)c2cccnc2C1=O,"InChI=1S/C9H6N2O2/c10-6-4-7(12)5-2-1-3-11-8(5)9(6)13/h1-3,10H,4H2",YWFVYRGXRCTXSF-UHFFFAOYSA-N,DTXSID80291631,DSSTox_Substance_Id,DTXSID80291631,"7-aminoquinoline-5,8-dione"
106,COC(=O)C1=NC(C2=NC3=CC=CC=C3C=C2)=C(N=N1)C(=O)OC,COC(=O)c1nnc(C(=O)OC)c(-c2ccc3ccccc3n2)n1,"InChI=1S/C16H12N4O4/c1-23-15(21)13-12(18-14(20-19-13)16(22)24-2)11-8-7-9-5-3-4-6-10(9)17-11/h3-8H,1-2H3",XOJSOGAQDFQUAC-UHFFFAOYSA-N,DTXSID20679611,DSSTox_Substance_Id,DTXSID20679611,"Dimethyl 5-(quinolin-2-yl)-1,2,4-triazine-3,6-dicarboxylate"
107,COC1=C(Br)C(=O)C2=C(C=CC=N2)C1=O,COC1=C(Br)C(=O)c2ncccc2C1=O,"InChI=1S/C10H6BrNO3/c1-15-10-6(11)9(14)7-5(8(10)13)3-2-4-12-7/h2-4H,1H3",VFJSDBUJXJBRRA-UHFFFAOYSA-N,DTXSID80295533,DSSTox_Substance_Id,DTXSID80295533,"7-bromo-6-methoxyquinoline-5,8-dione"
108,NC1=C(N)C(=O)C2=CC=CC=C2C1=O,N=C1C(=O)c2ccccc2C(=O)C1N,"InChI=1S/C10H8N2O2/c11-7-8(12)10(14)6-4-2-1-3-5(6)9(7)13/h1-4,7,12H,11H2",COHUUBZYRONCHB-UHFFFAOYSA-N,DTXSID80400180,DSSTox_Substance_Id,DTXSID80400180,"2,3-diaminonaphthalene-1,4-dione"
109,COC1=C(C2=C(C=C1)N=CC=C2)[N+]([O-])=O,COc1ccc2ncccc2c1[N+](=O)[O-],"InChI=1S/C10H8N2O3/c1-15-9-5-4-8-7(3-2-6-11-8)10(9)12(13)14/h2-6H,1H3",RYJDGHWDTDEBGQ-UHFFFAOYSA-N,DTXSID50288371,DSSTox_Substance_Id,DTXSID50288371,6-Methoxy-5-nitroquinoline
110,OC(=O)C1=CC=CC(=N1)C1=NC2=C(C=CC(Br)=C2OCC2=CC=CC=C2)C=C1,O=C(O)c1cccc(-c2ccc3ccc(Br)c(OCc4ccccc4)c3n2)n1,"InChI=1S/C22H15BrN2O3/c23-16-11-9-15-10-12-18(17-7-4-8-19(24-17)22(26)27)25-20(15)21(16)28-13-14-5-2-1-3-6-14/h1-12H,13H2,(H,26,27)",ZBLHPKZDCJZHPN-UHFFFAOYSA-N,DTXSID60551922,DSSTox_Substance_Id,DTXSID60551922,6-[8-(Benzyloxy)-7-bromoquinolin-2-yl]pyridine-2-carboxylic acid
111,COC1=C(N)C(=O)C2=C(C=CC=N2)C1=O,COC1C(=N)C(=O)c2ncccc2C1=O,"InChI=1S/C10H8N2O3/c1-15-10-6(11)9(14)7-5(8(10)13)3-2-4-12-7/h2-4,10-11H,1H3",ZUQIERZKEIZUIQ-UHFFFAOYSA-N,DTXSID00161746,DSSTox_Substance_Id,DTXSID00161746,"7-Amino-6-methoxy-5,8-quinolinedione"
112,OC(=O)COC1=C(C=O)C=CC=C1,O=Cc1ccccc1OCC(=O)O,"InChI=1S/C9H8O4/c10-5-7-3-1-2-4-8(7)13-6-9(11)12/h1-5H,6H2,(H,11,12)",ANWMNLAAFDCKMT-UHFFFAOYSA-N,DTXSID3064196,DSSTox_Substance_Id,DTXSID3064196,"Acetic acid, (2-formylphenoxy)-"
113,OC(=O)COC1=C(C=O)C=C(Br)C=C1,O=Cc1cc(Br)ccc1OCC(=O)O,"InChI=1S/C9H7BrO4/c10-7-1-2-8(6(3-7)4-11)14-5-9(12)13/h1-4H,5H2,(H,12,13)",KXRYNWDCFUKVNN-UHFFFAOYSA-N,DTXSID80359528,DSSTox_Substance_Id,DTXSID80359528,2-(4-bromo-2-formylphenoxy)acetic acid
