,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
59,NC1=NN=C(S1)C1=CC=CC=C1F,N=c1[nH]nc(-c2ccccc2F)s1,"InChI=1S/C8H6FN3S/c9-6-4-2-1-3-5(6)7-11-12-8(10)13-7/h1-4H,(H2,10,12)",COIYYVXYSKVNIO-UHFFFAOYSA-N,DTXSID70339177,DSSTox_Substance_Id,DTXSID70339177,"5-(2-Fluorophenyl)-1,3,4-thiadiazol-2-amine"
60,COC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,COc1ccc2c(C)c(Cl)c(=O)oc2c1,"InChI=1S/C11H9ClO3/c1-6-8-4-3-7(14-2)5-9(8)15-11(13)10(6)12/h3-5H,1-2H3",AEMKPSYXSVLTAJ-UHFFFAOYSA-N,DTXSID50182320,DSSTox_Substance_Id,DTXSID50182320,"2H-1-Benzopyran-2-one, 3-chloro-7-methoxy-4-methyl-"
61,COC(=O)C1=CNC=C(C1C1=CC=CC=C1Cl)C(=O)OC,COC(=O)C1=CN=CC(C(=O)OC)C1c1ccccc1Cl,"InChI=1S/C15H14ClNO4/c1-20-14(18)10-7-17-8-11(15(19)21-2)13(10)9-5-3-4-6-12(9)16/h3-8,10,13H,1-2H3",OKRVKLGHOPRUTR-UHFFFAOYSA-N,DTXSID10306025,DSSTox_Substance_Id,DTXSID10306025,"dimethyl 4-(2-chlorophenyl)-1,4-dihydropyridine-3,5-dicarboxylate"
62,NC1=CC(=O)NC(=O)N1CC1=CC=CC=C1,Nc1cc(=O)[nH]c(=O)n1Cc1ccccc1,"InChI=1S/C11H11N3O2/c12-9-6-10(15)13-11(16)14(9)7-8-4-2-1-3-5-8/h1-6H,7,12H2,(H,13,15,16)",QMKJOZVQZBJSEC-UHFFFAOYSA-N,DTXSID50290717,DSSTox_Substance_Id,DTXSID50290717,6-Amino-1-benzyluracil
63,Cl.OC(=O)CNCC1COC2=CC=CC=C2O1,O=C(O)CNCC1COc2ccccc2O1,"InChI=1S/C11H13NO4/c13-11(14)6-12-5-8-7-15-9-3-1-2-4-10(9)16-8/h1-4,8,12H,5-7H2,(H,13,14)",MQOYBJQHMUDUAQ-UHFFFAOYSA-N,DTXSID50424939,DSSTox_Substance_Id,DTXSID50424939,"[(2,3-Dihydro-benzo[1,4]dioxin-2-ylmethyl)-amino]-acetic acid hydrochloride"
64,COC1=CC(=CC(OC)=C1OC)C1=NN=C(O1)C1=CC(OC)=C(OC)C(OC)=C1,COc1cc(-c2nnc(-c3cc(OC)c(OC)c(OC)c3)o2)cc(OC)c1OC,"InChI=1S/C20H22N2O7/c1-23-13-7-11(8-14(24-2)17(13)27-5)19-21-22-20(29-19)12-9-15(25-3)18(28-6)16(10-12)26-4/h7-10H,1-6H3",PJMJPGFUGZBTAE-UHFFFAOYSA-N,DTXSID90177856,DSSTox_Substance_Id,DTXSID90177856,"1,3,4-Oxadiazole, 2,5-bis(3,4,5-trimethoxyphenyl)-"
65,CCOCCOC(C)=O,CCOCCOC(C)=O,"InChI=1S/C6H12O3/c1-3-8-4-5-9-6(2)7/h3-5H2,1-2H3",SVONRAPFKPVNKG-UHFFFAOYSA-N,DTXSID9021928,DSSTox_Substance_Id,DTXSID9021928,Ethylene glycol monoethyl ether acetate
66,CCOC(=O)C1=C(N)SC2=C1CCSC2,CCOC(=O)c1c(N)sc2c1CCSC2,"InChI=1S/C10H13NO2S2/c1-2-13-10(12)8-6-3-4-14-5-7(6)15-9(8)11/h2-5,11H2,1H3",BUBJJJMGHWCARG-UHFFFAOYSA-N,DTXSID90406916,DSSTox_Substance_Id,DTXSID90406916,"ethyl 2-amino-4,7-dihydro-5H-thieno[2,3-c]thiopyran-3-carboxylate"
67,CC1=CC2=C(C=C1)N=C(N2)C1=CC(N)=CC=C1,Cc1ccc2[nH]c(-c3cccc(N)c3)nc2c1,"InChI=1S/C14H13N3/c1-9-5-6-12-13(7-9)17-14(16-12)10-3-2-4-11(15)8-10/h2-8H,15H2,1H3,(H,16,17)",QMAYVPKZQSUHGI-UHFFFAOYSA-N,DTXSID50354848,DSSTox_Substance_Id,DTXSID50354848,3-(5-Methyl-1H-benzoimidazol-2-yl)-phenylamine
68,CCOC1=CC=C(C=C1)C1=NNN=N1,CCOc1ccc(-c2nn[nH]n2)cc1,"InChI=1S/C9H10N4O/c1-2-14-8-5-3-7(4-6-8)9-10-12-13-11-9/h3-6H,2H2,1H3,(H,10,11,12,13)",UGEDNALQDLACLM-UHFFFAOYSA-N,DTXSID10349437,DSSTox_Substance_Id,DTXSID10349437,5-(4-ethoxyphenyl)-2H-tetrazole
69,O=C1N(C(=O)C2=C1SCCS2)C1=CC=CC=C1,O=C1C2=C(SCCS2)C(=O)N1c1ccccc1,"InChI=1S/C12H9NO2S2/c14-11-9-10(17-7-6-16-9)12(15)13(11)8-4-2-1-3-5-8/h1-5H,6-7H2",FQEBEMGOPCBXPY-UHFFFAOYSA-N,DTXSID80179268,DSSTox_Substance_Id,DTXSID80179268,"p-Dithiin-2,3-dicarboximide, 5,6-dihydro-N-phenyl-"
70,O=C(C1=CC=CO1)C1=CC(=CC(=C1)C(=O)C1=CC=CO1)C(=O)C1=CC=CO1,O=C(c1cc(C(=O)c2ccco2)cc(C(=O)c2ccco2)c1)c1ccco1,InChI=1S/C21H12O6/c22-19(16-4-1-7-25-16)13-10-14(20(23)17-5-2-8-26-17)12-15(11-13)21(24)18-6-3-9-27-18/h1-12H,UFUGAPUUZBWVEG-UHFFFAOYSA-N,DTXSID00361007,DSSTox_Substance_Id,DTXSID00361007,"Methanone, 1,3,5-benzenetriyltris[2-furanyl-"
71,NC(=O)C1=NN(N=C1N)C1=CC=CC=C1,N=c1[nH]n(-c2ccccc2)nc1C(N)=O,"InChI=1S/C9H9N5O/c10-8-7(9(11)15)12-14(13-8)6-4-2-1-3-5-6/h1-5H,(H2,10,13)(H2,11,15)",LLMDNAOXHXCIOB-UHFFFAOYSA-N,DTXSID00346031,DSSTox_Substance_Id,DTXSID00346031,"5-Amino-2-phenyl-2H-1,2,3-triazole-4-carboxamide"
72,CC(=O)CCC1=CC=CC=C1,CC(=O)CCc1ccccc1,"InChI=1S/C10H12O/c1-9(11)7-8-10-5-3-2-4-6-10/h2-6H,7-8H2,1H3",AKGGYBADQZYZPD-UHFFFAOYSA-N,DTXSID6033241,DSSTox_Substance_Id,DTXSID6033241,Benzylacetone
73,COC1=CC2=C(C=C1)C(C)=CC(=S)N2,COc1ccc2c(C)cc(=S)[nH]c2c1,"InChI=1S/C11H11NOS/c1-7-5-11(14)12-10-6-8(13-2)3-4-9(7)10/h3-6H,1-2H3,(H,12,14)",QJNQZUVUCGOPFS-UHFFFAOYSA-N,DTXSID00350355,DSSTox_Substance_Id,DTXSID00350355,7-Methoxy-4-methylquinoline-2-thiol
74,CC1(C)CC(=O)C(=CC2=CN(N=C2C2=CC=C(Cl)C=C2)C2=CC=CC=C2)C(=O)C1,CC1(C)CC(=O)C(=Cc2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)C(=O)C1,"InChI=1S/C24H21ClN2O2/c1-24(2)13-21(28)20(22(29)14-24)12-17-15-27(19-6-4-3-5-7-19)26-23(17)16-8-10-18(25)11-9-16/h3-12,15H,13-14H2,1-2H3",CCVYYARDAZOYCG-UHFFFAOYSA-N,DTXSID30361878,DSSTox_Substance_Id,DTXSID30361878,"2-[[3-(4-chlorophenyl)-1-phenylpyrazol-4-yl]methylidene]-5,5-dimethylcyclohexane-1,3-dione"
75,CC1=C(C=C(NC(=O)C2=CC=CC=C2)C(=O)O1)C(=O)C1=CC=CC=C1,Cc1oc(=O)c(NC(=O)c2ccccc2)cc1C(=O)c1ccccc1,"InChI=1S/C20H15NO4/c1-13-16(18(22)14-8-4-2-5-9-14)12-17(20(24)25-13)21-19(23)15-10-6-3-7-11-15/h2-12H,1H3,(H,21,23)",OECHXMGVPRCCIN-UHFFFAOYSA-N,DTXSID70372266,DSSTox_Substance_Id,DTXSID70372266,"Benzamide, N-(5-benzoyl-6-methyl-2-oxo-2H-pyran-3-yl)-"
76,CCCC1=C(N=C(N)S1)C1=CC=C(C)C=C1,CCCc1sc(=N)[nH]c1-c1ccc(C)cc1,"InChI=1S/C13H16N2S/c1-3-4-11-12(15-13(14)16-11)10-7-5-9(2)6-8-10/h5-8H,3-4H2,1-2H3,(H2,14,15)",BFIWRBLVPZXIAN-UHFFFAOYSA-N,DTXSID30355398,DSSTox_Substance_Id,DTXSID30355398,"4-(4-methylphenyl)-5-propyl-1,3-thiazol-2-amine"
77,ClC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C1CCCCCC1,O=S(=O)(c1ccc(Cl)cc1)N1CCN(C2CCCCCC2)CC1,"InChI=1S/C17H25ClN2O2S/c18-15-7-9-17(10-8-15)23(21,22)20-13-11-19(12-14-20)16-5-3-1-2-4-6-16/h7-10,16H,1-6,11-14H2",RJBNYCKVNZUKBT-UHFFFAOYSA-N,DTXSID40362215,DSSTox_Substance_Id,DTXSID40362215,1-[(4-chlorophenyl)sulfonyl]-4-cycloheptylpiperazine
78,COC1=C(OC)C(=O)C2=C(C=CC=C2)C1=O,COC1=C(OC)C(=O)c2ccccc2C1=O,"InChI=1S/C12H10O4/c1-15-11-9(13)7-5-3-4-6-8(7)10(14)12(11)16-2/h3-6H,1-2H3",ZEGDFCCYTFPECB-UHFFFAOYSA-N,DTXSID8040935,DSSTox_Substance_Id,DTXSID8040935,"2,3-Dimethoxy-1,4-naphthoquinone"
79,CC1=CC2=C(NC3=C2CCCC3=O)C=C1,Cc1ccc2[nH]c3c(c2c1)CCCC3=O,"InChI=1S/C13H13NO/c1-8-5-6-11-10(7-8)9-3-2-4-12(15)13(9)14-11/h5-7,14H,2-4H2,1H3",ITWUGZSJDMBOPH-UHFFFAOYSA-N,DTXSID80345906,DSSTox_Substance_Id,DTXSID80345906,"6-Methyl-2,3,4,9-tetrahydro-1H-carbazol-1-one"
80,COC1=CC(CNC2CCCCCC2)=CC(OC)=C1OC,COc1cc(CNC2CCCCCC2)cc(OC)c1OC,"InChI=1S/C17H27NO3/c1-19-15-10-13(11-16(20-2)17(15)21-3)12-18-14-8-6-4-5-7-9-14/h10-11,14,18H,4-9,12H2,1-3H3",LKZYJHOBZAMOTO-UHFFFAOYSA-N,DTXSID50354828,DSSTox_Substance_Id,DTXSID50354828,"N-(3,4,5-trimethoxybenzyl)cycloheptanamine"
81,CCC(C)N1N=CN(C1=O)C1=CC=C(C=C1)N1CCN(CC1)C1=CC=C(O)C=C1,CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(O)cc4)CC3)cc2)c1=O,"InChI=1S/C22H27N5O2/c1-3-17(2)27-22(29)26(16-23-27)20-6-4-18(5-7-20)24-12-14-25(15-13-24)19-8-10-21(28)11-9-19/h4-11,16-17,28H,3,12-15H2,1-2H3",FFAQILVGBAELHN-UHFFFAOYSA-N,DTXSID60403376,DSSTox_Substance_Id,DTXSID60403376,"2-(Butan-2-yl)-4-{4-[4-(4-hydroxyphenyl)piperazin-1-yl]phenyl}-2,4-dihydro-3H-1,2,4-triazol-3-one"
82,COC1=CC=CC2=C1NN=CC2=O,COc1cccc2c(=O)cn[nH]c12,"InChI=1S/C9H8N2O2/c1-13-8-4-2-3-6-7(12)5-10-11-9(6)8/h2-5H,1H3,(H,11,12)",VCZBHAXHTXDOHL-UHFFFAOYSA-N,DTXSID30356981,DSSTox_Substance_Id,DTXSID30356981,4-Hydroxy-8-methoxycinnoline
83,Cl.COC(=O)[C@@H](N)CS,COC(=O)C(N)CS,"InChI=1S/C4H9NO2S/c1-7-4(6)3(5)2-8/h3,8H,2,5H2,1H3",MCYHPZGUONZRGO-UHFFFAOYSA-N,DTXSID9046520,DSSTox_Substance_Id,DTXSID9046520,Methyl L-cysteinate hydrochloride
84,CC(NC(=O)CCl)C1=CC(Cl)=C(Cl)C=C1,CC(NC(=O)CCl)c1ccc(Cl)c(Cl)c1,"InChI=1S/C10H10Cl3NO/c1-6(14-10(15)5-11)7-2-3-8(12)9(13)4-7/h2-4,6H,5H2,1H3,(H,14,15)",IGSLPFRVZBFLCQ-UHFFFAOYSA-N,DTXSID30395052,DSSTox_Substance_Id,DTXSID30395052,"2-chloro-N-[1-(3,4-dichlorophenyl)ethyl]acetamide"
85,NC1=NNC(=N1)C1=CC=CC=C1,N=c1nc(-c2ccccc2)[nH][nH]1,"InChI=1S/C8H8N4/c9-8-10-7(11-12-8)6-4-2-1-3-5-6/h1-5H,(H3,9,10,11,12)",GHUDJFJZFUVPIQ-UHFFFAOYSA-N,DTXSID30197735,DSSTox_Substance_Id,DTXSID30197735,"1H-1,2,4-Triazole, 3-amino-5-phenyl-"
86,Cl.CCN(CC)CCOC(=O)C1(CCCC1)C1=CC=CC=C1,CCN(CC)CCOC(=O)C1(c2ccccc2)CCCC1,"InChI=1S/C18H27NO2/c1-3-19(4-2)14-15-21-17(20)18(12-8-9-13-18)16-10-6-5-7-11-16/h5-7,10-11H,3-4,8-9,12-15H2,1-2H3",OFAIGZWCDGNZGT-UHFFFAOYSA-N,DTXSID70154544,DSSTox_Substance_Id,DTXSID70154544,Caramiphen hydrochloride
87,OC1C2=CC=CC=C2C2=NC3=CC=CC=C3C=C12,OC1c2ccccc2-c2nc3ccccc3cc21,"InChI=1S/C16H11NO/c18-16-12-7-3-2-6-11(12)15-13(16)9-10-5-1-4-8-14(10)17-15/h1-9,16,18H",OHPRJGKZKZHEBI-UHFFFAOYSA-N,DTXSID20288949,DSSTox_Substance_Id,DTXSID20288949,"11h-indeno[1,2-b]quinolin-11-ol"
88,ClC1=CC=CC=C1C1=NC(=S)NN1,S=c1[nH]nc(-c2ccccc2Cl)[nH]1,"InChI=1S/C8H6ClN3S/c9-6-4-2-1-3-5(6)7-10-8(13)12-11-7/h1-4H,(H2,10,11,12,13)",QYWRKNBGNJZYLS-UHFFFAOYSA-N,DTXSID30350449,DSSTox_Substance_Id,DTXSID30350449,"5-(2-chlorophenyl)-4H-1,2,4-triazole-3-thiol"
89,COC(=O)C1=CC=C(COC2=C(OC)C=C(C=O)C=C2)O1,COC(=O)c1ccc(COc2ccc(C=O)cc2OC)o1,"InChI=1S/C15H14O6/c1-18-14-7-10(8-16)3-5-12(14)20-9-11-4-6-13(21-11)15(17)19-2/h3-8H,9H2,1-2H3",ZSVNXMACJMHFDO-UHFFFAOYSA-N,DTXSID60353342,DSSTox_Substance_Id,DTXSID60353342,methyl 5-[(4-formyl-2-methoxyphenoxy)methyl]-2-furoate
90,CCCCN1N=C2C=C(C=CC2=C1OCC)C(=O)NCCC1=CC=CS1,CCCCn1nc2cc(C(=O)NCCc3cccs3)ccc2c1OCC,"InChI=1S/C20H25N3O2S/c1-3-5-12-23-20(25-4-2)17-9-8-15(14-18(17)22-23)19(24)21-11-10-16-7-6-13-26-16/h6-9,13-14H,3-5,10-12H2,1-2H3,(H,21,24)",SEKSMKDFRMLVRG-UHFFFAOYSA-N,DTXSID00474727,DSSTox_Substance_Id,DTXSID00474727,"2H-Indazole-6-carboxamide, 2-butyl-3-ethoxy-N-[2-(2-thienyl)ethyl]-"
91,COC1=CC2=C(C=C1)N=C(N2)C1=CC=C(N)C=C1,COc1ccc2[nH]c(-c3ccc(N)cc3)nc2c1,"InChI=1S/C14H13N3O/c1-18-11-6-7-12-13(8-11)17-14(16-12)9-2-4-10(15)5-3-9/h2-8H,15H2,1H3,(H,16,17)",HKZKSLMDWRZRAM-UHFFFAOYSA-N,DTXSID00354838,DSSTox_Substance_Id,DTXSID00354838,4-(6-Methoxy-1H-benzimidazol-2-yl)aniline
92,BrC1=CC=CC=C1C1=NC(=S)NN1,S=c1[nH]nc(-c2ccccc2Br)[nH]1,"InChI=1S/C8H6BrN3S/c9-6-4-2-1-3-5(6)7-10-8(13)12-11-7/h1-4H,(H2,10,11,12,13)",SVLYSRWJOIGDAY-UHFFFAOYSA-N,DTXSID90356149,DSSTox_Substance_Id,DTXSID90356149,"5-(2-Bromo-phenyl)-4H-[1,2,4]triazole-3-thiol"
93,CC(CN(C)C)C(C)(O)CC1=CC=C(Cl)C=C1,CC(CN(C)C)C(C)(O)Cc1ccc(Cl)cc1,"InChI=1S/C14H22ClNO/c1-11(10-16(3)4)14(2,17)9-12-5-7-13(15)8-6-12/h5-8,11,17H,9-10H2,1-4H3",KVHHQGIIZCJATJ-UHFFFAOYSA-N,DTXSID2022838,DSSTox_Substance_Id,DTXSID2022838,Clobutinol
94,[O-][N+](=O)C1=C(CC#N)C=CC=C1,N#CCc1ccccc1[N+](=O)[O-],"InChI=1S/C8H6N2O2/c9-6-5-7-3-1-2-4-8(7)10(11)12/h1-4H,5H2",YPRFCQAWSNWRLM-UHFFFAOYSA-N,DTXSID7025768,DSSTox_Substance_Id,DTXSID7025768,(2-Nitrophenyl)acetonitrile
95,CCCOC1=C(C=C(Br)C=C1)C1=C(NC(=C1)C1=CC=C(Cl)C=C1)C1=CC=NC=C1,CCCOc1ccc(Br)cc1-c1cc(-c2ccc(Cl)cc2)[nH]c1-c1ccncc1,"InChI=1S/C24H20BrClN2O/c1-2-13-29-23-8-5-18(25)14-20(23)21-15-22(16-3-6-19(26)7-4-16)28-24(21)17-9-11-27-12-10-17/h3-12,14-15,28H,2,13H2,1H3",HHBOWXZOLYQFNY-UHFFFAOYSA-N,DTXSID10415520,DSSTox_Substance_Id,DTXSID10415520,Glucagon Receptor Antagonist II
96,CC(=O)NC(C1=CC=CC=C1)C1=C(O)C=CC2=CC=CC=C12,CC(=O)NC(c1ccccc1)c1c(O)ccc2ccccc12,"InChI=1S/C19H17NO2/c1-13(21)20-19(15-8-3-2-4-9-15)18-16-10-6-5-7-14(16)11-12-17(18)22/h2-12,19,22H,1H3,(H,20,21)",BVRHZDYUBJFXJS-UHFFFAOYSA-N,DTXSID80277718,DSSTox_Substance_Id,DTXSID80277718,N-[(2-hydroxynaphthalen-1-yl)-phenylmethyl]acetamide
97,[Br-].[O-][N+](=O)C1=CC=C(C=C1)C1=CSC2=[N+]1CCS2,O=[N+]([O-])c1ccc(-c2csc3[n+]2CCS3)cc1,"InChI=1S/C11H9N2O2S2/c14-13(15)9-3-1-8(2-4-9)10-7-17-11-12(10)5-6-16-11/h1-4,7H,5-6H2/q+1",SDZHBLLDERIZLY-UHFFFAOYSA-N,DTXSID70387037,DSSTox_Substance_Id,DTXSID70387037,AC1MEIVF
98,NC1=CC=CC2=C(N)C=CC=C12,Nc1cccc2c(N)cccc12,"InChI=1S/C10H10N2/c11-9-5-1-3-7-8(9)4-2-6-10(7)12/h1-6H,11-12H2",KQSABULTKYLFEV-UHFFFAOYSA-N,DTXSID3020916,DSSTox_Substance_Id,DTXSID3020916,"1,5-Naphthalenediamine"
99,OC(=O)C1=CC=CC=C1Cl,O=C(O)c1ccccc1Cl,"InChI=1S/C7H5ClO2/c8-6-4-2-1-3-5(6)7(9)10/h1-4H,(H,9,10)",IKCLCGXPQILATA-UHFFFAOYSA-N,DTXSID4024771,DSSTox_Substance_Id,DTXSID4024771,2-Chlorobenzoic acid
100,CCC1(CC)C(=O)NC(=O)N=C1NCCC1=CNC2=CC=CC=C12,CCC1(CC)C(=O)NC(=O)N=C1NCCc1c[nH]c2ccccc12,"InChI=1S/C18H22N4O2/c1-3-18(4-2)15(21-17(24)22-16(18)23)19-10-9-12-11-20-14-8-6-5-7-13(12)14/h5-8,11,20H,3-4,9-10H2,1-2H3,(H2,19,21,22,23,24)",QYZQLQVQZSRCCZ-UHFFFAOYSA-N,DTXSID60147389,DSSTox_Substance_Id,DTXSID60147389,"2,4(3H,5H)-Pyrimidinedione, 5,5-diethyl-6-((2-(1H-indol-3-yl)ethyl)amino)-"
101,CC(C)CON=O,CC(C)CON=O,"InChI=1S/C4H9NO2/c1-4(2)3-7-5-6/h4H,3H2,1-2H3",APNSGVMLAYLYCT-UHFFFAOYSA-N,DTXSID3020750,DSSTox_Substance_Id,DTXSID3020750,Isobutyl nitrite
102,[O-][N+](=O)C1=CC2=C(NC(=O)C=N2)C=C1,O=c1cnc2cc([N+](=O)[O-])ccc2[nH]1,"InChI=1S/C8H5N3O3/c12-8-4-9-7-3-5(11(13)14)1-2-6(7)10-8/h1-4H,(H,10,12)",OEAOPCQDVJKMQC-UHFFFAOYSA-N,DTXSID80359927,DSSTox_Substance_Id,DTXSID80359927,6-Nitroquinoxalin-2-one
103,COC1=C(OC)C=C(\C=C/C(=O)NC2=CC=CC=C2C(O)=O)C=C1,COc1ccc(C=CC(=O)Nc2ccccc2C(=O)O)cc1OC,"InChI=1S/C18H17NO5/c1-23-15-9-7-12(11-16(15)24-2)8-10-17(20)19-14-6-4-3-5-13(14)18(21)22/h3-11H,1-2H3,(H,19,20)(H,21,22)",NZHGWWWHIYHZNX-UHFFFAOYSA-N,DTXSID30424972,DSSTox_Substance_Id,DTXSID30424972,cis-Tranilast
104,S=C=NC1=CC=CC(NC(=S)NCCCCNC(=S)NC2=CC(=CC=C2)N=C=S)=C1,S=C=Nc1cccc(NC(=S)NCCCCNC(=S)Nc2cccc(N=C=S)c2)c1,"InChI=1S/C20H20N6S4/c27-13-23-15-5-3-7-17(11-15)25-19(29)21-9-1-2-10-22-20(30)26-18-8-4-6-16(12-18)24-14-28/h3-8,11-12H,1-2,9-10H2,(H2,21,25,29)(H2,22,26,30)",QOHNRGHTJPFMSL-UHFFFAOYSA-N,DTXSID90582027,DSSTox_Substance_Id,DTXSID90582027,"N,N'-Butane-1,4-diylbis[N'-(3-isothiocyanatophenyl)(thiourea)]"
105,CCC1=CC2=C(NC(C)(C)C=C2C)C=C1,CCc1ccc2c(c1)C(C)=CC(C)(C)N2,"InChI=1S/C14H19N/c1-5-11-6-7-13-12(8-11)10(2)9-14(3,4)15-13/h6-9,15H,5H2,1-4H3",YZPJUVSKXVLDHD-UHFFFAOYSA-N,DTXSID30349752,DSSTox_Substance_Id,DTXSID30349752,"6-ethyl-2,2,4-trimethyl-1,2-dihydroquinoline"
106,[O-][N+](=O)C1=CC=CC=C1NC1=CC=CC=C1,O=[N+]([O-])c1ccccc1Nc1ccccc1,"InChI=1S/C12H10N2O2/c15-14(16)12-9-5-4-8-11(12)13-10-6-2-1-3-7-10/h1-9,13H",RUKISNQKOIKZGT-UHFFFAOYSA-N,DTXSID4025749,DSSTox_Substance_Id,DTXSID4025749,2-Nitrodiphenylamine
107,CC1=COC2=C1C=C1C(C)=CC(=O)OC1=C2,Cc1coc2cc3oc(=O)cc(C)c3cc12,"InChI=1S/C13H10O3/c1-7-3-13(14)16-12-5-11-10(4-9(7)12)8(2)6-15-11/h3-6H,1-2H3",AGHQLFRJTDLUFW-UHFFFAOYSA-N,DTXSID10164889,DSSTox_Substance_Id,DTXSID10164889,"7H-Furo(3,2-g)(1)benzopyran-7-one, 3,5-dimethyl-"
108,COC1=C(OCC2=[N+]([O-])ON=C2C)C=CC(\C=N\N2N=NN=C2N)=C1,COc1cc(C=Nn2[nH]nnc2=N)ccc1OCc1c(C)no[n+]1[O-],"InChI=1S/C13H14N8O4/c1-8-10(21(22)25-17-8)7-24-11-4-3-9(5-12(11)23-2)6-15-20-13(14)16-18-19-20/h3-6H,7H2,1-2H3,(H2,14,16,19)",JAJHGXPHZRGSGC-UHFFFAOYSA-N,DTXSID60417357,DSSTox_Substance_Id,DTXSID60417357,AC1NT6QU
109,CC(C)(O)C(O)=O,CC(C)(O)C(=O)O,"InChI=1S/C4H8O3/c1-4(2,7)3(5)6/h7H,1-2H3,(H,5,6)",BWLBGMIXKSTLSX-UHFFFAOYSA-N,DTXSID4032954,DSSTox_Substance_Id,DTXSID4032954,2-Hydroxyisobutyric acid
110,COC1=CC=C(NC(=O)C2=C(NC=N2)C(=O)NC2=CC=CC=C2C)C=C1,COc1ccc(NC(=O)c2[nH]cnc2C(=O)Nc2ccccc2C)cc1,"InChI=1S/C19H18N4O3/c1-12-5-3-4-6-15(12)23-19(25)17-16(20-11-21-17)18(24)22-13-7-9-14(26-2)10-8-13/h3-11H,1-2H3,(H,20,21)(H,22,24)(H,23,25)",PGJQQBVXJWNAIV-UHFFFAOYSA-N,DTXSID30363635,DSSTox_Substance_Id,DTXSID30363635,"4-N-(4-methoxyphenyl)-5-N-(2-methylphenyl)-1H-imidazole-4,5-dicarboxamide"
111,COC1=CC2=C(NC(=C2CCNC(C)=O)C2=CC=CC=C2)C=C1,COc1ccc2[nH]c(-c3ccccc3)c(CCNC(C)=O)c2c1,"InChI=1S/C19H20N2O2/c1-13(22)20-11-10-16-17-12-15(23-2)8-9-18(17)21-19(16)14-6-4-3-5-7-14/h3-9,12,21H,10-11H2,1-2H3,(H,20,22)",OFCLARYYBGKCHN-UHFFFAOYSA-N,DTXSID80398573,DSSTox_Substance_Id,DTXSID80398573,2-PHENYLMELATONIN
112,NN1C(N)=NC(=CC1=O)C(F)(F)F,N=c1[nH]c(C(F)(F)F)cc(=O)n1N,"InChI=1S/C5H5F3N4O/c6-5(7,8)2-1-3(13)12(10)4(9)11-2/h1H,10H2,(H2,9,11)",RXJGGWLLRAKHDL-UHFFFAOYSA-N,DTXSID20363341,DSSTox_Substance_Id,DTXSID20363341,"2,3-Diamino-6-(trifluoromethyl)pyrimidin-4(3H)-one"
113,BrC1=C(Br)C(=O)N(N=C1)C1=CC=CC=C1,O=c1c(Br)c(Br)cnn1-c1ccccc1,InChI=1S/C10H6Br2N2O/c11-8-6-13-14(10(15)9(8)12)7-4-2-1-3-5-7/h1-6H,NQJXEMRMTOSSBQ-UHFFFAOYSA-N,DTXSID60162299,DSSTox_Substance_Id,DTXSID60162299,"3(2H)-Pyridazinone, 4,5-dibromo-2-phenyl-"
114,CC1=CC(OC2=CC=C(N)C=C2)=CC(C)=C1,Cc1cc(C)cc(Oc2ccc(N)cc2)c1,"InChI=1S/C14H15NO/c1-10-7-11(2)9-14(8-10)16-13-5-3-12(15)4-6-13/h3-9H,15H2,1-2H3",KUIQDVYCIYFSQV-UHFFFAOYSA-N,DTXSID30235843,DSSTox_Substance_Id,DTXSID30235843,"Benzenamine, 4-(3,5-dimethylphenoxy)-"
115,OC(=O)CSC1=NC2=C(N=N1)C1=CC=CC=C1C1=CC=CC=C21,O=C(O)CSc1nnc2c3ccccc3c3ccccc3c2n1,"InChI=1S/C17H11N3O2S/c21-14(22)9-23-17-18-15-12-7-3-1-5-10(12)11-6-2-4-8-13(11)16(15)19-20-17/h1-8H,9H2,(H,21,22)",XZGDBVGWDJBZRI-UHFFFAOYSA-N,DTXSID60318239,DSSTox_Substance_Id,DTXSID60318239,NSC327704
116,CC1C=C(C)CC(C1C(O)=O)C(O)=O,CC1=C(C(=O)O)C(C(=O)O)CC(C)C1,"InChI=1S/C10H14O4/c1-5-3-6(2)8(10(13)14)7(4-5)9(11)12/h5,7H,3-4H2,1-2H3,(H,11,12)(H,13,14)",JYKMISPSGTVORM-UHFFFAOYSA-N,DTXSID10277347,DSSTox_Substance_Id,DTXSID10277347,"3,5-dimethylcyclohex-4-ene-1,2-dicarboxylic acid"
117,O=C1N2CCN=C2NC2=CC=CC=C12,O=c1c2ccccc2nc2n1CCN2,"InChI=1S/C10H9N3O/c14-9-7-3-1-2-4-8(7)12-10-11-5-6-13(9)10/h1-4H,5-6H2,(H,11,12)",HSHIBZRPJZBQRU-UHFFFAOYSA-N,DTXSID40415492,DSSTox_Substance_Id,DTXSID40415492,"2,3-Dihydroimidazo[2,1-b]quinazolin-5(1H)-one"
