,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
63,CC1=CC=CC=C1C1=CC=CC=C1C=O,Cc1ccccc1-c1ccccc1C=O,"InChI=1S/C14H12O/c1-11-6-2-4-8-13(11)14-9-5-3-7-12(14)10-15/h2-10H,1H3",SEEYJCMPEVOYTF-UHFFFAOYSA-N,DTXSID70362667,DSSTox_Substance_Id,DTXSID70362667,2-(2-methylphenyl)benzaldehyde
64,ClC1=CC=CC=C1C1=CC=CC=C1C=O,O=Cc1ccccc1-c1ccccc1Cl,InChI=1S/C13H9ClO/c14-13-8-4-3-7-12(13)11-6-2-1-5-10(11)9-15/h1-9H,VNKJIEIGSAHDGE-UHFFFAOYSA-N,DTXSID40362614,DSSTox_Substance_Id,DTXSID40362614,"2'-Chloro[1,1'-biphenyl]-2-carbaldehyde"
65,ClC1=CC=CC(=C1)C1=CC=CC=C1C=O,O=Cc1ccccc1-c1cccc(Cl)c1,InChI=1S/C13H9ClO/c14-12-6-3-5-10(8-12)13-7-2-1-4-11(13)9-15/h1-9H,QPYBBMYVPFPRHE-UHFFFAOYSA-N,DTXSID10362621,DSSTox_Substance_Id,DTXSID10362621,"3'-Chloro[1,1'-biphenyl]-2-carbaldehyde"
66,COC1=CC=C(C=C1)C1=CC=CC=C1C=O,COc1ccc(-c2ccccc2C=O)cc1,"InChI=1S/C14H12O2/c1-16-13-8-6-11(7-9-13)14-5-3-2-4-12(14)10-15/h2-10H,1H3",RMFQIZQKPSRFAC-UHFFFAOYSA-N,DTXSID60362671,DSSTox_Substance_Id,DTXSID60362671,2-(4-methoxyphenyl)benzaldehyde
67,CC1=CC=C(C=C1)C1=CC=CC=C1C=O,Cc1ccc(-c2ccccc2C=O)cc1,"InChI=1S/C14H12O/c1-11-6-8-12(9-7-11)14-5-3-2-4-13(14)10-15/h2-10H,1H3",BNZMLIHMNWLHRL-UHFFFAOYSA-N,DTXSID70362728,DSSTox_Substance_Id,DTXSID70362728,"4'-Methyl[1,1'-biphenyl]-2-carbaldehyde"
68,CC1=CC(=CC=C1)C1=CC=CC=C1C=O,Cc1cccc(-c2ccccc2C=O)c1,"InChI=1S/C14H12O/c1-11-5-4-7-12(9-11)14-8-3-2-6-13(14)10-15/h2-10H,1H3",OTYFSYHNGKILGT-UHFFFAOYSA-N,DTXSID20362632,DSSTox_Substance_Id,DTXSID20362632,2-(3-methylphenyl)benzaldehyde
69,O=CC1=CC(=CC=C1)C1=CC=CC=C1,O=Cc1cccc(-c2ccccc2)c1,InChI=1S/C13H10O/c14-10-11-5-4-8-13(9-11)12-6-2-1-3-7-12/h1-10H,KFKSIUOALVIACE-UHFFFAOYSA-N,DTXSID70152848,DSSTox_Substance_Id,DTXSID70152848,3-Phenylbenzaldehyde
70,CN(C)CC1=CC=C(CSCCCCCCCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCCCCCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C25H42N2O2S2/c1-26(2)18-22-12-14-24(28-22)20-30-16-10-8-6-5-7-9-11-17-31-21-25-15-13-23(29-25)19-27(3)4/h12-15H,5-11,16-21H2,1-4H3",MYTVLVZQXNODTK-UHFFFAOYSA-N,DTXSID00160830,DSSTox_Substance_Id,DTXSID00160830,"2-Furanmethanamine, 5,5'-(1,9-nonanediylbis(thiomethylene))bis(N,N-dimethyl-"
71,CN(C)CC1=CC=C(CSCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C18H28N2O2S2/c1-19(2)11-15-5-7-17(21-15)13-23-9-10-24-14-18-8-6-16(22-18)12-20(3)4/h5-8H,9-14H2,1-4H3",BFYPXOUNPUWUNL-UHFFFAOYSA-N,DTXSID70151932,DSSTox_Substance_Id,DTXSID70151932,"2-Furanmethanamine, 5,5'-(1,2-ethanediylbis(thiomethylene))bis(N,N-dimethyl-"
72,CN(C)CC1=CC=C(CSCCCCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C22H36N2O2S2/c1-23(2)15-19-9-11-21(25-19)17-27-13-7-5-6-8-14-28-18-22-12-10-20(26-22)16-24(3)4/h9-12H,5-8,13-18H2,1-4H3",ZRDXAEKCZXNZEQ-UHFFFAOYSA-N,DTXSID70160827,DSSTox_Substance_Id,DTXSID70160827,"2-Furanmethanamine, 5,5'-(1,6-hexanediylbis(thiomethylene))bis(N,N-dimethyl-"
73,CN(C)CC1=CC=C(CSCCN\C(NC#N)=N\CCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCN=C(NC#N)NCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C22H34N6O2S2/c1-27(2)13-18-5-7-20(29-18)15-31-11-9-24-22(26-17-23)25-10-12-32-16-21-8-6-19(30-21)14-28(3)4/h5-8H,9-16H2,1-4H3,(H2,24,25,26)",LPWXASFIPNYFQP-UHFFFAOYSA-N,DTXSID20222469,DSSTox_Substance_Id,DTXSID20222469,"Guanidine, N-cyano-N',N''-bis(2-(((5-((dimethylamino)methyl)-2-furanyl)methyl)thio)ethyl)-"
74,CN(C)CC1=CC=C(CSCCCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C21H34N2O2S2/c1-22(2)14-18-8-10-20(24-18)16-26-12-6-5-7-13-27-17-21-11-9-19(25-21)15-23(3)4/h8-11H,5-7,12-17H2,1-4H3",DCTRPSAPKPORBP-UHFFFAOYSA-N,DTXSID10160826,DSSTox_Substance_Id,DTXSID10160826,"2-Furanmethanamine, 5,5'-(1,5-pentanediylbis(thiomethylene))bis(N,N-dimethyl-"
75,CN(C)CC1=CC=C(CSCCCCCCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCCCCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C24H40N2O2S2/c1-25(2)17-21-11-13-23(27-21)19-29-15-9-7-5-6-8-10-16-30-20-24-14-12-22(28-24)18-26(3)4/h11-14H,5-10,15-20H2,1-4H3",CINOACUWPXQJTR-UHFFFAOYSA-N,DTXSID90160829,DSSTox_Substance_Id,DTXSID90160829,"2-Furanmethanamine, 5,5'-(1,8-octanediylbis(thiomethylene))bis(N,N-dimethyl-"
76,CN(C)CC1=CC=C(CSCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C19H30N2O2S2/c1-20(2)12-16-6-8-18(22-16)14-24-10-5-11-25-15-19-9-7-17(23-19)13-21(3)4/h6-9H,5,10-15H2,1-4H3",ZYKGNFBRZVTSQT-UHFFFAOYSA-N,DTXSID90160824,DSSTox_Substance_Id,DTXSID90160824,"2-Furanmethanamine, 5,5'-(1,3-propanediylbis(thiomethylene))bis(N,N-dimethyl-"
77,CN(C)CC1=CC=C(CSCC2=CC=C(CSCC3=CC=C(CN(C)C)O3)C=C2)O1,CN(C)Cc1ccc(CSCc2ccc(CSCc3ccc(CN(C)C)o3)cc2)o1,"InChI=1S/C24H32N2O2S2/c1-25(2)13-21-9-11-23(27-21)17-29-15-19-5-7-20(8-6-19)16-30-18-24-12-10-22(28-24)14-26(3)4/h5-12H,13-18H2,1-4H3",BKKRKDDJCRFGHJ-UHFFFAOYSA-N,DTXSID60160831,DSSTox_Substance_Id,DTXSID60160831,"2-Furanmethanamine, 5,5'-(1,4-phenylenebis(methylenethiomethylene))bis(N,N-dimethyl-"
78,CN(C)CC1=CC=C(CSCCCCCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCCCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C23H38N2O2S2/c1-24(2)16-20-10-12-22(26-20)18-28-14-8-6-5-7-9-15-29-19-23-13-11-21(27-23)17-25(3)4/h10-13H,5-9,14-19H2,1-4H3",NOWQNKKWTMXZLC-UHFFFAOYSA-N,DTXSID30160828,DSSTox_Substance_Id,DTXSID30160828,"2-Furanmethanamine, 5,5'-(1,7-heptanediylbis(thiomethylene))bis(N,N-dimethyl-"
79,CN(C)CC1=CC=C(CSCC2=CC=C(C=C2)C2=CC=C(CSCC3=CC=C(CN(C)C)O3)C=C2)O1,CN(C)Cc1ccc(CSCc2ccc(-c3ccc(CSCc4ccc(CN(C)C)o4)cc3)cc2)o1,"InChI=1S/C30H36N2O2S2/c1-31(2)17-27-13-15-29(33-27)21-35-19-23-5-9-25(10-6-23)26-11-7-24(8-12-26)20-36-22-30-16-14-28(34-30)18-32(3)4/h5-16H,17-22H2,1-4H3",RVVWDYHZWLAHCI-UHFFFAOYSA-N,DTXSID20160832,DSSTox_Substance_Id,DTXSID20160832,"2-Furanmethanamine, 5,5'-((1,1'-biphenyl)-4,4'-diylbis(methylenethiomethylene))bis(N,N-dimethyl-"
80,CN(C)CC1=CC=C(CSCCCCSCC2=CC=C(CN(C)C)O2)O1,CN(C)Cc1ccc(CSCCCCSCc2ccc(CN(C)C)o2)o1,"InChI=1S/C20H32N2O2S2/c1-21(2)13-17-7-9-19(23-17)15-25-11-5-6-12-26-16-20-10-8-18(24-20)14-22(3)4/h7-10H,5-6,11-16H2,1-4H3",QLQLZILPUSPCNJ-UHFFFAOYSA-N,DTXSID50160825,DSSTox_Substance_Id,DTXSID50160825,"2-Furanmethanamine, 5,5'-(1,4-butanediylbis(thiomethylene))bis(N,N-dimethyl-"
81,CCC1=CC(OC2CCN(CC2)C2=NN=C(C=C2)N2C=CN=C2)=CC=C1,CCc1cccc(OC2CCN(c3ccc(-n4ccnc4)nn3)CC2)c1,"InChI=1S/C20H23N5O/c1-2-16-4-3-5-18(14-16)26-17-8-11-24(12-9-17)19-6-7-20(23-22-19)25-13-10-21-15-25/h3-7,10,13-15,17H,2,8-9,11-12H2,1H3",CZJKSFSEYKDOFR-UHFFFAOYSA-N,DTXSID90673146,DSSTox_Substance_Id,DTXSID90673146,3-[4-(3-Ethylphenoxy)piperidin-1-yl]-6-(1H-imidazol-1-yl)pyridazine
82,CCC1=CC=CC=C1OC1CCN(CC1)C1=NN=C(C=C1)N1C=CN=C1,CCc1ccccc1OC1CCN(c2ccc(-n3ccnc3)nn2)CC1,"InChI=1S/C20H23N5O/c1-2-16-5-3-4-6-18(16)26-17-9-12-24(13-10-17)19-7-8-20(23-22-19)25-14-11-21-15-25/h3-8,11,14-15,17H,2,9-10,12-13H2,1H3",OGCILDQEMFKUAN-UHFFFAOYSA-N,DTXSID30673145,DSSTox_Substance_Id,DTXSID30673145,3-[4-(2-Ethylphenoxy)piperidin-1-yl]-6-(1H-imidazol-1-yl)pyridazine
83,CC1=CC=CC=C1OC1CCN(CC1)C1=NN=C(C=C1)N1C=CN=C1,Cc1ccccc1OC1CCN(c2ccc(-n3ccnc3)nn2)CC1,"InChI=1S/C19H21N5O/c1-15-4-2-3-5-17(15)25-16-8-11-23(12-9-16)18-6-7-19(22-21-18)24-13-10-20-14-24/h2-7,10,13-14,16H,8-9,11-12H2,1H3",MMHAEMWFIAWWKB-UHFFFAOYSA-N,DTXSID10673143,DSSTox_Substance_Id,DTXSID10673143,3-(1H-Imidazol-1-yl)-6-[4-(2-methylphenoxy)piperidin-1-yl]pyridazine
84,N#CC1=CC=CC=C1OC1CCN(CC1)C1=NN=C(C=C1)N1C=CN=C1,N#Cc1ccccc1OC1CCN(c2ccc(-n3ccnc3)nn2)CC1,"InChI=1S/C19H18N6O/c20-13-15-3-1-2-4-17(15)26-16-7-10-24(11-8-16)18-5-6-19(23-22-18)25-12-9-21-14-25/h1-6,9,12,14,16H,7-8,10-11H2",LQJGNHKXXDHTKN-UHFFFAOYSA-N,DTXSID50673147,DSSTox_Substance_Id,DTXSID50673147,2-({1-[6-(1H-Imidazol-1-yl)pyridazin-3-yl]piperidin-4-yl}oxy)benzonitrile
85,BrC1=CC=CC=C1OC1CCN(CC1)C1=NN=C(C=C1)N1C=CN=C1,Brc1ccccc1OC1CCN(c2ccc(-n3ccnc3)nn2)CC1,"InChI=1S/C18H18BrN5O/c19-15-3-1-2-4-16(15)25-14-7-10-23(11-8-14)17-5-6-18(22-21-17)24-12-9-20-13-24/h1-6,9,12-14H,7-8,10-11H2",QIUUVUPYIDGDII-UHFFFAOYSA-N,DTXSID10673148,DSSTox_Substance_Id,DTXSID10673148,3-[4-(2-Bromophenoxy)piperidin-1-yl]-6-(1H-imidazol-1-yl)pyridazine
86,BrC1=CC=CC(OC2CCN(CC2)C2=NN=C(C=C2)N2C=CN=C2)=C1,Brc1cccc(OC2CCN(c3ccc(-n4ccnc4)nn3)CC2)c1,"InChI=1S/C18H18BrN5O/c19-14-2-1-3-16(12-14)25-15-6-9-23(10-7-15)17-4-5-18(22-21-17)24-11-8-20-13-24/h1-5,8,11-13,15H,6-7,9-10H2",JRDIINKNGKEKOH-UHFFFAOYSA-N,DTXSID70673149,DSSTox_Substance_Id,DTXSID70673149,3-[4-(3-Bromophenoxy)piperidin-1-yl]-6-(1H-imidazol-1-yl)pyridazine
87,CC1=CC(OC2CCN(CC2)C2=NN=C(C=C2)N2C=CN=C2)=CC=C1,Cc1cccc(OC2CCN(c3ccc(-n4ccnc4)nn3)CC2)c1,"InChI=1S/C19H21N5O/c1-15-3-2-4-17(13-15)25-16-7-10-23(11-8-16)18-5-6-19(22-21-18)24-12-9-20-14-24/h2-6,9,12-14,16H,7-8,10-11H2,1H3",RRCKJQMBMBSBQD-UHFFFAOYSA-N,DTXSID70673144,DSSTox_Substance_Id,DTXSID70673144,3-(1H-Imidazol-1-yl)-6-[4-(3-methylphenoxy)piperidin-1-yl]pyridazine
88,ON1C(=O)CC2=CC=CC=C2C1=O,O=c1c2ccccc2cc(O)n1O,"InChI=1S/C9H7NO3/c11-8-5-6-3-1-2-4-7(6)9(12)10(8)13/h1-5,11,13H",YDKBCXIEAAIBSP-UHFFFAOYSA-N,DTXSID70333610,DSSTox_Substance_Id,DTXSID70333610,"2-hydroxyisoquinoline-1,3(2H,4H)-dione"
89,COC(=O)C1=C(O)C(=O)N=C(CC2=CC=CC=C2)N1,COC(=O)c1[nH]c(Cc2ccccc2)nc(=O)c1O,"InChI=1S/C13H12N2O4/c1-19-13(18)10-11(16)12(17)15-9(14-10)7-8-5-3-2-4-6-8/h2-6,16H,7H2,1H3,(H,14,15,17)",MGZAUOBOIKCIEW-UHFFFAOYSA-N,DTXSID40716198,DSSTox_Substance_Id,DTXSID40716198,"Methyl 2-benzyl-5-hydroxy-6-oxo-3,6-dihydropyrimidine-4-carboxylate"
90,OC(=O)C1=C(O)C(=O)N=C(CC2=CC=CC=C2)N1,O=C(O)c1[nH]c(Cc2ccccc2)nc(=O)c1O,"InChI=1S/C12H10N2O4/c15-10-9(12(17)18)13-8(14-11(10)16)6-7-4-2-1-3-5-7/h1-5,15H,6H2,(H,17,18)(H,13,14,16)",KKFDSUVIQPBLJU-UHFFFAOYSA-N,DTXSID10715936,DSSTox_Substance_Id,DTXSID10715936,"2-Benzyl-5-hydroxy-6-oxo-3,6-dihydropyrimidine-4-carboxylic acid"
91,CC(=C)C1CCC(C)=CC1,C=C(C)C1CC=C(C)CC1,"InChI=1S/C10H16/c1-8(2)10-6-4-9(3)5-7-10/h4,10H,1,5-7H2,2-3H3",XMGQYMWWDOXHJM-UHFFFAOYSA-N,DTXSID2029612,DSSTox_Substance_Id,DTXSID2029612,Limonene
92,N[C@@H](CC1=CC(I)=C(OC2=CC(I)=C(OS(O)(=O)=O)C(I)=C2)C(I)=C1)C(O)=O,NC(Cc1cc(I)c(Oc2cc(I)c(OS(=O)(=O)O)c(I)c2)c(I)c1)C(=O)O,"InChI=1S/C15H11I4NO7S/c16-8-1-6(3-12(20)15(21)22)2-9(17)13(8)26-7-4-10(18)14(11(19)5-7)27-28(23,24)25/h1-2,4-5,12H,3,20H2,(H,21,22)(H,23,24,25)",QYXIJUZWSSQICT-UHFFFAOYSA-N,DTXSID50227866,DSSTox_Substance_Id,DTXSID50227866,Thyroxine sulfate
93,CS(=O)(=O)SCCN,CS(=O)(=O)SCCN,"InChI=1S/C3H9NO2S2/c1-8(5,6)7-3-2-4/h2-4H2,1H3",POKQFZURBRODMI-UHFFFAOYSA-N,DTXSID00328695,DSSTox_Substance_Id,DTXSID00328695,2-methylsulfonylsulfanylethanamine
94,ON1C(=O)CCC1=O,Oc1ccc(O)n1O,"InChI=1S/C4H5NO3/c6-3-1-2-4(7)5(3)8/h1-2,6-8H",HOLDJZBOPVYISO-UHFFFAOYSA-N,DTXSID7064102,DSSTox_Substance_Id,DTXSID7064102,"2,5-Pyrrolidinedione, 1-hydroxy-"
95,S=C=NCC#C,C#CCN=C=S,"InChI=1S/C4H3NS/c1-2-3-5-4-6/h1H,3H2",XCXOHPXTLZMKQJ-UHFFFAOYSA-N,DTXSID20179045,DSSTox_Substance_Id,DTXSID20179045,"Thiocyanic acid, 2-propynyl ester"
96,NC1=NC(=O)C2=C(N1)C(CC1=CSC=C1)=CN2,N=c1[nH]c(=O)c2[nH]cc(Cc3ccsc3)c2[nH]1,"InChI=1S/C11H10N4OS/c12-11-14-8-7(3-6-1-2-17-5-6)4-13-9(8)10(16)15-11/h1-2,4-5,13H,3H2,(H3,12,14,15,16)",QDPMHXUWMPNTEQ-UHFFFAOYSA-N,DTXSID00157366,DSSTox_Substance_Id,DTXSID00157366,9-Deaza-9-(3-thienylmethyl)guanine
97,CC(C)(CCN1C=NC2=C1NC(N)=NC2=O)CCP(O)(O)=O,CC(C)(CCn1cnc2c(=O)[nH]c(=N)[nH]c21)CC[PH](=O)(=O)O,"InChI=1S/C12H19N5O4P/c1-12(2,4-6-22(19,20)21)3-5-17-7-14-8-9(17)15-11(13)16-10(8)18/h7H,3-6H2,1-2H3,(H,19,20,21)(H3,13,15,16,18)",HQONVIDRVHGEAU-UHFFFAOYSA-N,DTXSID40165864,DSSTox_Substance_Id,DTXSID40165864,"9-(3,3-Dimethyl-5-phosphonopentyl)guanine"
98,NC1=NC(=O)C2=C(N1)N(CCCCO)C=N2,N=c1[nH]c(=O)c2ncn(CCCCO)c2[nH]1,"InChI=1S/C9H13N5O2/c10-9-12-7-6(8(16)13-9)11-5-14(7)3-1-2-4-15/h5,15H,1-4H2,(H3,10,12,13,16)",DVQJDXCYEPGOCF-UHFFFAOYSA-N,DTXSID90177750,DSSTox_Substance_Id,DTXSID90177750,9-(4-Hydroxybutyl)guanine
99,OCCCCN1C=NC2=C1NC=NC2=O,O=c1[nH]cnc2c1ncn2CCCCO,"InChI=1S/C9H12N4O2/c14-4-2-1-3-13-6-12-7-8(13)10-5-11-9(7)15/h5-6,14H,1-4H2,(H,10,11,15)",BZOSXNLDTQTFOK-UHFFFAOYSA-N,DTXSID00327027,DSSTox_Substance_Id,DTXSID00327027,NSC627015
100,CC1=CN([C@H]2CC[C@@H](CO)O2)C(=O)NC1=O,Cc1cn(C2CCC(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C10H14N2O4/c1-6-4-12(10(15)11-9(6)14)8-3-2-7(5-13)16-8/h4,7-8,13H,2-3,5H2,1H3,(H,11,14,15)",XKKCQTLDIPIRQD-UHFFFAOYSA-N,DTXSID60187760,DSSTox_Substance_Id,DTXSID60187760,"2',3'-Dideoxythymidine"
101,CCO[C@H]1C[C@@H](O[C@@H]1CO)N1C=C(C)C(=O)NC1=O,CCOC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,"InChI=1S/C12H18N2O5/c1-3-18-8-4-10(19-9(8)6-15)14-5-7(2)11(16)13-12(14)17/h5,8-10,15H,3-4,6H2,1-2H3,(H,13,16,17)",KXGTYHLMWACQAG-UHFFFAOYSA-N,DTXSID00231195,DSSTox_Substance_Id,DTXSID00231195,"Thymidine, 3'-O-ethyl-"
102,CC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)N(CC2=CC=CC=C2)C1=O,Cc1cn(C2CC(O)C(CO)O2)c(=O)n(Cc2ccccc2)c1=O,"InChI=1S/C17H20N2O5/c1-11-8-18(15-7-13(21)14(10-20)24-15)17(23)19(16(11)22)9-12-5-3-2-4-6-12/h2-6,8,13-15,20-21H,7,9-10H2,1H3",DBCHBEREBCGAIN-UHFFFAOYSA-N,DTXSID50175757,DSSTox_Substance_Id,DTXSID50175757,N(3)-Benzylthymidine
103,CSC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)NC1=O,CSc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C10H14N2O5S/c1-18-7-3-12(10(16)11-9(7)15)8-2-5(14)6(4-13)17-8/h3,5-6,8,13-14H,2,4H2,1H3,(H,11,15,16)",NQJYWLBQAUXGGI-UHFFFAOYSA-N,DTXSID70658895,DSSTox_Substance_Id,DTXSID70658895,2'-Deoxy-5-(methylsulfanyl)uridine
104,CC1=CN([C@H]2C[C@H](OCC3=CC=CC=C3)[C@@H](CO)O2)C(=O)NC1=O,Cc1cn(C2CC(OCc3ccccc3)C(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C17H20N2O5/c1-11-8-19(17(22)18-16(11)21)15-7-13(14(9-20)24-15)23-10-12-5-3-2-4-6-12/h2-6,8,13-15,20H,7,9-10H2,1H3,(H,18,21,22)",NGGASHOTQGRVLP-UHFFFAOYSA-N,DTXSID50467063,DSSTox_Substance_Id,DTXSID50467063,"1-[(2R,4S,5R)-5-(hydroxymethyl)-4-phenylmethoxyoxolan-2-yl]-5-methylpyrimidine-2,4-dione"
105,NC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)NC1=O,Nc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C9H13N3O5/c10-4-2-12(9(16)11-8(4)15)7-1-5(14)6(3-13)17-7/h2,5-7,13-14H,1,3,10H2,(H,11,15,16)",OZMVAFPILSPXRM-UHFFFAOYSA-N,DTXSID10203909,DSSTox_Substance_Id,DTXSID10203909,5-Amino-2'-deoxyuridine
106,CCNC1=NC(=O)N(C=C1)[C@H]1C[C@H](O)[C@@H](CO)O1,CCN=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,"InChI=1S/C11H17N3O4/c1-2-12-9-3-4-14(11(17)13-9)10-5-7(16)8(6-15)18-10/h3-4,7-8,10,15-16H,2,5-6H2,1H3,(H,12,13,17)",RNLZVUVMQXRIHF-UHFFFAOYSA-N,DTXSID10465505,DSSTox_Substance_Id,DTXSID10465505,N4-ETHYL-2'-DEOXYCYTIDINE
107,CN1C(=O)N(C=C(C)C1=O)[C@H]1C[C@H](O)[C@@H](CO)O1,Cc1cn(C2CC(O)C(CO)O2)c(=O)n(C)c1=O,"InChI=1S/C11H16N2O5/c1-6-4-13(11(17)12(2)10(6)16)9-3-7(15)8(5-14)18-9/h4,7-9,14-15H,3,5H2,1-2H3",JCVDICFLPGDHAT-UHFFFAOYSA-N,DTXSID90241965,DSSTox_Substance_Id,DTXSID90241965,Methylthymidine
108,[Na+].COC1=C(OC)C(CS(=O)C2=NC3=C([N-]2)C=CC(OC(F)F)=C3)=NC=C1,COc1ccnc(C[S+]([O-])c2nc3cc(OC(F)F)ccc3[nH]2)c1OC,"InChI=1S/C16H15F2N3O4S/c1-23-13-5-6-19-12(14(13)24-2)8-26(22)16-20-10-4-3-9(25-15(17)18)7-11(10)21-16/h3-7,15H,8H2,1-2H3,(H,20,21)",IQPSEEYGBUAQFF-UHFFFAOYSA-N,DTXSID7044215,DSSTox_Substance_Id,DTXSID7044215,Pantoprazole sodium
109,CCCCCC1=CC(O)=C([C@@H]2C=C(C)CC[C@H]2C(C)=C)C(O)=C1C(O)=O,C=C(C)C1CCC(C)=CC1c1c(O)cc(CCCCC)c(C(=O)O)c1O,"InChI=1S/C22H30O4/c1-5-6-7-8-15-12-18(23)20(21(24)19(15)22(25)26)17-11-14(4)9-10-16(17)13(2)3/h11-12,16-17,23-24H,2,5-10H2,1,3-4H3,(H,25,26)",WVOLTBSCXRRQFR-UHFFFAOYSA-N,DTXSID80154318,DSSTox_Substance_Id,DTXSID80154318,Cannabidiolic acid
110,CCCCCC1=CC(O)=C2[C@@H]3C=C(C)CC[C@H]3C(C)(C)OC2=C1C(O)=O,CCCCCc1cc(O)c2c(c1C(=O)O)OC(C)(C)C1CCC(C)=CC21,"InChI=1S/C22H30O4/c1-5-6-7-8-14-12-17(23)19-15-11-13(2)9-10-16(15)22(3,4)26-20(19)18(14)21(24)25/h11-12,15-16,23H,5-10H2,1-4H3,(H,24,25)",VITZNDKHSIWPSR-UHFFFAOYSA-N,DTXSID70677021,DSSTox_Substance_Id,DTXSID70677021,"(6aR,10aR)-1-Hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-dibenzo[b,d]pyran-4-carboxylic acid"
111,OC(=O)C1=NNC2=C1COCC2,O=C(O)c1[nH]nc2c1COCC2,"InChI=1S/C7H8N2O3/c10-7(11)6-4-3-12-2-1-5(4)8-9-6/h1-3H2,(H,8,9)(H,10,11)",YICMXCDJSOOXSM-UHFFFAOYSA-N,DTXSID90625968,DSSTox_Substance_Id,DTXSID90625968,"1,4,6,7-Tetrahydropyrano[4,3-c]pyrazole-3-carboxylic acid"
112,OC(=O)C1=NN=CC=C1,O=C(O)c1cccnn1,"InChI=1S/C5H4N2O2/c8-5(9)4-2-1-3-6-7-4/h1-3H,(H,8,9)",RUUOPSRRIKJHNH-UHFFFAOYSA-N,DTXSID80296601,DSSTox_Substance_Id,DTXSID80296601,3-Pyridazinecarboxylic acid
113,CC(=O)C1=NNC(=C1)C(O)=O,CC(=O)c1cc(C(=O)O)[nH]n1,"InChI=1S/C6H6N2O3/c1-3(9)4-2-5(6(10)11)8-7-4/h2H,1H3,(H,7,8)(H,10,11)",HFBWRCZRDIVAMQ-UHFFFAOYSA-N,DTXSID50587972,DSSTox_Substance_Id,DTXSID50587972,3-Acetyl-1H-pyrazole-5-carboxylic acid
114,OC(=O)C1=NSN=C1,O=C(O)c1cnsn1,"InChI=1S/C3H2N2O2S/c6-3(7)2-1-4-8-5-2/h1H,(H,6,7)",GFTBMBHVZZFGCK-UHFFFAOYSA-N,DTXSID30362769,DSSTox_Substance_Id,DTXSID30362769,"1,2,5-thiadiazole-3-carboxylic acid"
115,OC(=O)C1=CN=NC=C1,O=C(O)c1ccnnc1,"InChI=1S/C5H4N2O2/c8-5(9)4-1-2-6-7-3-4/h1-3H,(H,8,9)",JUSIWJONLKBPDU-UHFFFAOYSA-N,DTXSID40375502,DSSTox_Substance_Id,DTXSID40375502,Pyridazine-4-carboxylic Acid
116,OC(=O)C1=CSN=N1,O=C(O)c1csnn1,"InChI=1S/C3H2N2O2S/c6-3(7)2-1-8-5-4-2/h1H,(H,6,7)",HJZYBDPHAHGHAZ-UHFFFAOYSA-N,DTXSID50325896,DSSTox_Substance_Id,DTXSID50325896,"1,2,3-thiadiazole-4-carboxylic acid"
117,OC(=O)C1=NC=CN=C1,O=C(O)c1cnccn1,"InChI=1S/C5H4N2O2/c8-5(9)4-3-6-1-2-7-4/h1-3H,(H,8,9)",NIPZZXUFJPQHNH-UHFFFAOYSA-N,DTXSID30243367,DSSTox_Substance_Id,DTXSID30243367,Pyrazinoic acid
118,OC(=O)C1=C(F)C=CN=C1,O=C(O)c1cnccc1F,"InChI=1S/C6H4FNO2/c7-5-1-2-8-3-4(5)6(9)10/h1-3H,(H,9,10)",UBIVUIKWHBNGFG-UHFFFAOYSA-N,DTXSID00376590,DSSTox_Substance_Id,DTXSID00376590,4-fluoronicotinic acid
